x,y,z,roll,pitch,yaw
"[-5760.991088381924, 284.31298479816064, 9208.979676710425, 0, -1.994406978811656, -0.06154399017717616]"
"[-5561.454122707143, 284.73292618447806, 9195.38471519767, 0, -3.8976751085514576, -0.12058333890006126]"
"[-5362.448935071918, 285.34867767421787, 9175.470997705159, 0, -5.714328374814085, -0.17728105193470864]"
"[-5164.138270242218, 286.15090598232155, 9149.543470932551, 0, -7.448653072523977, -0.2317779811488945]"
"[-4966.660540055882, 287.13043659889127, 9117.895617921266, 0, -9.104711623404292, -0.2841966530111531]"
"[-4770.132495445942, 288.2783004732431, 9080.809096241288, 0, -10.686355448267282, -0.33464438999673646]"
"[-4574.651651078038, 289.5857698873571, 9038.553563953286, 0, -12.197236976207614, -0.3832158718921576]"
"[-4380.298479452585, 291.0443853414236, 8991.386656909428, 0, -13.640820863800496, -0.4299952490667483]"
"[-4187.138391499668, 292.6459749907488, 8939.554086718317, 0, -15.020394489588208, -0.47505789404544424]"
"[-3995.2235204636418, 294.3826679327179, 8883.289833654308, 0, -16.339077782317112, -0.5184718585614777]"
"[-3804.5943253532937, 296.2469024383094, 8822.816413035915, 0, -17.5998324354224, -0.5602990888738095]"
"[-3615.2810295139557, 298.23143004935383, 8758.34519722135, 0, -18.805470555030716, -0.6005964412215954]"
"[-3427.304909030661, 300.3293163157204, 8690.07677845203, 0, -19.958662784159753, -0.6394165309441648]"
"[-3240.6794447500442, 302.53393882199657, 8618.201360389601, 0, -21.0619459417524, -0.6768084423625499]"
"[-3055.4113507535308, 304.83898304766967, 8542.899168402802, 0, -22.11773021161746, -0.7128183215193956]"
"[-2871.5014911552375, 307.23843651549595, 8464.340870524145, 0, -23.128305913195817, -0.7474898699572015]"
"[-2688.945696156488, 309.72658160722995, 8382.688002562409, 0, -24.09584988327672, -0.7808647546206482]"
"[-2507.7354873800496, 312.29798736212086, 8298.09339216882, 0, -25.02243149530715, -0.8129829465037042]"
"[-2327.8587216413516, 314.9475005197986, 8210.701577750002, 0, -25.910018340728566, -0.8438829986810944]"
