x,y,z,roll,pitch,yaw
"[-3912.6444125035473, -103.02448438404406, 10287.266046499843, 0, -2.872284005013709, 0.20442734276064212]"
"[-3713.609756529336, -104.42288756790279, 10267.689269702762, 0, -5.617328081826027, 0.4025494040617365]"
"[-3515.6859142411563, -106.47835589771736, 10239.019988166094, 0, -8.241535026214743, 0.5950037411544224]"
"[-3319.214772006263, -109.16111196533991, 10201.711904741747, 0, -10.750955335888998, 0.7823085176302793]"
"[-3124.4878669255477, -112.44070212469998, 10156.207215685863, 0, -13.151310333338015, 0.964884184091377]"
"[-2931.751722950121, -116.28636497413123, 10102.934430112626, 0, -15.448013373881412, 1.1430705854160916]"
"[-2741.2127608040055, -120.6673304300621, 10042.306787523166, 0, -17.646189345886665, 1.317140648472516]"
"[-2553.0417914074233, -125.55306067389657, 9974.721168369866, 0, -19.75069264326175, 1.487311481811409]"
"[-2367.3781090222597, -130.91344253593158, 9900.557408018369, 0, -21.76612376740459, 1.6537534940534468]"
"[-2184.3332046814007, -136.7189394152135, 9820.177937997532, 0, -23.696844696187352, 1.816597978482913]"
"[-2003.994123129009, -142.94070958283598, 9733.927690225013, 0, -25.546993140761426, 1.9759434970495842]"
"[-1826.4264878981576, -149.5506966465675, 9642.134210121356, 0, -27.320495796558987, 2.1318613138629763]"
"[-1651.6772196094998, -156.5216970407146, 9545.10793333984, 0, -29.021080682479287, 2.2844000671369487]"
"[-1479.7769723447707, -163.82740862483615, 9443.142588400617, 0, -30.652288651580477, 2.433589823136147]"
"[-1310.7423122310443, -171.4424638096962, 9336.51569397539, 0, -32.217484147397094, 2.5794456216548114]"
"[-1144.5776613201172, -179.34245006271354, 9225.489125061225, 0, -33.71986527205688, 2.7219705968885832]"
"[-981.2770285805497, -187.5039201643893, 9110.30972693536, 0, -35.16247322550011, 2.8611587380899772]"
"[-820.8255484276688, -195.90439417988222, 8991.209959710295, 0, -36.54820116916042, 2.996997339584332]"
"[-663.2008457665471, -204.52235476576567, 8868.408559611056, 0, -37.87980256232289, 3.129469178443912]"
"[-508.3742450642185, -213.33723714211595, 8742.111205863432, 0, -39.15989901492855, 3.258554449548682]"
"[-356.3118395359459, -222.32941481670954, 8612.51118439112, 0, -40.39098769675763, 3.3842324812889126]"
"[-206.97543515128154, -231.48018194453647, 8479.790041439319, 0, -41.57544833962422, 3.506483250323591]"
"[-60.32338285576401, -240.77173303624403, 8344.118221831033, 0, -42.71554986639518, 3.625288710245006]"
"[83.68868882602808, -250.18714058846138, 8205.655687871322, 0, -43.81345667825837, 3.7406339464387237]"
"[225.1072297848341, -259.7103310928417, 8064.552515987413, 0, -44.87123462967347, 3.8525081676530726]"
"[363.9802029536635, -269.32605978529836, 7920.949469066525, 0, -45.89085671881709, 3.9609055436307514]"
"[500.3565885709431, -279.019884419009, 7774.978543160241, 0, -46.874208520064904, 4.0658258974682635]"
"[634.2859499656846, -288.7781382814653, 7626.763487791522, 0, -47.82309338413049, 4.167275261043444]"
"[765.8180535494831, -298.5879026246664, 7476.42029955091, 0, -48.739237430905966, 4.265266301794899]"
"[895.0025364195453, -308.43697863634304, 7324.057689021585, 0, -49.62429435983659, 4.359818629274046]"
"[1021.8886156207061, -318.3138590469791, 7169.777521345015, 0, -50.47985010283648, 4.450958990159065]"
"[1146.5248336865277, -328.20769944072214, 7013.675230943778, 0, -51.307427345355634, 4.538721360771333]"
"[1268.9588355839062, -338.1082893166184, 6855.840211067003, 0, -52.10848994229688, 4.623146946530585]"
"[1389.2371726255517, -348.00602292868973, 6696.35617892635, 0, -52.88444725713576, 4.704284098197425]"
"[1507.4051292931206, -357.89186991806827, 6535.301517254252, 0, -53.63665845492289, 4.78218815516305]"
"[1623.506569232753, -367.7573457366818, 6372.749593147472, 0, -54.36643678299056, 4.856921226448398]"
"[1737.583796945469, -377.59448184889095, 6208.769055062945, 0, -55.075053877333076, 4.9285519204709995]"
"[1849.6774318972923, -387.39579568410335, 6043.424108813018, 0, -55.76374413803406, 4.997155035042021]"
"[1959.8262919166225, -397.15426029882485, 5876.774773366383, 0, -56.4337092241097, 5.062811219495707]"
"[2068.0672828259544, -406.8632736898995, 5708.877117200676, 0, -57.086122727169474, 5.125606621372822]"
"[2174.4352912659, -416.51662768081195, 5539.783475873613, 0, -57.72213509496726, 5.185632530743341]"
"[2278.9630776028594, -426.1084762786773, 5369.542651380864, 0, -58.34287889103685, 5.242985036154919]"
"[2381.6811656548552, -435.6333033694965, 5198.200093748989, 0, -58.949474496287024, 5.297764707465002]"
"[2482.6177257047607, -445.0858895816283, 5025.798065166974, 0, -59.54303638419882, 5.35007632264593]"
"[2581.7984468706604, -454.46127809993146, 4852.37578678515, 0, -60.124680135248745, 5.4000286583194255]"
"[2679.246394333291, -463.7547391526721, 4677.969568097336, 0, -60.69553040136586, 5.4477343676852295]"
"[2774.9818461295213, -472.96173281606946, 4502.612918559733, 0, -61.25673009187806, 5.493309975268048]"
"[2869.022103136641, -482.077869681875, 4326.336640772054, 0, -61.8094511346532, 5.536876026452294]"
"[2961.3812643919714, -491.0988688042639, 4149.168904129499, 0, -62.3549072789767, 5.578557442571794]"
"[3052.069957867414, -500.0205121734234, 3971.135297315194, 0, -62.894369563458945, 5.6184841517268]"
"[3141.095014031399, -508.83859474049757, 3792.258857293486, 0, -63.42918529305065, 5.656792095394487]"
"[3228.459065657796, -517.5488687225325, 3612.560071514121, 0, -63.96080168495422, 5.693624757858232]"
"[3314.160051893019, -526.1469805199108, 3432.0568487400387, 0, -64.49079580222958, 5.729135440997457]"
"[3398.1905968133174, -534.6283980460308, 3250.764452106464, 0, -65.02091307356633, 5.763490631835803]"
"[3480.5372214024856, -542.9883255522725, 3068.6953854563026, 0, -65.55311772467653, 5.796875023504553]"
"[3561.1793311303686, -551.221602075223, 2885.859220280119, 0, -66.0896600337809, 5.829499128682271]"
"[3640.0878959167726, -559.3225783931814, 2702.2623450723813, 0, -66.63316783840355, 5.861611126769243]"
"[3717.223699746815, -567.2849658918879, 2517.907610517465, 0, -67.18677381934843, 5.893515960206685]"
