x,y,z,roll,pitch,yaw
"[-4853.683898316943, -142.14044581656677, 9360.116568494268, 0, -2.1553080743529227, -0.2777178566745307]"
"[-4654.233009105937, -140.2454772463902, 9345.428073436675, 0, -4.211735881519745, -0.5443467065519357]"
"[-4455.41252981239, -137.4670002192918, 9323.917678765863, 0, -6.174216697609625, -0.8006451124686242]"
"[-4257.415100880767, -133.84757248067334, 9295.91914524513, 0, -8.047421953511742, -1.0472602596661578]"
"[-4060.4043544521837, -129.42924465447734, 9261.754189941885, 0, -9.83577675698023, -1.2847477225773491]"
"[-3864.5180955296646, -124.25329656127867, 9221.731907065012, 0, -11.543474316377006, -1.5135874926646073]"
"[-3669.871193715626, -118.36003166949916, 9176.148433709954, 0, -13.174489365566487, -1.7341970741066857]"
"[-3476.5582035474686, -111.78861993783156, 9125.286813797697, 0, -14.732590678154011, -1.9469422548883835]"
"[-3284.6557322381213, -104.57698082532977, 9069.417020826215, 0, -16.22135274945655, -2.152146015793725]"
"[-3094.224573786648, -96.7616995332638, 9008.796106372904, 0, -17.644166716074068, -2.350095933063508]"
"[-2905.3116281299353, -88.37797063516237, 8943.668446710766, 0, -19.004250575509538, -2.54105035115595]"
"[-2717.9516233929558, -79.45956417798308, 8874.266064538224, 0, -20.304658761809318, -2.725243542562799]"
"[-2532.16865846504, -70.03881012286338, 8800.809006772304, 0, -21.548291127530877, -2.9028900266414865]"
"[-2347.9775821619405, -60.14659765940695, 8723.505762707882, 0, -22.737901377379092, -3.074188185119918]"
"[-2165.3852241879626, -49.81238649078675, 8642.553709682496, 0, -23.876104994489545, -3.2393232855717162]"
"[-1984.3914920338632, -39.064227663301196, 8558.139575778574, 0, -24.965386696495663, -3.39847000375045]"
"[-1804.9903468673638, -27.92879191638285, 8470.43991110604, 0, -26.00810745512616, -3.551794519746187]"
"[-1627.1706704176413, -16.431403868519133, 8379.62156089314, 0, -27.00651111008069, -3.699456250401504]"
"[-1450.917033839395, -4.596080640579892, 8285.842135020332, 0, -27.96273060527381, -3.841609270487655]"
"[-1276.2103785769953, 7.554426241245501, 8189.250469802572, 0, -28.87879387317668, -3.9784034671874196]"
"[-1103.0286183414405, 19.998586618402463, 8089.987078795502, 0, -29.75662939088502, -4.109985466000877]"
"[-931.3471704659445, 32.716045934533206, 7988.184590201579, 0, -30.59807142966898, -4.236499360936457]"
"[-761.1394241211303, 45.68757857505965, 7883.9681691098185, 0, -31.404865018087985, -4.3580872775079955]"
"[-592.3771521475119, 58.89504083609658, 7777.455923340021, 0, -32.17867063725845, -4.4748897934278276]"
"[-425.0308725994862, 72.3213239474577, 7668.759292098535, 0, -32.92106866552387, -4.587046238812569]"
"[-259.07016548891295, 85.95030749143498, 7557.983417004197, 0, -33.63356358857859, -4.694694895085147]"
"[-94.46394966445672, 99.76681348978948, 7445.227495324003, 0, -34.317587990024194, -4.797973109474309]"
"[68.81927573815483, 113.75656137376886, 7330.5851154801485, 0, -34.97450633637802, -4.897017340013512]"
