x,y,z,roll,pitch,yaw
"[-4669.09848708046, -330.15133448619133, 9805.13798309529, 0, -2.400041138364554, -0.32620344907972554]"
"[-4469.78181958979, -327.9220380493703, 9788.770445167711, 0, -4.694204031666901, -0.6408091853001596]"
"[-4271.252207244931, -324.6482833630464, 9764.7855425735, 0, -6.8877460301548545, -0.9447221785673992]"
"[-4073.75287098408, -320.3778015233024, 9733.548142531568, 0, -8.98564485514424, -1.2387001812307505]"
"[-3877.491908619717, -315.15838606831545, 9695.411646178045, 0, -10.992615725002704, -1.523379900776541]"
"[-3682.646021908267, -309.0374967345126, 9650.716958066458, 0, -12.913127204814149, -1.7992980911663359]"
"[-3489.363925527271, -302.0619421626971, 9599.791788876919, 0, -14.75141590400741, -2.0669087192681013]"
"[-3297.7694533221593, -294.27762872980077, 9542.950231149995, 0, -16.511500131342835, -2.326597064281832]"
"[-3107.9643793337577, -285.7293646429925, 9480.492556926889, 0, -18.197192603831606, -2.578691393543211]"
"[-2920.030972301938, -276.46071010121307, 9412.705194060367, 0, -19.812112295106036, -2.8234727021179054]"
"[-2734.0343028010116, -266.51386574972145, 9339.86084478048, 0, -21.359695499204093, -3.061182888977121]"
"[-2550.024322088969, -255.92959286293055, 9262.21871597265, 0, -22.843206177459503, -3.29203165749385]"
"[-2368.0377312951064, -244.7471597206128, 9180.024835663684, 0, -24.265745649014622, -3.516202364341467]"
"[-2188.0996588455664, -233.00430951858817, 9093.512434516351, 0, -25.630261679241375, -3.7338569928610954]"
"[-2010.225163124037, -220.73724589948046, 9002.90237479903, 0, -26.93955701493454, -3.945140390497801]"
"[-1834.4205763543168, -207.98063282103203, 8908.403612407692, 0, -28.196297410420616, -4.150183882040668]"
"[-1660.6847046248033, -194.76760601508082, 8810.213680148772, 0, -29.403019184611182, -4.349108348992749]"
"[-1489.0098978911228, -181.12979374361876, 8708.51918270962, 0, -30.562136345443346, -4.542026848866296]"
"[-1319.3830027204742, -167.09734494139633, 8603.496295606958, 0, -31.675947315025677, -4.729046835375468]"
"[-1151.7862095001078, -152.69896315766545, 8495.311261964314, 0, -32.74664128609078, -4.91027203050586]"
"[-986.1978048366315, -137.96194498176712, 8384.120882271249, 0, -33.77630423799959, -5.085803991615693]"
"[-822.592838931648, -122.912221866028, 8270.072993358877, 0, -34.76692463851044, -5.255743410563888]"
"[-660.9437168380093, -107.57440445140855, 8153.306933721191, 0, -35.72039885578719, -5.4201911769809215]"
"[-501.2207216823906, -91.97182866219522, 8033.953993048328, 0, -36.63853630365291, -5.579249233903562]"
"[-343.39247718461195, -76.12660297059179, 7912.137844440963, 0, -37.523064341880996, -5.733021250856869]"
"[-187.42635611137993, -60.05965634449309, 7787.974958265246, 0, -38.37563295234308, -5.881613136910919]"
"[-33.288840670093094, -43.79078648557042, 7661.574997002987, 0, -39.19781921109953, -6.025133414130638]"
"[119.05415972535184, -27.338708043101445, 7533.041190767288, 0, -39.99113157602263, -6.1636934700721175]"
"[269.6370284030123, -10.721100554338008, 7402.470693402241, 0, -40.7570140092967, -6.297407706479617]"
"[418.4941946474918, 6.045344083155808, 7269.954919277492, 0, -41.49684995415671, -6.426393600046543]"
"[565.659916148535, 22.944874755942894, 7135.579861033349, 0, -42.21196618553635, -6.550771689979094]"
"[711.1680870206136, 39.96263500604516, 6999.426388637188, 0, -42.9036365549323, -6.670665506114733]"
"[855.052068055257, 57.084617706434344, 6861.570530183403, 0, -43.573085650806505, -6.786201450481818]"
"[997.3445361504323, 74.29762058966182, 6722.083734911859, 0, -44.22149239730979, -6.8975086444340175]"
"[1138.0773501032659, 91.58920265381632, 6581.033118937891, 0, -44.84999361610857, -7.004718752854512]"
"[1277.2814301548972, 108.94764144774629, 6438.481694183116, 0, -45.4596875787516, -7.107965796410063]"
"[1414.986648839625, 126.36189121689868, 6294.488580972904, 0, -46.05163758048238, -7.207385962461765]"
"[1551.2217308142342, 143.8215418713811, 6149.109204724431, 0, -46.626875570893255, -7.303117425035784]"
"[1686.0141594258769, 161.31677871813773, 6002.3954770891105, 0, -47.186405882604184, -7.395300184263376]"
"[1819.390087815177, 178.83834287859688, 5854.395961834285, 0, -47.7312091066008, -7.484075935969776]"
"[1951.3742523406133, 196.37749229088422, 5705.156025649576, 0, -48.26224617247391, -7.569587982701661]"
"[2081.989886043736, 213.92596317065087, 5554.717973940197, 0, -48.78046270423431, -7.651981198535975]"
"[2211.2586297423472, 231.47593177548242, 5403.121171518272, 0, -49.28679373853983, -7.7314020616526]"
"[2339.200438126311, 249.01997628317804, 5250.4021479169105, 0, -49.78216891331866, -7.8079987710801575]"
"[2465.8334779183697, 266.55103855192283, 5096.594686821058, 0, -50.26751826264482, -7.8819214675237035]"
"[2591.174014722592, 284.06238547791435, 4941.72989882047, 0, -50.743778790766946, -7.953322583165584]"
"[2715.2362845771054, 301.54756959986656, 4785.836276324977, 0, -51.21190204789653, -8.0223573523969]"
"[2838.032345400746, 319.00038851528655, 4628.9397290140105, 0, -51.67286299775295, -8.089184525478087]"
"[2959.5719023970414, 336.41484256402055, 4471.063597583928, 0, -52.1276705592895, -8.153967341489704]"
"[3079.862099940619, 353.78509009129255, 4312.2286427541785, 0, -52.577380333396896, -8.216874837689202]"
"[3198.9072703554975, 371.1053994126234, 4152.4530054188635, 0, -53.023110206159465, -8.278083602784141]"
"[3316.7086270559516, 388.37009634859396, 3991.7521323682126, 0, -53.46605977870462, -8.337780126872046]"
"[3433.2638853868266, 405.57350585247497, 3830.13865998158, 0, -53.90753494942997, -8.396163969423302]"
"[3548.5667885969797, 422.7098857807331, 3667.6222454436497, 0, -54.34897953074404, -8.453452073084339]"
"[3662.606507800869, 439.773350200563, 3504.2093309420984, 0, -54.79201662312299, -8.509884720210355]"
"[3775.3668720640067, 456.7577787099975, 3339.9028202997856, 0, -55.23850376855173, -8.565733905628596]"
"[3886.825365453478, 473.65670694941645, 3174.701638476809, 0, -55.69060796473802, -8.621315366379445]"
"[3996.9517978530994, 490.4631916472939, 3008.600130479345, 0, -56.150909979389084, -8.677006328509044]"
"[4105.7065081518385, 507.1696409634829, 2841.5872341536933, 0, -56.62255305798675, -8.73327253126302]"
"[4213.037878406478, 523.7675973868623, 2673.6453251439734, 0, -57.1094609951555, -8.790710979467354]"
"[4318.8787993324895, 540.2474561533902, 2504.748570549431, 0, -57.61666853859647, -8.850120791445423]"
"[4423.14147708627, 556.5980987639147, 2334.8605176621422, 0, -58.150841556361534, -8.912627545440804]"
"[4525.709491538649, 572.8064267678976, 2163.9304368846147, 0, -58.72113434937727, -8.979918001125752]"
"[4626.425031578783, 588.8568304721377, 1991.8875220774219, 0, -59.34068379262233, -9.054727542809358]"
"[4725.067029627469, 604.7308811383643, 1818.6311492179827, 0, -60.029401277207484, -9.141994480650284]"
"[4821.310391013339, 620.4088662883668, 1644.013234413157, 0, -60.819677394264474, -9.252179643849933]"
"[4914.640112519542, 635.8837569332798, 1467.8028747770036, 0, -61.76950263534843, -9.414492768859992]"
"[5004.123224929231, 651.3189983775928, 1289.6048783936808, 0, -62.997912360570616, -9.786833418769644]"
"[5077.083601012474, 698.3237699744874, 1109.4179338918232, 0, -64.28120564223373, -32.79168626565313]"
