x,y,z,roll,pitch,yaw
"[-3910.9304149432346, -5.468754568379302, 10705.430929689914, 0, -3.0565473487879795, 0.3283677002647385]"
"[-3712.029640477591, -7.714633063767025, 10684.611757113867, 0, -5.97507786329925, 0.6469250364151276]"
"[-3514.391596139754, -11.015199239929045, 10654.143582025228, 0, -8.762608167459442, 0.9567537221864085]"
"[-3318.402459877301, -15.32154892188959, 10614.52396794944, 0, -11.42576135575007, 1.258722658065062]"
"[-3124.3900145781827, -20.583323370969485, 10566.238516737883, 0, -13.970793483139902, 1.553527067548418]"
"[-2932.6298954295944, -26.749396327000028, 10509.758110857436, 0, -16.40361777723299, 1.8417190804875891]"
"[-2743.351345341071, -33.768431777224485, 10445.536902384418, 0, -18.729826826294875, 2.123732005122454]"
"[-2556.7424847066154, -41.58933371569512, 10374.010916717814, 0, -20.954712963205218, 2.399899885815163]"
"[-2372.95511119957, -50.16160589589947, 10295.59715842853, 0, -23.08328703671187, 2.67047349952512]"
"[-2192.1090516775125, -59.435636799014354, 10210.693123741406, 0, -25.120295736867927, 2.9356336331522477]"
"[-2014.2960923307774, -69.36292266480999, 10119.67663906036, 0, -27.07023762057759, 3.1955022627618135]"
"[-1839.5835155020636, -79.89623940151247, 10022.905957878533, 0, -28.93737796521694, 3.4501520962143557]"
"[-1668.0172725834855, -90.98977245550438, 9920.720059559912, 0, -30.725762562875627, 3.6996148241868743]"
"[-1499.6248224133717, -102.59921224030074, 9813.43910303179, 0, -32.43923055450158, 3.9438883384228545]"
"[-1334.4176639229793, -114.68182146172218, 9701.364996575692, 0, -34.081426391800555, 4.182943111714257]"
"[-1172.3935906358984, -127.19647960254201, 9584.78205182355, 0, -35.65581100487399, 4.416727885668019]"
"[-1013.5386931636067, -140.10370891918723, 9463.95769591616, 0, -37.16567224504457, 4.645174775589226]"
"[-857.8291341933341, -153.36568553287702, 9339.143220707629, 0, -38.61413466492679, 4.868203873878229]"
"[-705.2327187220249, -166.9462385484175, 9210.574552031703, 0, -40.00416869138812, 5.085727412075694]"
"[-555.7102805212472, -180.81083958882536, 9078.473025498188, 0, -41.338599241479606, 5.297653525561296]"
"[-409.2169040718817, -194.9265846783334, 8943.04615816001, 0, -42.62011382657784, 5.503889652785748]"
"[-265.7029995191125, -209.26217002736894, 8804.48840777152, 0, -43.85127018577794, 5.7043455919441195]"
"[-125.11524659111117, -223.78786295969098, 8662.98191332165, 0, -45.03450348592851, 5.898936231535295]"
"[12.602578086284069, -238.4754689643809, 8518.697212136884, 0, -46.17213312253765, 6.087583966796478]"
"[147.5088772532175, -253.2982956454132, 8371.793930164471, 0, -47.266369153048, 6.270220811155366]"
"[279.66360113068134, -268.23111417180024, 8222.421443113712, 0, -48.319318391633374, 6.446790210283719]"
"[409.12769684985824, -283.2501186954624, 8070.719506993127, 0, -49.33299019267311, 6.6172485657977225]"
"[535.9626297437397, -298.3328840965114, 7916.818857268502, 0, -50.30930194838374, 6.78156647590746]"
"[660.2299680315725, -313.45832233174906, 7760.84177641029, 0, -51.25008432471153, 6.93972970117665]"
"[781.9910233127833, -328.6066375977055, 7602.902630023433, 0, -52.157086258498616, 7.091739864846838]"
"[901.30654008225, -343.7592804708425, 7443.108372079055, 0, -53.03197973812536, 7.237614898761163]"
"[1018.236428189155, -358.89890115147233, 7281.559020013027, 0, -53.87636438930276, 7.377389247664077]"
"[1132.8395327932317, -374.00930191175433, 7118.348100635766, 0, -54.69177188745165, 7.511113846444618]"
"[1245.1734369308374, -389.0753888294444, 6953.563067922865, 0, -55.47967021817958, 7.638855886638088]"
"[1355.2942922944565, -404.0831228758215, 6787.285693837339, 0, -56.24146780778185, 7.760698390125937]"
"[1463.2566742579365, -419.01947041659446, 6619.592433379702, 0, -56.97851754649535, 7.876739609414077]"
"[1569.1134575504207, -433.87235317703033, 6450.554765078602, 0, -57.692120728481775, 7.987092275078516]"
