x,y,z,roll,pitch,yaw
"[-6664.125837115968, 96.38731770252409, 9174.03581455678, 0, -1.997493268166259, 0.027009640224029144]"
"[-6464.58975987488, 96.20306704398102, 9160.42258823334, 0, -3.9029197383347896, 0.0529066334897691]"
"[-6265.586075427004, 95.93297428528491, 9140.486173659192, 0, -5.720863119959022, 0.0777632117275306]"
"[-6067.277274827102, 95.58117728886079, 9114.534375195472, 0, -7.455665631404187, 0.10164179267497511]"
"[-5869.801301223783, 95.15174094042325, 9082.863324789081, 0, -9.111442048132457, 0.12459668434919462]"
"[-5673.27426309953, 94.64863653026522, 9045.757123527557, 0, -10.69209278916542, 0.1466754735746225]"
"[-5477.792894682623, 94.07572596377292, 9003.487673858364, 0, -12.201316125279153, 0.16792016436849797]"
"[-5283.436780896249, 93.43674998223253, 8956.31466522469, 0, -13.642619583258528, 0.18836811631975434]"
"[-5090.270364374242, 92.73531970289925, 8904.485681792545, 0, -15.019330612587279, 0.20805282156403587]"
"[-4898.344751818406, 91.97491089578705, 8848.236406032645, 0, -16.33460657401193, 0.22700455038009526]"
"[-4707.699336421069, 91.15886050666195, 8787.790896276008, 0, -17.591444103349225, 0.24525088899264363]"
"[-4518.363252323242, 90.29036501376515, 8723.361920076792, 0, -18.7926878985874, 0.262817188287638]"
"[-4330.356676196014, 89.37248027194318, 8655.151328373468, 0, -19.94103897365835, 0.27972693841769736]"
"[-4143.691990075969, 88.4081225538957, 8583.350458114835, 0, -21.039062418142816, 0.29600208140254897]"
"[-3958.3748185956374, 87.40007054567435, 8508.140553277255, 0, -22.089194698538694, 0.3116632715975242]"
"[-3774.404952757997, 86.3509680936634, 8429.693196102358, 0, -23.093750533509972, 0.32673009215478643]"
"[-3591.777171431645, 85.26332753414164, 8348.170741981869, 0, -24.05492937268474, 0.34122123422085204]"
"[-3410.481970805886, 84.13953346510064, 8263.72675275258, 0, -24.97482150603921, 0.35515464451343365]"
"[-3230.506211152958, 82.98184684407563, 8176.506424279001, 0, -25.855413828649496, 0.3685476460357538]"
"[-3051.8336894042914, 81.79240931601474, 8086.647005126977, 0, -26.698595283580023, 0.38141703596831483]"
"[-2874.4456452625723, 80.57324769225103, 7994.278203897825, 0, -27.50616200387665, 0.3937791641895775]"
"[-2698.321207842765, 79.32627851594528, 7899.522583423734, 0, -28.27982217301882, 0.405649995389906]"
"[-2523.4377891628437, 78.05331266135858, 7802.495940542738, 0, -29.02120062173572, 0.4170451573359444]"
"[-2349.771430187368, 76.75605992435133, 7703.307670593426, 0, -29.731843177788164, 0.4279799774988241]"
"[-2177.297104562028, 75.43613356989403, 7602.061116111296, 0, -30.413220784144112, 0.4384695099666071]"
"[-2005.9889846621436, 74.09505480937536, 7498.85389948317, 0, -31.066733399917496, 0.44852855430941946]"
"[-1835.8206741098443, 72.73425718632383, 7393.778239534706, 0, -31.693713697485574, 0.4581716678473112]"
"[-1666.7654104901012, 71.35509085400594, 7286.9212521979525, 0, -32.295430568338794, 0.4674131725801932]"
"[-1498.7962416117257, 69.95882673238599, 7178.365235539223, 0, -32.87309244944099, 0.4762671578717376]"
"[-1331.886178312737, 68.54666053526122, 7068.1879395288415, 0, -33.4278504811787, 0.4847474798313827]"
"[-1166.0083264970854, 67.11971666113465, 6956.462821009303, 0, -33.960801507351334, 0.4928677582077813]"
"[-1001.136000808664, 65.67905194365098, 6843.259284371692, 0, -34.472990927093065, 0.5006413714910153]"
"[-837.2428220961334, 64.22565925927844, 6728.642908485837, 0, -34.965415408119526, 0.508081450817896]"
"[-674.3028005957358, 62.760470991437664, 6612.67566045093, 0, -35.43902547025505, 0.5152008731832839]"
"[-512.2904065566285, 61.28436235151551, 6495.416096742889, 0, -35.894727947816705, 0.5220122543794161]"
"[-351.18062985214135, 59.79815455820339, 6376.919552334938, 0, -36.33338833911077, 0.5285279420137475]"
"[-190.9490299587692, 58.302617877406504, 6257.23831836049, 0, -36.75583305103443, 0.5347600088929622]"
"[-31.571777540846256, 56.798474525615845, 6136.421808874034, 0, -37.16285154657359, 0.5407202470058726]"
"[126.97431124890053, 55.28640144014721, 6014.516717247564, 0, -37.55519840284953, 0.5464201622902596]"
"[284.7117467558122, 53.76703292005401, 5891.567162718062, 0, -37.9335952872974, 0.5518709703277562]"
"[441.6623431993668, 52.240963141833774, 5767.614827576506, 0, -38.29873285956627, 0.5570835930761479]"
"[597.8472006288778, 50.708748554288924, 5642.699085461347, 0, -38.65127260682161, 0.5620686567195035]"
"[753.2866907249542, 49.17091015708453, 5516.857121189742, 0, -38.991848620320816, 0.5668364906929897]"
"[908.0004457784277, 47.6279356676825, 5390.124042528412, 0, -39.32106932143566, 0.5713971279207274]"
"[1062.007350234136, 46.0802815814335, 5262.532984272751, 0, -39.639519145733836, 0.5757603062913667]"
"[1215.3255342331845, 44.52837512968438, 5134.115204967862, 0, -39.94776019433279, 0.5799354713870037]"
"[1367.9723686243858, 42.97261614081927, 5004.900176568245, 0, -40.24633386253709, 0.5839317804765486]"
"[1519.964460943564, 41.41337880920491, 4874.915667293555, 0, -40.53576245681186, 0.587758107784692]"
"[1671.3176518781622, 39.85101337706303, 4744.187817895764, 0, -40.8165508124881, 0.5914230510523721]"
"[1822.0470117436782, 38.28584773435419, 4612.741211507304, 0, -41.08918792631855, 0.5949349394144311]"
"[1972.1668364971401, 36.718188941835976, 4480.59893718943, 0, -41.35414862020641, 0.5983018426355368]"
"[2121.690642799938, 35.14832468256571, 4347.7826472437655, 0, -41.61189525524772, 0.6015315817672789]"
"[2270.631161616194, 33.57652464726438, 4214.312608285977, 0, -41.86287951884039, 0.6046317413188672]"
"[2419.000329791117, 32.00304185916, 4080.2077460065025, 0, -42.107544312257765, 0.6076096830728674]"
"[2566.809278993185, 30.428113944202796, 3945.485683456068, 0, -42.3463257720869, 0.6104725617284155]"
"[2714.0683213200723, 28.85196435291479, 3810.162772589378, 0, -42.57965546673359, 0.6132273426209235]"
"[2860.7869307548876, 27.274803540633396, 3674.254118673278, 0, -42.80796281940889, 0.6158808218544529]"
"[3006.9737195080747, 25.696830113572574, 3537.773597008483, 0, -43.03167782248608, 0.6184396492978131]"
"[3152.6364080796625, 24.11823194901093, 3400.7338612165186, 0, -43.25123412605397, 0.6209103550482356]"
"[3297.7817876102163, 22.539187299098078, 3263.14634209169, 0, -43.46707260760581, 0.6232993801719114]"
"[3442.4156727340455, 20.959865889352383, 3125.021235692195, 0, -43.679645562571544, 0.6256131128102856]"
"[3586.5428426724125, 19.380430025049776, 2986.367478916882, 0, -43.88942170046386, 0.6278579311267094]"
"[3730.16696766073, 17.801035721581812, 2847.1927102446316, 0, -44.09689219418555, 0.6300402551079289]"
"[3873.2905169231212, 16.221833878790463, 2707.50321254321, 0, -44.302578118754354, 0.6321666100025725]"
"[4015.914643187518, 14.642971524707457, 2567.3038337964254, 0, -44.507039743021224, 0.6342437052892331]"
"[4158.039037018648, 13.064593161693718, 2426.5978801204096, 0, -44.71088832385542, 0.6362785347031926]"
"[4299.661741792923, 11.486842258690627, 2285.386973337306, 0, -44.914801328882156, 0.6382785053121977]"
"[4440.778916564675, 9.909862948712808, 2143.6708623241443, 0, -45.119542434178555, 0.6402516074183197]"
