x,y,z,roll,pitch,yaw
"[-4347.9532720229645, -996.1279782808197, 9637.537607349399, 0, -2.7612877565391702, -0.21719925730610853]"
"[-4148.846008973395, -994.643394905895, 9618.720226736985, 0, -5.398767815435691, -0.427200817090958]"
"[-3950.7650826669237, -992.4629941667736, 9591.166778927554, 0, -7.918666521112011, -0.6306650365244245]"
"[-3754.0254186977927, -989.6191975891887, 9555.314060169576, 0, -10.32686917393297, -0.828130901452479]"
"[-3558.8950566467734, -986.144919779184, 9511.586823811249, 0, -12.628942017469885, -1.020038204932443]"
"[-3365.600172022268, -982.0732034612492, 9460.395919304437, 0, -14.830152448362014, -1.2067451455961133]"
"[-3174.3296847297543, -977.4369247473824, 9402.136966253669, 0, -16.935487635738276, -1.388542476193104]"
"[-2985.2394669541495, -972.2685571518679, 9337.189468088058, 0, -18.949671713365646, -1.5656650210038763]"
"[-2798.4561686220823, -966.5999846317653, 9265.916284142211, 0, -20.87718168731384, -1.7383011621630848]"
"[-2614.0806820058297, -960.462355435654, 9188.663391362257, 0, -22.722262184448052, -1.9066007393342317]"
"[-2432.191268989431, -953.8859698238548, 9105.759877656052, 0, -24.48893915204252, -2.07068169500589]"
"[-2252.846375399189, -946.9001958152054, 9017.518118241334, 0, -26.181032605877917, -2.230635715874298]"
"[-2076.087156888757, -939.5334080458953, 8924.234094370453, 0, -27.802168513033063, -2.386533060502812]"
"[-1901.9397403854596, -931.812945617909, 8826.187820677236, 0, -29.355789885943846, -2.5384267186441534]"
"[-1730.4172442220063, -923.7650854878699, 8723.643853242846, 0, -30.8451671559584, -2.6863560140600407]"
"[-1561.5215789295153, -915.4150285183058, 8616.851855443329, 0, -32.27340788738126, -2.8303497374029334]"
"[-1395.2450493552547, -906.7868957970041, 8506.047202840273, 0, -33.64346588671326, -2.9704288766148426]"
"[-1231.57177736828, -897.9037332386564, 8391.451611912698, 0, -34.95814975632586, -3.106608997815348]"
"[-1070.478962984993, -888.7875228271685, 8273.273780396778, 0, -36.220130937046854, -3.2389023186732935]"
"[-911.9380003259661, -879.4591991461523, 8151.7100294820775, 0, -37.43195127998464, -3.3673195079531077]"
"[-755.9154634345401, -869.9386700872662, 8026.944940180612, 0, -38.59603018430158, -3.4918712386742903]"
"[-602.3739756668325, -860.2448408281949, 7899.151977900309, 0, -39.71467133449657, -3.6125695176482977]"
"[-451.27297511496874, -850.3956403401795, 7768.49410067137, 0, -40.79006906801731, -3.729428810697741]"
"[-302.5693873582561, -840.408049824307, 7635.124347638799, 0, -41.82431440164867, -3.8424669803363822]"
"[-156.21821575439813, -830.2981325907352, 7499.186405386798, 0, -42.8194007430757, -3.951706050873728]"
"[-12.173058485512115, -820.0810649895204, 7360.815150434715, 0, -43.77722931226983, -4.057172814630161]"
"[129.61343933962397, -809.7711680790576, 7220.137166868777, 0, -44.69961429587021, -4.1588992920684085]"
"[269.1891910577074, -799.3819397811928, 7077.271238573376, 0, -45.588287756511676, -4.256923058053764]"
"[406.6023245824472, -788.9260873232809, 6932.328815921171, 0, -46.44490431807722, -4.351287446060482]"
"[541.9008832615003, -778.415559808938, 6785.414457090112, 0, -47.2710456471196, -4.44204164187505]"
"[675.1325660368473, -767.8615807927953, 6636.626244412574, 0, -48.068224750207364, -4.529240678153937]"
"[806.3445020342717, -757.2746807617169, 6486.056176339468, 0, -48.83789010671347, -4.612945341031784]"
"[935.5830551952164, -746.6647294470574, 6333.790535730806, 0, -49.58142965659743, -4.693221999814906]"
"[1062.893654996015, -736.0409679106915, 6179.910235272368, 0, -50.30017466306069, -4.770142370612671]"
"[1188.3206496791229, -725.4120403627647, 6024.4911408729195, 0, -50.99540347061905, -4.843783224542176]"
"[1311.9071787518053, -714.7860256821947, 5867.604373923711, 0, -51.668345180186044, -4.914226050883417]"
"[1433.6950617925675, -704.17046862265, 5709.316593306365, 0, -52.320183264268955, -4.981556685262539]"
"[1553.724700846582, -693.5724106976879, 5549.6902580205415, 0, -52.95205914743718, -5.045864912605457]"
"[1672.0349938899142, -682.9984207495389, 5388.78387127167, 0, -53.56507577995294, -5.1072440542439335]"
"[1788.6632569990497, -672.4546252172387, 5226.652206813677, 0, -54.160301236020196, -5.165790548187046]"
"[1903.6451529766623, -661.9467381319866, 5063.34651828325, 0, -54.738772372721805, -5.221603531214154]"
"[2017.0146242550877, -651.480090881321, 4898.914732191325, 0, -55.30149859166175, -5.274784431128087]"
"[2128.803827922413, -641.0596617995915, 4733.401625153912, 0, -55.84946575298668, -5.32543657726365]"
"[2239.0430706873594, -630.6901056610219, 4566.848985846995, 0, -56.383640301337905, -5.373664837220319]"
"[2347.7607415106218, -620.3757831742928, 4399.295762057047, 0, -56.90497367606778, -5.419575287835409]"
"[2454.983239471085, -610.1207906051944, 4230.778193066374, 0, -57.41440709468323, -5.4632749287096445]"
"[2560.7348941899513, -599.9289896879873, 4061.3299274562305, 0, -57.91287682024589, -5.50487144724177]"
"[2665.037875782682, -589.8040380286491, 3890.982126223686, 0, -58.401320052164735, -5.5444730452633015]"
"[2767.912090817613, -579.7494202568444, 3719.7635508809103, 0, -58.880681617997354, -5.582188339189201]"
"[2869.3750600887556, -569.7684802518871, 3547.7006359244892, 0, -59.35192169514258, -5.618126348408374]"
"[2969.441773098832, -559.8644548562165, 3374.8175447087174, 0, -59.81602486087249, -5.65239659086746]"
"[3068.1245129115086, -550.0405096050655, 3201.136207303785, 0, -60.274010864648126, -5.685109311121938]"
"[3165.4326433457713, -540.2997771531042, 3026.676338329032, 0, -60.72694764942955, -5.716375875585686]"
"[3261.372348169633, -530.645399282321, 2851.455431967267, 0, -61.17596733586111, -5.74630938397526]"
"[3355.9463087359973, -521.0805736512676, 2675.4887303063015, 0, -61.622286151135874, -5.775025567755683]"
"[3449.153301983222, -511.6086068250401, 2498.789159694897, 0, -62.06722967434663, -5.802644080355047]"
"[3540.9876942674837, -502.23297565441425, 2321.367227753176, 0, -62.51226534843127, -5.829290338000583]"
"[3631.4387971098845, -492.95739982183545, 2143.230870746619, 0, -62.95904508405338, -5.855098158512091]"
"[3720.4900370203104, -483.78592944985286, 1964.3852367444674, 0, -63.409462135859336, -5.8802135947756184]"
"[3808.117870427918, -474.7230532424693, 1784.8323835587323, 0, -63.86572858366163, -5.904800621253212]"
"[3894.2903418169976, -465.77383496449073, 1604.5708605791697, 0, -64.33048326819639, -5.9290498101596745]"
"[3978.9651302875045, -456.9440895634609, 1423.5951279694411, 0, -64.80694596845741, -5.9531920534967995]"
"[4062.0868418662294, -448.24061549613464, 1241.8947410590588, 0, -65.29914400937162, -5.97752126488269]"
"[4143.583152822388, -439.67150755160543, 1059.4531841440507, 0, -65.81225650873039, -6.002434120544929]"
"[4223.359133403339, -431.24658478532206, 876.2461602646976, 0, -66.35315803437999, -6.028504825977038]"
"[4301.288551994914, -422.97797657253847, 692.2389978057254, 0, -66.93131800821004, -6.056639742804383]"
"[4377.199870931727, -414.8808851420242, 507.38254331295025, 0, -67.56037547166888, -6.088441643178175]"
"[4450.852201001172, -406.9742908862499, 321.60627991362344, 0, -68.26109890004409, -6.127249805834735]"
"[4521.89029072728, -399.27936628001726, 134.8059106865532, 0, -69.06748000256111, -6.182237843826004]"
"[4589.747674978526, -391.78596165919333, -53.18138752736178, 0, -70.04089365160854, -6.3015679813967775]"
"[4589.747674978526, -391.78596165919333, -53.18138752736178, 0, -70.04089365160854, -6.3015679813967775]"
