x,y,z,roll,pitch,yaw
"[4009.3834813803055, -522.5943051158673, 6673.408178144449, 0, 0.7862967546021438, -179.7969489555826]"
"[3809.5509069498526, -520.0201927670245, 6681.1745249119485, 0, 2.225453994199512, -179.2619941097087]"
"[3612.2930253988384, -493.587718322518, 6700.939454983836, 0, 5.671492645418435, -172.36785323497608]"
"[3415.61087205007, -466.63351052192564, 6725.221160770993, 0, 6.97339975312368, -172.19653890170062]"
"[3224.963883694214, -417.4705177456803, 6760.388275695662, 0, 10.127287045000775, -165.53991484359372]"
"[3034.913544292899, -369.0892656007842, 6799.63267573359, 0, 11.316118284423522, -165.71754464068553]"
"[2853.616063622333, -300.363734709245, 6848.704306093521, 0, 14.203000367458323, -159.23948239602925]"
"[2672.612101517827, -233.64390447206847, 6901.48716273839, 0, 15.302449315597476, -159.76562030428818]"
"[2502.450996011971, -148.5069249269223, 6963.1060955996, 0, 17.94444356956053, -153.41975104583085]"
"[2332.0186527273377, -66.51928899968775, 7028.151033277887, 0, 18.979188218679, -154.30980316131948]"
"[2173.999254305732, 32.002873350876, 7101.111661347024, 0, 21.395468129341758, -148.05722631448617]"
"[2014.913862485987, 126.26992400645517, 7177.305895185659, 0, 22.393852090094615, -149.350871178376]"
"[1869.3883050081663, 235.31311733065857, 7260.563892461776, 0, 24.600579371515302, -143.1555542951299]"
"[1721.7439381894028, 338.91425325824025, 7346.981168403576, 0, 25.600040083179795, -144.94289923281855]"
"[1588.4674236053984, 455.7300159686497, 7439.671233905359, 0, 27.609975930264703, -138.7657029428673]"
"[1451.5564857464174, 565.500933210913, 7535.617785809877, 0, 28.667949573887313, -141.27844973171668]"
"[1329.5534049178636, 687.2297632404627, 7637.093596759967, 0, 30.48940705402276, -135.06447004261392]"
"[1200.8686322028473, 798.6377183055167, 7742.110246961292, 0, 31.67384783908931, -139.11584913633223]"
"[1087.4100016537311, 921.3718691422807, 7851.944064031891, 0, 33.31002741096469, -132.7510946217712]"
"[957.4817927802699, 1025.3947039749387, 7962.84000792666, 0, 33.67488662647309, -141.31861502441836]"
"[842.8018978175879, 1141.884375372604, 8078.073154846339, 0, 35.181310239943706, -134.55145292322138]"
"[702.7804285864099, 1235.8501052617369, 8185.611193515197, 0, 32.526538299692646, -146.1351937224838]"
"[577.7202578786278, 1344.478727673007, 8297.681600383246, 0, 34.08014675872834, -139.0220645963807]"
"[473.88360572788815, 1481.831553784118, 8399.427120330894, 0, 30.579112910882053, -127.08872726412473]"
"[385.9592589206263, 1626.3728522377862, 8506.09071430674, 0, 32.229912027085014, -121.31211308325271]"
"[323.1600275482766, 1790.5039651457657, 8601.574924072702, 0, 28.51710167670424, -110.9376629695455]"
"[274.8262424111024, 1956.3126290499229, 8702.427946777188, 0, 30.282581105304114, -106.25158191250931]"
"[253.1073466460633, 2133.983461127789, 8791.654428247131, 0, 26.49581264738558, -96.96939164334414]"
"[243.3220773720962, 2309.66893176836, 8886.727368198712, 0, 28.383098247052974, -93.18794687911128]"
"[260.0021106441108, 2490.8032902317645, 8969.86653270074, 0, 24.563143384796895, -84.7386693002728]"
"[285.75895012435535, 2667.8086686842585, 9059.341005143322, 0, 26.575222006446534, -81.72074629372885]"
"[336.81107644982586, 2845.0637372809147, 9136.634737453534, 0, 22.73494687364002, -73.93280354527242]"
"[394.1757507968115, 3017.206206790728, 9220.755271974704, 0, 24.87264257496906, -71.56988877988579]"
"[475.0839320708945, 3185.461427037891, 9292.47728437326, 0, 21.01485968613026, -64.3186902165975]"
"[559.8416846726773, 3348.4620003463147, 9371.514848069393, 0, 23.277688332259878, -62.52627269703929]"
"[666.1031810102019, 3504.329622870752, 9437.951123135728, 0, 19.401229686866824, -55.71610493461768]"
"[774.1380218849497, 3655.3851121841517, 9512.18529522283, 0, 21.78784541053246, -54.42766134406502]"
"[901.5375488475332, 3796.7877710815173, 9573.623464030707, 0, 17.890018993770635, -47.98210279133613]"
"[1029.0367612607172, 3934.2088326882686, 9643.332879900381, 0, 20.39847372249628, -47.14485098612332]"
"[1173.778319460057, 4060.035486560262, 9700.056195260158, 0, 16.476172464313095, -41.001068016557106]"
"[1317.3273954644349, 4182.954327006689, 9765.51321506396, 0, 19.104074639414392, -40.57292973770275]"
"[1476.0804212556186, 4292.789973740659, 9817.797127586593, 0, 15.154310647690894, -34.67799987142997]"
"[1632.6918409600783, 4400.931452034684, 9879.264874336708, 0, 17.89892319939331, -34.625399152412975]"
"[1802.5880061743283, 4494.849992780797, 9927.37517208691, 0, 13.91909195034514, -28.933802188316]"
"[1969.691953389301, 4588.3562773426975, 9985.105974719512, 0, 16.777390904972126, -29.2300488421337]"
"[2148.295405760302, 4666.7647045996255, 10029.297889548525, 0, 12.765399641773858, -23.70188088831431]"
"[2323.710172754706, 4746.063241101723, 10083.532579820752, 0, 15.73410597331575, -24.32596850375744]"
"[2508.975194738614, 4809.586231418724, 10124.050493519366, 0, 11.688430949657102, -18.92562797898351]"
"[2690.8682227810227, 4875.291765242777, 10175.018220312502, 0, 14.76402366906067, -19.861328026110375]"
"[2881.0926394166327, 4924.687404573682, 10212.095735476452, 0, 10.683729745026207, -14.556522749103562]"
"[3067.938739599783, 4977.530255008492, 10260.01408273794, 0, 13.86244557014818, -15.791690500690533]"
"[3261.7178379255947, 5013.629374051084, 10293.874305070112, 0, 9.747186708536676, -10.552670354550068]"
"[3452.258331413133, 5054.4036345444265, 10338.949575704313, 0, 13.025010062795825, -12.078700613556483]"
"[3648.441831005127, 5078.0668097089065, 10369.805509152733, 0, 8.875021715526204, -6.87765218908906]"
"[3841.6465862414047, 5107.593460307117, 10412.233088137884, 0, 12.247667841973016, -8.689037281113304]"
"[4039.2998367615164, 5119.6810474941, 10440.288084035783, 0, 8.063758432149742, -3.499594670270191]"
"[4234.333092328327, 5138.782047029489, 10480.252831498514, 0, 11.526651863049361, -5.593546533510816]"
"[4432.702849423339, 5140.133639857632, 10505.701066543266, 0, 7.310199308752277, -0.39037889382942165]"
"[4631.485592150744, 5121.645990607816, 10517.685557312014, 0, 3.4353616912519294, 5.313468729079538]"
"[4828.406986862918, 5086.715990135536, 10516.321969537423, 0, -0.39064214889240517, 10.058527273897822]"
"[5020.819712983112, 5033.870787343902, 10502.730524842103, 0, -3.896665279477607, 15.357342260817346]"
"[5207.428313095991, 4966.629686348667, 10477.120669300528, 0, -7.356882041694581, 19.81572816973582]"
"[5385.882301252202, 4884.070542435776, 10440.53977445754, 0, -10.53898313443566, 24.82693491906011]"
"[5555.088107867284, 4787.990937300029, 10394.300132539609, 0, -13.367625612977347, 29.589074931037203]"
"[5714.039275801627, 4679.992584335975, 10338.884593479163, 0, -16.085869582822063, 34.19389694289301]"
"[5861.98076563584, 4561.667507251632, 10274.755881355672, 0, -18.701849160011268, 38.65316831962875]"
"[5998.3838257088455, 4434.575377001705, 10202.355635283882, 0, -21.223149399268024, 42.97622451573717]"
