x,y,z,roll,pitch,yaw
"[-2629.1881634747606, -505.88368268725657, 10088.202156888286, 0, -3.045907405553057, 0.017728319599672922]"
"[-2430.2684536833044, -506.00506585518355, 10067.443199240819, 0, -5.957733603240166, 0.0349625603728092]"
"[-2232.592120101141, -506.1836465817047, 10037.04525111208, 0, -8.742252585708481, 0.05176097190339482]"
"[-2036.542068996535, -506.4169075606609, 9997.493727106083, 0, -11.405861296529238, 0.06817066987438533]"
"[-1842.4448598889428, -506.70224711494325, 9949.263114441692, 0, -13.95460507801591, 0.0842296521744188]"
"[-1650.5766426960477, -507.0370147576612, 9892.814242337412, 0, -16.394200932410904, 0.09996837340871954]"
"[-1461.168637835735, -507.4185401623249, 9828.592266867941, 0, -18.730058841517206, 0.11541099287559181]"
"[-1274.4121638880154, -507.84415661101764, 9757.025247304085, 0, -20.96730135719313, 0.13057637824999613]"
"[-1090.4632262644873, -508.31121982850266, 9678.523207845697, 0, -23.110781647353463, 0.14547892455866795]"
"[-909.4466863976108, -508.8171229726176, 9593.477594457161, 0, -25.165100158460152, 0.16012923213056734]"
"[-731.4600348862838, -509.3593084334568, 9502.261050350779, 0, -27.1346200352969, 0.17453467587589147]"
"[-556.5767943284925, -509.9352769927922, 9405.22744569639, 0, -29.023481421565254, 0.1886998900577446]"
"[-384.8495786422692, -510.5425948085347, 9302.712107538006, 0, -30.83561475006459, 0.20262718672365582]"
"[-216.31283584364957, -511.1788986147923, 9195.032204843501, 0, -32.57475311854796, 0.21631692151921636]"
"[-50.985300766396165, -511.8418994645311, 9082.487251268705, 0, -34.2444438364647, 0.22976781727525888]"
"[111.127816731287, -512.5293852875485, 8965.359694739827, 0, -35.848059218446295, 0.24297725323981825]"
"[270.03288377199294, -513.2392224901553, 8843.915568492674, 0, -37.38880669234416, 0.2559415259038347]"
"[425.74611380876183, -513.9693567835628, 8718.40518288483, 0, -38.869738282703054, 0.2686560858943002]"
"[578.2920319874986, -514.7178133945317, 8589.063841235271, 0, -40.29375952459971, 0.2811157542721031]"
"[727.7021167641315, -515.4826967835453, 8456.112566249129, 0, -41.663637857665755, 0.29331492069575343]"
"[874.0135995826275, -516.2621899719156, 8319.758826345076, 0, -42.982010545743414, 0.30524772523895416]"
"[1017.2684059410196, -517.0545535591917, 8180.197253499377, 0, -44.25139216390588, 0.3169082251369291]"
"[1157.5122226273468, -517.858124495483, 8037.6103461235525, 0, -45.47418169144529, 0.3282905473514029]"
"[1294.7936772806777, -518.6713146593713, 7892.169152062094, 0, -46.652669246835046, 0.3393890275626233]"
"[1429.1636177149514, -519.4926092805536, 7744.033928084693, 0, -47.789042498572634, 0.3501983359997511]"
"[1560.6744796305027, -520.3205652368811, 7593.354773298229, 0, -48.88539278417798, 0.36071359039323647]"
"[1689.379732428291, -521.1538092477309, 7440.272234755534, 0, -49.94372096844864, 0.37093045626228227]"
"[1815.3333938357891, -521.9910359793914, 7284.9178842228075, 0, -50.96594307135795, 0.3808452347271772]"
"[1938.5896049534138, -522.8310060731258, 7127.414865613102, 0, -51.953895695742865, 0.39045493805184006]"
"[2059.2022581394913, -523.6725441025894, 6967.878413022605, 0, -52.9093412851961, 0.39975735316936356]"
"[2177.224670873599, -524.5145364641282, 6806.416339639153, 0, -53.83397324340659, 0.408751093516821]"
"[2292.7092993763576, -525.3559292010119, 6643.129498044853, 0, -54.72942094765828, 0.41743563960029373]"
"[2405.7074863217263, -526.1957257607087, 6478.112212620574, 0, -55.59725469140635, 0.4258113688232058]"
