x,y,z,roll,pitch,yaw
"[-6715.0061281168355, -33.98262297990741, 10257.578012686035, 0, -2.0764082446135754, 0.007591496200450692]"
"[-6515.507014719417, -34.03439027984096, 10243.432304015529, 0, -4.055833399792573, 0.01486747327293027]"
"[-6316.581999588956, -34.11024704678395, 10222.724030280215, 0, -5.943135074305937, 0.021848797547249922]"
"[-6118.405511104202, -34.20900846514688, 10195.77835051454, 0, -7.742914807505717, 0.02855339715493891]"
"[-5921.125161740859, -34.32950910997546, 10162.908162886964, 0, -9.459531230440348, 0.03499678270513113]"
"[-5724.864740554539, -34.47060943106866, 10124.413654623215, 0, -11.097114172065643, 0.04119246990714781]"
"[-5529.726926086003, -34.63120073109119, 10080.58207268875, 0, -12.659577803781815, 0.04715232496398019]"
"[-5335.795738430334, -34.81020889435593, 10031.68767208358, 0, -14.15063290516472, 0.05288684849791782]"
"[-5143.138749607165, -35.00659708259179, 9977.99180548969, 0, -15.573798324747413, 0.05840541006814508]"
"[-4951.809071237381, -35.219367579818275, 9919.74312392838, 0, -16.9324117018528, 0.06371644260550495]"
"[-4761.8471380236415, -35.447562939475, 9857.177863147524, 0, -18.22963950861718, 0.06882760404945001]"
"[-4573.282304764689, -35.690266562411985, 9790.52019477415, 0, -19.46848646533901, 0.07374591193609613]"
"[-4386.134273696642, -35.94660281356965, 9719.98262493311, 0, -20.651804377018912, 0.07847785551959675]"
"[-4200.414367916644, -36.215736767600795, 9645.766426135386, 0, -21.78230043432489, 0.08302948911543129]"
"[-4016.126665556826, -36.49687365883248, 9568.062090857438, 0, -22.862545018134572, 0.08740650966403085]"
"[-3833.2690082773634, -36.78925809842353, 9487.049797434736, 0, -23.89497904320054, 0.09161432097566036]"
"[-3651.833896564005, -37.09217311099695, 9402.899880738067, 0, -24.881920873291858, 0.09565808669527134]"
"[-3471.809283267099, -37.40493903411672, 9315.773301643183, 0, -25.82557283733134, 0.09954277369143331]"
"[-3293.1792758189195, -37.72691231648349, 9225.822110587875, 0, -26.728027373526967, 0.1032731873057697]"
"[-3115.9247566222707, -38.05748424442607, 9133.189901575213, 0, -27.591272826247664, 0.10685399968305004]"
"[-2940.0239302206146, -38.39607962098157, 9038.012253861134, 0, -28.417198918384116, 0.11028977222551883]"
"[-2765.452805040262, -38.74215541742971, 8940.417159287643, 0, -29.207601920134955, 0.11358497306931321]"
"[-2592.1856167385895, -39.09519941344237, 8840.52543381466, 0, -29.964189533542072, 0.11674399035920534]"
"[-2420.19519949735, -39.45472883891468, 8738.451112284823, 0, -30.688585510644266, 0.11977114199527931]"
"[-2249.453310964619, -39.82028902796241, 8634.301825844519, 0, -31.38233402180692, 0.1226706824376099]"
"[-2079.9309159697773, -40.1914520934208, 8528.17916175625, 0, -32.04690378960075, 0.12544680707957137]"
"[-1911.598433609778, -40.56781562839267, 8420.17900558502, 0, -32.683692002530655, 0.1281036546347884]"
"[-1744.4259518282197, -40.94900143991079, 8310.391865935735, 0, -33.29402802194439, 0.13064530792520598]"
"[-1578.3834131777912, -41.33465431855139, 8198.903182068814, 0, -33.879176894569376, 0.13307579340696285]"
"[-1413.440775067889, -41.72444084682105, 8085.793614835055, 0, -34.44034268232593, 0.13539907972567586]"
"[-1249.5681474490943, -42.11804824830273, 7971.139321454802, 0, -34.97867162033809, 0.1376190755525828]"
"[-1086.7359105714452, -42.51518327885914, 7855.012214726059, 0, -35.49525511340327, 0.13973962691713016]"
"[-924.9148151708501, -42.91557116062846, 7737.480207285977, 0, -35.99113258058254, 0.1417645142195373]"
"[-764.076067184635, -43.3189545590872, 7618.607441573806, 0, -36.46729415703095, 0.14369744907822726]"
"[-604.1913988703576, -43.725092603081485, 7498.454506154305, 0, -36.92468326169655, 0.14554207114146384]"
"[-445.23312799913117, -44.13375994742524, 7377.078639061083, 0, -37.36419903907639, 0.14730194496980434]"
"[-287.1742066134647, -44.54474587742126, 7254.5339188118405, 0, -37.78669868282349, 0.14898055707583455]"
"[-129.988260677945, -44.9578534544669, 7130.871443733563, 0, -38.19299964865073, 0.1505813131898919]"
"[26.350378192963547, -45.37289870175332, 7006.139500216938, 0, -38.58388176367342, 0.152107535804919]"
"[181.8666478738608, -45.7897098289477, 6880.3837204967895, 0, -38.960089239073376, 0.1535624620400525]"
"[336.58473679173545, -46.208126494655936, 6753.64723053003, 0, -39.322332592753156, 0.15494924185088377]"
"[490.5280700721248, -46.62799910539441, 6625.970788515406, 0, -39.671290488482086, 0.15627093660437802]"
"[643.7193000156402, -47.049188149748716, 6497.39291457054, 0, -40.007611497918916, 0.1575305180280684]"
"[796.180300230819, -47.471563566361816, 6367.950012052113, 0, -40.33191579183265, 0.1587308675362195]"
