x,y,z,roll,pitch,yaw
"[3148.066545984047, -457.2423299520537, 5720.120367626564, 0, 3.6055989958631285, -172.9726482048379]"
"[2950.083160728417, -434.8353474703146, 5737.455485127867, 0, 4.972384625291316, -173.542964025812]"
"[2752.483853181622, -413.9975306449334, 5760.265549726177, 0, 6.548852175638433, -173.98012817969712]"
"[2555.4234960130602, -394.6935966382152, 5788.45373456421, 0, 8.102297121915772, -174.4051846034377]"
"[2359.134660492842, -374.9016575438689, 5821.3014467676885, 0, 9.45300379631694, -174.24228684863797]"
"[2163.727781711641, -354.5850072612549, 5858.763233247818, 0, 10.795778053140657, -174.06422721380875]"
"[1969.313693743528, -333.69995359128603, 5900.798657983739, 0, 12.132732343406822, -173.8684797447221]"
"[1776.0049239962095, -312.1943075741872, 5947.373616149748, 0, 13.466382006374346, -173.65193438573812]"
"[1583.9173547072405, -290.00535079274624, 5998.461931072115, 0, 14.799752088465173, -173.410694534965]"
"[1393.1724003435988, -267.0570451965447, 6054.047339724707, 0, 16.13652305583153, -173.1397827759636]"
"[1203.8999303775267, -243.2561112934831, 6114.126018624001, 0, 17.48123283380033, -172.83270043498683]"
"[1016.2423024921703, -218.48635756941025, 6178.709871070954, 0, 18.839561680476564, -172.48074571897968]"
"[830.7505899995278, -191.2956197996953, 6248.3768530357665, 0, 20.38550453446164, -171.66055752339278]"
"[647.7000247523074, -161.48812530876893, 6323.236747738114, 0, 21.9810226448295, -170.751275515139]"
"[467.4288779194859, -128.784260538176, 6403.441304021695, 0, 23.642133066338236, -169.71752430859118]"
"[289.6148838403974, -94.51420341996653, 6488.339753328833, 0, 25.11852850771533, -169.09115180258053]"
"[114.64103328619677, -58.167405550919035, 6578.13430721103, 0, 26.677796983464408, -168.26500881942283]"
"[-55.731923328883, -16.360003954681105, 6674.182195402323, 0, 28.701041446231372, -166.21275385009318]"
"[-220.17346293205537, 32.972184300208085, 6776.775154492713, 0, 30.86151585311515, -163.30084323260942]"
"[-376.40303238812453, 93.61659882744786, 6885.929066993455, 0, 33.07726853966006, -158.78503213867887]"
"[-520.9786501915214, 170.48607809508007, 7000.772324931782, 0, 35.044766940549835, -152.0008466424057]"
"[-650.579714928074, 266.21333916309254, 7119.262221157445, 0, 36.331024169731386, -143.5493051104115]"
"[-762.8536421496011, 380.7472962733466, 7238.746688494927, 0, 36.68550831706296, -134.4290944114381]"
"[-856.10429601473, 512.6776598930181, 7356.639413923204, 0, 36.118954789861384, -125.25332804511687]"
"[-964.3890294543824, 630.6111497768169, 7476.498116017509, 0, 36.81931579945295, -132.55767623076827]"
"[-1053.2668833914734, 768.5589801071274, 7590.827128900054, 0, 34.865020946064504, -122.79311597098584]"
"[-1161.848549848306, 890.5251424424457, 7706.301268665856, 0, 35.26582329864008, -131.67741263410215]"
"[-1288.2490815629765, 993.7679429676008, 7821.90330031743, 0, 35.31070913253179, -140.75836399179173]"
"[-1398.6803231415765, 1123.7764128030963, 7926.3194803588485, 0, 31.47193795819871, -130.34509688734073]"
"[-1489.517863055973, 1275.696544629078, 8019.425951069948, 0, 27.744680497281063, -120.87645141743742]"
"[-1553.6089571955342, 1444.370567517232, 8105.689533506109, 0, 25.55122727090936, -110.8052966286475]"
"[-1593.8266974692701, 1624.2864671079128, 8183.231795800618, 0, 22.812165274372894, -102.60053746054102]"
"[-1609.920970367111, 1811.3687048381194, 8252.088245794415, 0, 20.137987801847835, -94.9169238803615]"
"[-1602.2232563001098, 2001.916514191578, 8312.356625138318, 0, 17.538218384840235, -87.68663393569206]"
"[-1571.5204032254633, 2192.6296112898826, 8364.181806356037, 0, 15.018202834622763, -80.85443885492137]"
"[-1531.9819812441567, 2379.3015041682265, 8424.1010653338, 0, 17.433357280089496, -78.04109405056826]"
"[-1470.8040644341336, 2562.7386217048, 8475.170492632911, 0, 14.794155585985173, -71.55599679592981]"
"[-1403.1014766461476, 2741.346101260323, 8534.46406609272, 0, 17.245578010480706, -69.24038784864356]"
"[-1315.4182173789754, 2913.9844988283667, 8584.540305262848, 0, 14.500070531497931, -63.07392764525399]"
"[-1223.3210324668385, 3081.616496044405, 8643.000736672664, 0, 16.995833186172717, -61.21556290437378]"
"[-1127.3282739810466, 3244.0612493601197, 8709.31131228836, 0, 19.3630559955493, -59.420073299556435]"
"[-1011.8836829743481, 3397.370971707518, 8765.602301274695, 0, 16.347059571687527, -53.019687525036204]"
"[-894.4864266093448, 3545.935611892826, 8829.995095006445, 0, 18.78173904279702, -51.68385859728795]"
