x,y,z,roll,pitch,yaw
"[-4413.079703780563, -986.5139716712171, 9474.367081120876, 0, -2.371428198173073, -0.08455616884593793]"
"[-4213.735787076885, -985.9359669035509, 9458.190901605141, 0, -4.639201540459434, -0.16613068241503762]"
"[-4015.147994844748, -985.0869433736345, 9434.480820723553, 0, -6.808449683614539, -0.24495548313169005]"
"[-3817.5505108512, -983.9791135988382, 9403.593816456229, 0, -8.884030822858424, -0.3212252716448006]"
"[-3621.1440240778247, -982.6246991076181, 9365.875684016699, 0, -10.870548274065989, -0.39510407857026614]"
"[-3426.0992764891907, -981.0358323481476, 9321.660053969093, 0, -12.772365828505823, -0.46673056839254584]"
"[-3232.5603078193885, -979.2244781112597, 9271.267727151831, 0, -14.593621998989892, -0.5362223619642381]"
"[-3040.6474123072744, -977.2023713101399, 9215.006269472162, 0, -16.338243262175375, -0.6036795906468679]"
"[-2850.4598242261945, -974.9809684393963, 9153.169818173697, 0, -18.009956389600166, -0.6691878422577503]"
"[-2662.078150090849, -972.5714104451407, 9086.03905860525, 0, -19.61229994954336, -0.7328206204455687]"
"[-2475.566565801692, -969.9844950863611, 9013.88133694724, 0, -21.14863505273526, -0.7946414107264261]"
"[-2290.974796879321, -967.2306571651061, 8936.950879891445, 0, -22.622155407092006, -0.854705425298426]"
"[-2108.339899483981, -964.3199552563293, 8855.489097024925, 0, -24.035896739843103, -0.9130610829155499]"
"[-1927.6878592150367, -961.2620637839851, 8769.724945735408, 0, -25.392745639509982, -0.9697512681302722]"
"[-1749.0350238242677, -958.0662694735307, 8679.875341921233, 0, -26.695447865056433, -1.0248144051027408]"
"[-1572.3893850181453, -954.7414713669806, 8586.145602732822, 0, -27.94661616506397, -1.0782853741965206]"
"[-1397.7517235155635, -951.2961837190475, 8488.729910065096, 0, -29.14873764589932, -1.130196294207513]"
"[-1225.1166305043325, -947.738541205091, 8387.811785623811, 0, -30.304180724464924, -1.1805771889139083]"
"[-1054.4734176281904, -944.0763059665151, 8283.564570158049, 0, -31.415201698195077, -1.2294565534011508]"
"[-885.8069266547129, -940.3168760994342, 8176.15190093431, 0, -32.483950962430825, -1.2768618330896393]"
"[-719.0982490361484, -936.4672952600399, 8065.72818276638, 0, -33.512478903134436, -1.322819826410132]"
"[-554.3253646883027, -932.5342631170159, 7952.439048945641, 0, -34.50274149105698, -1.3673570205077143]"
"[-391.4637084822016, -928.5241464291844, 7836.4218092699975, 0, -35.456605601925574, -1.4104998681142327]"
"[-230.48667217194748, -924.4429905666989, 7717.805883072909, 0, -36.37585408595207, -1.4522750127379842]"
"[-71.36604877067049, -920.2965313277276, 7596.713215730214, 0, -37.26219060897261, -1.4927094685217217]"
"[85.92757426579641, -916.0902069307106, 7473.258677591153, 0, -38.11724428680286, -1.5318307604722905]"
"[241.4244672823981, -911.8291700858055, 7347.550444657944, 0, -38.942574133942536, -1.5696670302341533]"
"[395.15545086913005, -907.5183000688171, 7219.6903606397, 0, -39.739673347595705, -1.6062471121393758]"
"[547.1516237650749, -903.162214737372, 7089.774280243271, 0, -40.50997344811378, -1.6416005838993557]"
"[697.4441219154947, -898.7652824429173, 6957.892393745906, 0, -41.25484829744797, -1.6757577959948997]"
"[846.06390476092, -894.3316338037683, 6824.129533030671, 0, -41.97561801806475, -1.7087498835615722]"
"[993.0415651762416, -889.8651733143139, 6688.565459362407, 0, -42.67355283609513, -1.7406087643506505]"
"[1138.407159772058, -885.369590773977, 6551.275133244986, 0, -43.34987687434127, -1.771367126169705]"
"[1282.1900565211752, -880.8483725269408, 6412.3289667343715, 0, -44.00577192326584, -1.8010584070710334]"
"[1424.4187968808285, -876.3048125102652, 6271.79305858958, 0, -44.642381221389435, -1.8297167714640237]"
"[1565.1209697456766, -871.742023114109, 6129.729412627509, 0, -45.26081328081664, -1.8573770852854166]"
"[1704.323094686678, -867.1629458635763, 5986.196139608869, 0, -45.86214579916383, -1.8840748933793499]"
"[1842.0505120040984, -862.5703619374701, 5841.247642921408, 0, -46.4474297063187, -1.9098464023316408]"
"[1978.327277144917, -857.9669025452222, 5694.9347882422035, 0, -47.017693403689066, -1.9347284721905382]"
"[2113.1760569994494, -853.3550591897329, 5547.305057250752, 0, -47.57394726552374, -1.9587586208177843]"
"[2246.618025489888, -848.7371938511327, 5398.4026853250125, 0, -48.11718848736597, -1.981975045089171]"
"[2378.672755681552, -844.1155491349213, 5248.268782977395, 0, -48.64840638689923, -2.004416663858923]"
"[2509.3581053676235, -839.4922584380234, 5096.9414405684265, 0, -49.1685882889889, -2.026123188596592]"
"[2638.690092674301, -834.8693561986087, 4944.455815560066, 0, -49.67872616188155, -2.0471352290128535]"
"[2766.6827576696733, -830.2487883108103, 4790.844201221252, 0, -50.17982421851267, -2.0674944429777877]"
"[2893.3480051854667, -825.6324228047741, 4636.136075250837, 0, -50.6729077603055, -2.087243742847532]"
"[3018.695423004153, -821.0220609171265, 4480.358126203314, 0, -51.159033627424094, -2.106427574321807]"
"[3142.7320681211654, -816.4194487088338, 4323.534254841278, 0, -51.63930273906194, -2.125092289720406]"
"[3265.4622118126204, -811.8262894291024, 4165.685546524403, 0, -52.114875374821985, -2.1432866459718563]"
"[3386.887031500522, -807.2442568789725, 4006.83020937305, 0, -52.58699008616571, -2.1610624700543046]"
"[3507.004233575954, -802.675010101534, 3846.9834710595746, 0, -53.05698747036022, -2.178475553402136]"
"[3625.807585905112, -798.1202098241193, 3686.157424444647, 0, -53.526340543949466, -2.1955868657111304]"
"[3743.2863309047675, -793.5815372108859, 3524.3608085213964, 0, -53.996694208681774, -2.2124642242076114]"
"[3859.4244385562315, -789.0607156647351, 3361.5987056728377, 0, -54.469917459883774, -2.229184628449919]"
"[3974.199641435452, -784.5595366618752, 3197.872128136941, 0, -54.94817380145381, -2.245837594548106]"
"[4087.5821672337893, -780.0798909284447, 3033.1774542167063, 0, -55.434018253857566, -2.262530037408292]"
"[4199.53304215556, -775.6238066864058, 2867.5056554171583, 0, -55.93053419389953, -2.279393637728743]"
"[4310.00176982389, -771.1934971736182, 2700.841224403936, 0, -56.44153160637601, -2.296596366887493]"
"[4418.923073777579, -766.7914199957097, 2533.1606612442547, 0, -56.9718432479834, -2.3143613228713105]"
"[4526.2121853599165, -762.4203503861497, 2364.430283758927, 0, -57.52778317131099, -2.3329992188638755]"
"[4631.757774602825, -758.0834666036349, 2194.6029596016397, 0, -58.11788731777848, -2.3529683505327923]"
"[4735.410861047032, -753.7844291518169, 2023.613030226903, 0, -58.75417243317322, -2.374995461439659]"
"[4836.966418729024, -749.5273683730056, 1851.3680124835, 0, -59.454415303210006, -2.4003501877403415]"
