x,y,z,roll,pitch,yaw
"[8163.201644494669, -855.5665523967564, 6393.293086847673, 0, 0.8804594605381127, -179.78854821721256]"
"[7963.314847233824, -854.4991250124041, 6399.936043988962, 0, 1.9034171298090001, -179.6940343056968]"
"[7763.549002295325, -852.7065332205973, 6409.443609959049, 0, 2.724743925446353, -179.48587213475489]"
"[7563.975625247595, -850.6241205985734, 6422.3327810509445, 0, 3.695036287403396, -179.4021791563161]"
"[7364.600240569516, -847.8249330186575, 6437.876928932395, 0, 4.457565717344179, -179.19563240971806]"
"[7165.452852615167, -844.3247261196328, 6455.989532903768, 0, 5.195998028187531, -178.9930752394316]"
"[6966.618164393062, -840.6025993326908, 6477.224234027173, 0, 6.094781444012398, -178.9275651452875]"
"[6768.063441571261, -836.1792657394644, 6500.813557143382, 0, 6.773610702419909, -178.72379549318342]"
"[6569.88430936248, -831.5669549478349, 6527.3419974694925, 0, 7.622301847671821, -178.66677060685288]"
"[6372.020748698809, -826.2473360830817, 6556.007534558959, 0, 8.240451128708894, -178.45995743736856]"
"[6174.484652197344, -820.2311064175022, 6586.7206516195065, 0, 8.833614378001606, -178.25551859968007]"
"[5977.389671885091, -814.0873336634427, 6620.124585400712, 0, 9.61458128786275, -178.2145750154663]"
"[5780.6349520637505, -807.2286653507542, 6655.345870116096, 0, 10.143051546489115, -178.00353612703012]"
"[5584.350165788714, -800.2694587173334, 6693.079835187323, 0, 10.875166901705644, -177.9694492430034]"
"[5388.402209650372, -792.5674628108552, 6732.387312138448, 0, 11.334547340992886, -177.7490716674581]"
"[5192.785442233831, -784.1245649728455, 6773.164729682967, 0, 11.764357981962108, -177.52862507843602]"
"[4997.658003476735, -775.6384493475268, 6816.214334625279, 0, 12.43007877141908, -177.5097689120148]"
"[4802.832235678987, -766.3619145444214, 6860.450813961508, 0, 12.778490326087562, -177.27394801292826]"
"[4608.289991206632, -756.2867718115015, 6905.747685979009, 0, 13.090179236322987, -177.03535910641878]"
"[4414.230558528228, -746.2243945658925, 6953.072997945261, 0, 13.687522322554269, -177.03175528372253]"
"[4220.390458945145, -735.2787916288337, 7001.096008783447, 0, 13.893331050989431, -176.7681012574251]"
"[4027.012162752124, -724.3654818083436, 7050.953146990992, 0, 14.435247098088086, -176.76993725000514]"
"[3833.75400829832, -712.4461426172875, 7101.04521313283, 0, 14.504753848991003, -176.47071103312152]"
"[3640.561036563513, -699.4709668535281, 7151.126352159149, 0, 14.501520424449565, -176.1576861052513]"
"[3447.771007762844, -686.5905370835915, 7202.760636544419, 0, 14.961588411869066, -176.17771133094544]"
"[3254.8564687424396, -672.4160223841606, 7253.584486925715, 0, 14.721402966732605, -175.79770867335125]"
"[3062.2758797753268, -658.3568449544669, 7305.6906888894, 0, 15.101572712782021, -175.8245790032654]"
"[2869.2517029382484, -642.5859809009032, 7355.6201091080675, 0, 14.456630436354677, -175.32907590747413]"
"[2675.600434857076, -624.817056171207, 7402.347528087765, 0, 13.511297798718862, -174.75737221840274]"
"[2482.1229876314324, -607.2729371442314, 7449.873113856019, 0, 13.746580979132743, -174.81871186858527]"
"[2287.280025364344, -586.2799386719395, 7489.817000373587, 0, 11.520552698530768, -173.85049355165378]"
"[2091.083596725079, -560.1063903643156, 7518.485916610278, 0, 8.241429283443418, -172.4013325982495]"
"[1894.7548395857632, -534.5283444380176, 7546.784020552481, 0, 8.13410538152689, -172.57721597473179]"
"[1701.2183612998062, -485.57759531320187, 7558.927155764965, 0, 3.4808928833949007, -165.80598454059654]"
"[1516.5459461793891, -408.8050440628397, 7557.4868543719085, 0, -0.41261952182252193, -157.426225431058]"
"[1326.684312695017, -348.20645462887654, 7540.742569100213, 0, -4.8025059166462825, -162.29835315498067]"
"[1150.0066125234346, -258.1069564778889, 7514.914857335122, 0, -7.419815773424247, -152.97999575531432]"
"[986.4598841870151, -147.24398341542752, 7483.900846723701, 0, -8.92085912175882, -145.86793986805975]"
"[844.6406594885789, -11.057171444171274, 7447.28855710614, 0, -10.548131535687471, -136.16065585424258]"
"[725.3795164813955, 143.77127882543508, 7404.804080461932, 0, -12.264347980159151, -127.60631437343083]"
"[630.2362907426469, 313.1181081921877, 7357.1656718040695, 0, -13.779857827975619, -119.32835153232051]"
"[555.9246868901913, 491.4679562410048, 7305.502171788686, 0, -14.970251943833444, -112.61963697413955]"
"[508.56359771666473, 678.0148045984556, 7251.122022835235, 0, -15.777403596628377, -104.24544840581862]"
"[486.01738474158805, 868.0346498402807, 7192.9487755925775, 0, -16.90982343322725, -96.766616542222]"
"[484.1410376091033, 1058.2635129412827, 7131.227960912774, 0, -17.975125598745077, -90.56512604636525]"
"[507.1486367162347, 1246.4906553026874, 7067.657580531773, 0, -18.53306665051603, -83.03112558528608]"
"[548.9359357480963, 1430.2585019964322, 7000.700876900501, 0, -19.559374337028192, -77.18924753806284]"
"[611.0106896076989, 1607.1382699397689, 6930.985221373344, 0, -20.400380857778725, -70.6618235784978]"
"[689.3084487590143, 1776.1064686529335, 6858.052315661923, 0, -21.386938680701142, -65.13758104216757]"
"[784.6250572053893, 1934.978103514995, 6782.722721274748, 0, -22.126204242646292, -59.03793333639672]"
"[893.2010766297147, 2083.49689598057, 6704.279007119082, 0, -23.092615970788902, -53.83098826575998]"
"[1013.6151383487194, 2220.8239289085927, 6622.782137439827, 0, -24.046903163998692, -48.7543666056002]"
"[1139.4261202966688, 2361.917654912595, 6557.481622100358, 0, -19.05663301923554, -48.27713085501304]"
"[1275.7404019849037, 2490.703939683152, 6487.965368872659, 0, -20.33944571915989, -43.3734226698298]"
"[1421.0993158420267, 2606.675213137592, 6414.334873182131, 0, -21.601720884731144, -38.58381258898288]"
"[1570.5914990475917, 2726.499593661276, 6356.939707945421, 0, -16.67698947727415, -38.71366705861732]"
"[1728.0024636376127, 2832.7721130942923, 6294.266429427393, 0, -18.26222254176802, -34.024380412029544]"
"[1891.8679361245129, 2925.245201433117, 6226.466467335037, 0, -19.815948839327447, -29.437045530136906]"
"[2060.7699978875653, 3003.8255434024527, 6153.684440788834, 0, -21.340525795121565, -24.949829601127647]"
"[2233.3759192740035, 3087.7547046633, 6097.443069962817, 0, -16.332246737538643, -25.931212232363443]"
"[2410.197596801188, 3157.32450637517, 6035.040048832077, 0, -18.180712155319828, -21.476964138202398]"
"[2589.832934738035, 3212.6224887622325, 5966.67866712987, 0, -19.986998992790127, -17.110179227052356]"
"[2770.9536064599934, 3253.865441993964, 5892.554979393008, 0, -21.753763048760156, -12.828076646440307]"
"[2952.3123853619345, 3281.384453861442, 5812.857443038146, 0, -23.483670150662014, -8.628127493221658]"
"[3132.748529894802, 3295.610379218922, 5727.766780836952, 0, -25.179359892385452, -4.507981962874683]"
"[3311.1914229721024, 3297.059829399279, 5637.456022871039, 0, -26.843417273257128, -0.4653900758850839]"
"[3486.6626351251507, 3286.3217346382426, 5542.090688359787, 0, -28.478351271863577, 3.501891880224884]"
"[3658.2765394716275, 3264.0444852493983, 5441.829070605905, 0, -30.086580257349148, 7.396222502501507]"
"[3825.239542144876, 3230.9236062882724, 5336.822579781883, 0, -31.670428074497327, 11.220245627401901]"
"[3986.8164390119805, 3187.7017484573057, 5227.165033737679, 0, -33.24962323191004, 14.97599706307224]"
"[4142.306908409288, 3135.067888222839, 5112.917973891817, 0, -34.83641192174863, 18.701071162164588]"
"[4291.027228568514, 3073.622166088326, 4994.146388051157, 0, -36.43125921641078, 22.448599377802292]"
"[4455.586129869685, 3021.400422257042, 4893.184724664645, 0, -30.31862884187624, 17.606511869850586]"
"[4615.022412563611, 2960.235854253977, 4789.074363116235, 0, -31.369272951061074, 20.988320397281843]"
