x,y,z,roll,pitch,yaw
"[-5967.23831133226, 715.6808801510211, 10471.579592160257, 0, -2.182940628410827, 0.06517276427463957]"
"[-5767.7923450432845, 715.2364507742786, 10456.709857341308, 0, -4.2637995933538075, 0.12767310317992]"
"[-5568.981272050039, 714.5852038499327, 10434.944445957237, 0, -6.247704964659215, 0.18768354379399207]"
"[-5370.9978358829885, 713.7373677430529, 10406.627663346504, 0, -8.139510843028129, 0.24535958481894898]"
"[-5174.005038250838, 712.7030369835102, 10372.091192175603, 0, -9.9438136647003, 0.3008345648266691]"
"[-4978.139457695005, 711.4921084361986, 10331.653486929386, 0, -11.664967345855027, 0.3542236001844703]"
"[-4783.514261375571, 710.1142318419068, 10285.619429822582, 0, -13.307097372112663, 0.40562679502705545]"
"[-4590.221929393737, 708.5787722899554, 10234.280197641052, 0, -14.874113926529622, 0.4551318752052348]"
"[-4398.336711894914, 706.8947825674094, 10177.913297034016, 0, -16.369724139084852, 0.5028163615555158]"
"[-4207.916839353653, 705.0709836546994, 10116.782732674637, 0, -17.79744353161554, 0.548749371004166]"
"[-4019.006506105359, 703.1157519128612, 10051.139278615194, 0, -19.16060672428175, 0.5929931141454333]"
"[-3831.637646506635, 701.0371117408481, 9981.220828205385, 0, -20.46237746276039, 0.6356041430756147]"
"[-3645.831522189636, 698.8427326788101, 9907.252802229103, 0, -21.70575801934869, 0.6766343920599801]"
"[-3461.6001378123333, 696.5399301002282, 9829.448598546354, 0, -22.89359801587712, 0.716132045090067]"
"[-3278.947501561523, 694.135668776886, 9748.010069592803, 0, -24.028602711690453, 0.7541422578590877]"
"[-3097.8707454874107, 691.6365687197475, 9663.128016668874, 0, -25.113340795865984, 0.7907077566385273]"
"[-2918.3611195731987, 689.0489127991849, 9574.982692113475, 0, -26.150251719226407, 0.8258693326098863]"
"[-2740.404872295718, 686.3786557325047, 9483.744302265155, 0, -27.141652598507875, 0.8596662471190983]"
"[-2563.984029331258, 683.6314340977632, 9389.573505618853, 0, -28.089744722206714, 0.8921365608744749]"
"[-2389.0770810158915, 680.8125770925013, 9292.62190183537, 0, -28.996619685105358, 0.9233173981502546]"
"[-2215.659588188667, 677.927117806031, 9193.032508292554, 0, -29.864265176228397, 0.9532451554727446]"
"[-2043.704715132582, 674.9798048157566, 9090.940221716128, 0, -30.69457044296988, 0.9819556629683861]"
"[-1873.183697483226, 671.9751139530014, 8986.472263122847, 0, -31.48933145233268, 1.0094843054775806]"
"[-1704.0662521976112, 668.9172601130081, 8879.748604874265, 0, -32.25025576860518, 1.0358661096352546]"
"[-1536.3209359638302, 665.8102090081118, 8770.88237909666, 0, -32.97896716534741, 1.0611358023513624]"
"[-1369.9154577829006, 662.6576887833301, 8659.98026708968, 0, -33.67700998824935, 1.0853278454633632]"
"[-1204.8169508638975, 659.4632014304317, 8547.142869638003, 0, -34.3458532842419, 1.108476450756583]"
"[-1040.9922084384702, 656.2300339504926, 8432.465058369697, 0, -34.98689471117255, 1.1306155790410195]"
"[-878.4078876171084, 652.9612692264939, 8316.036308482757, 0, -35.60146424138999, 1.1517789265222864]"
"[-717.0306849731188, 649.6597965770611, 8197.94101329643, 0, -36.19082767170517, 1.171999901300771]"
"[-556.8274871473247, 646.3283219703151, 8078.258781184331, 0, -36.75618995140166, 1.1913115924697835]"
"[-397.76549941328744, 642.9693778832849, 7957.064715518074, 0, -37.29869833924692, 1.209746733955252]"
"[-239.81235482584955, 639.585332797657, 7834.429678298696, 0, -37.81944539980346, 1.2273376649423982]"
"[-82.93620629169956, 636.1784003269931, 7710.420538183011, 0, -38.31947184874765, 1.2441162884658108]"
"[72.89419635361855, 632.7506479741161, 7585.100403626726, 0, -38.79976925637076, 1.2601140294959807]"
"[227.70944240512029, 629.3040055202596, 7458.528841868927, 0, -39.2612826179578, 1.2753617936358295]"
"[381.5394078300106, 625.8402730499346, 7330.762084475812, 0, -39.70491279931134, 1.289889927343386]"
"[534.4132128182454, 622.3611286173634, 7201.853220147417, 0, -40.13151886530914, 1.3037281804202216]"
"[686.3591880298379, 618.8681355618595, 7071.852375471268, 0, -40.54192029905342, 1.3169056713482397]"
"[837.4048483699428, 615.3627494807462, 6940.806884282734, 0, -40.93689911888664, 1.3294508559187856]"
"[987.5768732498483, 611.8463248693731, 6808.7614462645215, 0, -41.31720190031401, 1.341391499476676]"
"[1136.9010924045624, 608.3201214385423, 6675.758275388037, 0, -41.68354170968816, 1.3527546529965282]"
"[1285.4024764370797, 604.7853101202392, 6541.837238768054, 0, -42.03659995637907, 1.3635666331186536]"
"[1433.105131346909, 601.2429787730115, 6407.035986469664, 0, -42.377028170077196, 1.373853006195701]"
"[1580.0322963770996, 597.6941375986739, 6271.39007277334, 0, -42.70544970986428, 1.3836385763381729]"
"[1726.2063445807578, 594.1397242822627, 6134.933069370324, 0, -43.022461411743684, 1.392947377395921]"
"[1871.6487855657006, 590.5806088673476, 5997.6966709266, 0, -43.32863518145888, 1.4018026687728098]"
"[2016.3802699250723, 587.0175983789387, 5859.710793419544, 0, -43.62451953965876, 1.410226934942061]"
"[2160.420594902996, 583.4514412063282, 5721.003665616844, 0, -43.91064112680865, 1.4182418885095842]"
"[2303.788710877979, 579.882831258288, 5581.601914032359, 0, -44.187506175717246, 1.425868476661174]"
"[2446.5027282730825, 576.3124119031324, 5441.530641657976, 0, -44.45560196018104, 1.4331268908262969]"
"[2588.579924520809, 572.740779706253, 5300.81350073394, 0, -44.71539822907444, 1.4400365793958905]"
