x,y,z,roll,pitch,yaw
"[-4070.8411105650434, 763.5328618980351, 10460.733133494703, 0, -2.757185605920888, 0.5968873963135585]"
"[-3871.7674708711297, 759.4529893984605, 10441.94375832135, 0, -5.390709153101801, 1.1740718470859555]"
"[-3673.7594912077934, 753.4608385648664, 10414.431322623446, 0, -7.906804476741716, 1.7333655218038944]"
"[-3477.144842341811, 745.6456151814341, 10378.631851471297, 0, -10.311364068446604, 2.2762480545195958]"
"[-3282.2027448912318, 736.0979618525394, 10334.96927072439, 0, -12.609961018420577, 2.803927290888935]"
"[-3089.1690948347277, 724.9089361131125, 10283.853562288867, 0, -14.807869187688912, 3.317387490637594]"
"[-2898.241172223259, 712.1691841439456, 10225.67945217936, 0, -16.910081797237037, 3.817428079382547]"
"[-2709.5819454476177, 697.9682781542758, 10160.825536172, 0, -18.92132859708193, 4.304695191123222]"
"[-2523.323988952852, 682.3941904218909, 10089.653762035776, 0, -20.846091757855472, 4.779707644479664]"
"[-2339.573035867102, 665.5328811697365, 10012.509199749236, 0, -22.688620609951634, 5.242878569977952]"
"[-2158.4111890963304, 647.4679810236074, 9929.720041900435, 0, -24.452945340231214, 5.694533598716536]"
"[-1979.899815399903, 628.2805518317465, 9841.597785789838, 0, -26.142889743317664, 6.134926298862035]"
"[-1804.082147098931, 608.048912211504, 9748.437556767545, 0, -27.762083113343838, 6.56425138145322]"
"[-1630.9856156100827, 586.8485163856257, 9650.518539189976, 0, -29.313971352358205, 6.982656074352345]"
"[-1460.6239401217035, 564.7518767363865, 9548.104487219536, 0, -30.801827363249437, 7.390249971335077]"
"[-1292.99899357493, 541.8285220868644, 9441.444292644412, 0, -32.22876078781319, 7.78711359411981]"
"[-1128.1024667858392, 518.1449850557211, 9330.772591082588, 0, -33.5977271443071, 8.173305852797585]"
"[-965.9173501254155, 493.76481295992, 9216.310391460076, 0, -34.91153641338717, 8.548870550437973]"
"[-806.4192507216346, 468.74859768908635, 9098.265716611504, 0, -36.17286111657863, 8.913842047543614]"
"[-649.5775617056418, 443.154020771855, 8976.834245324038, 0, -37.38424392731368, 9.268250179232338]"
"[-495.35649862268303, 417.03591052114217, 8852.19994820445, 0, -38.5481048509872, 9.612124500836435]"
"[-343.7160167893254, 390.44630870136064, 8724.535711456594, 0, -39.666748007374125, 9.945497924730565]"
"[-194.61262211533207, 363.4345446230329, 8594.00394406617, 0, -40.742368046063426, 10.26840980164089]"
"[-48.000086729468904, 336.04731495358686, 8460.757165047831, 0, -41.7770562232472, 10.580908492678715]"
"[96.1699203425753, 308.3287678498728, 8324.93856835612, 0, -42.772806166223546, 10.883053473279373]"
"[237.94727820226743, 280.3205902788845, 8186.68256383018, 0, -43.73151935029796, 11.17491700663558]"
"[377.3829264733301, 252.0620976075468, 8046.115293161747, 0, -44.655010311379115, 11.456585421716124]"
"[514.5284375673825, 223.59032471816192, 7903.355120370851, 0, -45.545011616444626, 11.728160029255005]"
"[649.4356420697011, 194.94011804995765, 7758.513096664888, 0, -46.40317861319266, 11.989757707943653]"
"[782.156301168885, 166.14422808492864, 7611.693399861631, 0, -47.23109397959435, 12.241511192271135]"
"[912.7418206574351, 137.2334018927259, 7462.993748790118, 0, -48.03027209372529, 12.483569092886528]"
"[1041.2430015673863, 108.23647542891999, 7312.5057932574555, 0, -48.802163244195995, 12.716095679891882]"
"[1167.709822980932, 79.1804653471032, 7160.315480294771, 0, -49.54815770174498, 12.939270459030357]"
"[1292.1912529748743, 50.090660141045035, 7006.503397480264, 0, -50.26958967313807, 13.15328757025559]"
"[1414.7350840237334, 20.990710481074252, 6851.145094188628, 0, -50.9677411594836, 13.358355037620301]"
"[1535.387789502919, -8.097281348718333, 6694.311381639754, 0, -51.643845742490484, 13.55469389879026]"
"[1654.1943982033313, -37.15267296700879, 6536.068612620076, 0, -52.29909232415406, 13.7425372417772]"
"[1771.1983839941934, -66.15619438299521, 6376.478941730873, 0, -52.934628847969556, 13.922129175711456]"
"[1886.4415679530312, -95.08986143596415, 6215.600566981818, 0, -53.55156603320001, 14.093723761678469]"
"[1999.964030420681, -123.93689012889544, 6053.487953497024, 0, -54.15098115816916, 14.257583928875828]"
"[2111.804030533996, -152.68161175688755, 5890.192040035655, 0, -54.733921934280424, 14.4139804006814]"
"[2221.997930836984, -181.30938868487948, 5725.760428950145, 0, -55.301410519842975, 14.56319065475134]"
"[2330.5801245680223, -209.80653057594583, 5560.237560111438, 0, -55.85444773229764, 14.70549794111184]"
"[2437.582963159755, -238.160210808908, 5393.664869220768, 0, -56.394017529734384, 14.841190382528954]"
"[2543.0366813592746, -266.3583827490949, 5226.080930798472, 0, -56.92109184856843, 14.970560182449782]"
"[2646.969317165062, -294.3896954448898, 5057.521585987773, 0, -57.43663590511874, 15.093902967794362]"
"[2749.4066234639167, -322.24340821007723, 4888.020055129113, 0, -57.94161409630884, 15.21151729724312]"
"[2850.3719678078655, -349.90930341108117, 4717.60703483948, 0, -58.43699667117168, 15.323704370983624]"
"[2949.886216158582, -377.37759659962865, 4546.310779058742, 0, -58.923767393674154, 15.430767985988034]"
"[3047.9675955899143, -404.6388429023446, 4374.157163183647, 0, -59.4029324834549, 15.533014793034452]"
"[3144.6315297989545, -431.6838382814016, 4201.169729974824, 0, -59.87553121149554, 15.630754929756959]"
"[3239.8904397192555, -458.5035138894075, 4027.3697153572257, 0, -60.34264865303542, 15.724303130959402]"
"[3333.7534993906224, -485.0888212212348, 3852.7760514882248, 0, -60.805431276005606, 15.813980457950537]"
"[3426.2263342726383, -511.4306050634753, 3677.4053434640737, 0, -61.26510629410408, 15.900116850405716]"
"[3517.3106450227156, -537.5194602824781, 3501.271814661221, 0, -61.72300607711562, 15.983054800039998]"
"[3607.0037338229517, -563.3455671615262, 3324.387213791205, 0, -62.18059944734135, 16.063154597251383]"
"[3695.29790173497, -588.8984981268919, 3146.7606740179954, 0, -62.6395324980717, 16.140801849104193]"
"[3782.1796728399545, -614.166986033513, 2968.3985105175097, 0, -63.10168281180045, 16.21641838194917]"
"[3867.6287816830086, -639.1386403194884, 2789.3039369532903, 0, -63.569232914164814, 16.29047836371468]"
"[3951.6168306874692, -663.7995916819228, 2609.4766723288067, 0, -64.04477197457385, 16.363532789721198]"
"[4034.1054764811042, -688.1340375731911, 2428.912395523296, 0, -64.53144007587167, 16.43624796845786]"
"[4115.043925110501, -712.1236485138749, 2247.6019818665477, 0, -65.03313858378556, 16.50946867576995]"
"[4194.3653800630955, -735.7467776514881, 2065.5304174915714, 0, -65.55484678143225, 16.58432754744228]"
"[4271.981840955006, -758.977393784845, 1882.6752193902346, 0, -66.10311645518546, 16.662448054572028]"
"[4347.776178374675, -781.7836438672399, 1699.0040638641349, 0, -66.686879308307, 16.746356531463267]"
"[4421.5894309041105, -804.1260205440686, 1514.4710804832323, 0, -67.31883757614057, 16.84042756540209]"
"[4493.199005769087, -825.955699492431, 1329.0107507502444, 0, -68.0180235300571, 16.953476635650883]"
"[4562.277158766252, -847.2178205336679, 1142.5271563315177, 0, -68.8149254415693, 17.108263596754966]"
"[4628.290678175473, -867.911479726155, 954.8732522302877, 0, -69.76294654194294, 17.40496009744345]"
"[4673.0598347457, -915.757298051958, 765.9116151482473, 0, -70.87537406071347, 46.90266132910065]"
