x,y,z,roll,pitch,yaw
"[3861.9411906105597, 981.0762324430615, 5224.940300068873, 0, 1.524201378016184, 179.97476917834715]"
"[3662.3584345345016, 980.7646382319828, 5237.848684403575, 0, 3.7005519590894878, 179.91054829053695]"
"[3463.397963971744, 980.2265112018712, 5258.206522519288, 0, 5.842209355368614, 179.8450328731281]"
"[3265.3230547216176, 979.4566452958248, 5285.878487249695, 0, 7.952947413773212, 179.7773072558435]"
"[3068.033029366972, 978.6506527814649, 5318.68086935268, 0, 9.439839160153879, 179.76592981627093]"
"[2874.4466385402707, 1003.3415561060754, 5362.43779542966, 0, 12.63765852359506, -172.7314757293593]"
"[2681.7377227833967, 1026.2639816995054, 5410.788971141567, 0, 13.990196934159279, -173.21662841985793]"
"[2496.152039838562, 1072.9274075351823, 5468.930857722392, 0, 16.900433503617307, -165.88619943918317]"
"[2311.059498953485, 1116.090412767687, 5531.202089346674, 0, 18.14097789053515, -166.8733917960702]"
"[2135.7424248740685, 1181.0916351741548, 5602.186345501805, 0, 20.788619939643816, -159.65704364356935]"
"[1960.1188339520857, 1240.8784002066654, 5676.898439828061, 0, 21.93536910703051, -161.20011172008105]"
"[1782.5512917898018, 1291.7479420599443, 5753.593013834851, 0, 22.548966838123672, -164.01405349442197]"
"[1605.2730111333822, 1337.5269407685714, 5834.0709268591045, 0, 23.727646970358286, -165.52068697585472]"
"[1438.734402374326, 1405.1688092783702, 5921.760546638763, 0, 26.004905598970943, -157.89481633764152]"
"[1271.278095043198, 1465.5526826893579, 6012.9316657879135, 0, 27.119998286525334, -160.17095988347037]"
"[1116.285977914839, 1545.9929618309948, 6110.434512513969, 0, 29.17732989370765, -152.57087078383938]"
"[958.6078570943686, 1616.7417741710321, 6211.093420549966, 0, 30.218205444169026, -155.83463769841862]"
"[814.5829338464025, 1706.061372331371, 6317.29526077834, 0, 32.07366787191032, -148.19414922165043]"
"[665.3644999160156, 1782.7938963229628, 6426.134494224936, 0, 32.969749616051175, -152.78643463944275]"
"[530.5377848157123, 1877.1089812106172, 6539.828916506313, 0, 34.64375001498284, -145.02612747114816]"
"[387.09359418770384, 1955.4970544835967, 6655.063781645409, 0, 35.18191248590325, -151.34468025839362]"
"[239.10601926722433, 2023.1071636035574, 6771.376080281205, 0, 35.560444858667545, -155.44607327413672]"
"[83.53809322844421, 2071.6305352566733, 6887.324787869544, 0, 35.43250648627531, -162.67671716247338]"
"[-74.63435370231758, 2108.1956123769955, 7004.134342988636, 0, 35.735748173155706, -166.9834625248187]"
"[-238.59335291275553, 2122.9884919824963, 7117.706422704069, 0, 34.601159204402016, -174.84455903369403]"
"[-402.99986236904704, 2123.846927221192, 7231.591288851154, 0, 34.710092335443036, -179.7008374585975]"
"[-569.930664121012, 2101.2701724417716, 7339.407788377322, 0, 32.621202303916654, 172.29769955962294]"
"[-734.6016374546517, 2061.8299243404754, 7445.840571724652, 0, 32.151778888390076, 166.53084738587515]"
"[-896.947620425757, 1998.8942903251273, 7544.24223728084, 0, 29.472668817328042, 158.81049932589917]"
"[-1053.178508657172, 1916.719427422409, 7638.259264830866, 0, 28.039823151686964, 152.25637220340246]"
"[-1201.6228070723707, 1813.0029675187786, 7723.154413179156, 0, 25.117484087530027, 145.05840750447777]"
"[-1338.9164650615226, 1690.3903128116094, 7801.363034069812, 0, 23.01941998705355, 138.23295965636402]"
"[-1463.6538092261446, 1549.922841860676, 7869.9887185866555, 0, 20.067589520705138, 131.60558501639403]"
"[-1572.5671528192108, 1393.6684712562626, 7931.000645735348, 0, 17.761751770513975, 124.87749572327328]"
"[-1665.601684634581, 1224.2441964546663, 7982.381488447862, 0, 14.886448097990485, 118.77214016994088]"
"[-1729.1293839241603, 1044.1343089766629, 8041.75033428163, 0, 17.268158428620534, 109.428578499934]"
"[-1775.557448407072, 855.9162331821068, 8090.927470966937, 0, 14.234180897171203, 103.85662098403262]"
"[-1793.5430683133793, 665.111208161021, 8148.11103419352, 0, 16.613718671988178, 95.38489060487879]"
"[-1794.5909337460118, 470.59004948672145, 8194.591361279752, 0, 13.438507413076612, 90.30864347335506]"
"[-1769.8471452152899, 279.77302974480517, 8249.149677840658, 0, 15.830450049668531, 82.61152092431014]"
"[-1729.2248210604744, 88.80529850557252, 8292.521931708785, 0, 12.524746831141325, 77.99113595802372]"
"[-1666.2569270917693, -93.88447946186386, 8344.092168816585, 0, 14.942597212355981, 70.98240550303903]"
"[-1588.9859767799312, -273.9834297879308, 8384.011691976993, 0, 11.513429692944266, 66.77838372487217]"
"[-1493.0662819682777, -442.7091366171211, 8432.292619911628, 0, 13.969458163307504, 60.381992875120474]"
"[-1384.6617261161657, -606.8418613272188, 8468.471356066248, 0, 10.421818501048746, 56.55647977417427]"
"[-1261.2105222552357, -757.6992770385173, 8513.213287072806, 0, 12.927012840901279, 50.70549531777734]"
"[-1127.152845827766, -902.5844786298671, 8545.412941584955, 0, 9.26484426810642, 47.22289311785618]"
"[-981.3570209279852, -1033.2088901836958, 8586.410997002358, 0, 11.828929879346795, 41.85845476106894]"
"[-826.7801051090279, -1156.9847080381971, 8614.438198260214, 0, 8.055716418727247, 38.685628923967975]"
"[-663.3820836224769, -1266.1884517055498, 8651.52767039606, 0, 10.687215610618859, 33.75598159693491]"
"[-492.91132633386286, -1368.0604390243145, 8675.230394061748, 0, 6.80632703231352, 30.862208088110588]"
"[-316.1128538605723, -1455.5235603974543, 8708.28342010746, 0, 9.512636763938222, 26.32184118020421]"
"[-133.80196929408748, -1535.4711116309375, 8727.548165637974, 0, 5.527513257574885, 23.678565496795372]"
"[52.75896542666567, -1601.4898733436607, 8756.47117962403, 0, 8.314989382258487, 19.48746492843752]"
"[243.42988157899873, -1660.0309566954127, 8771.220528546379, 0, 4.229216633282192, 17.06789005166625]"
"[437.0879704226769, -1709.9225130291973, 8773.936634583863, 0, 0.7781309830922559, 14.4467900725152]"
"[632.3344873850016, -1751.9519788979023, 8763.338445452127, 0, -3.037580279316095, 12.148314623942653]"
"[828.3767639371131, -1785.1715990435173, 8741.800510508254, 0, -6.182152495695263, 9.617487832640915]"
"[1024.2785081556908, -1809.6787151934714, 8709.833216751484, 0, -9.197404415799818, 7.1306024057796025]"
"[1218.687789094079, -1826.482223080697, 8665.984914530043, 0, -12.664487209857453, 4.940007084807378]"
"[1411.3191785992997, -1834.9224130390744, 8612.863252557225, 0, -15.403101793894876, 2.508823512805572]"
"[1601.498571429338, -1835.3005167490492, 8550.962884380755, 0, -18.029211682431313, 0.11391201714327139]"
"[1788.63079085669, -1827.9646836636746, 8480.765177828926, 0, -20.547790112367085, -2.2449216407627173]"
"[1972.1965325213894, -1813.301560274229, 8402.735623815368, 0, -22.96369439748671, -4.567055911618225]"
"[2151.7490416339006, -1791.7285122245346, 8317.321924274562, 0, -25.281662981247536, -6.851187143646508]"
"[2326.9105545060925, -1763.686410955334, 8224.952638444624, 0, -27.50631852481866, -9.095462521535978]"
"[2497.3684980418016, -1729.6328950478674, 8126.036272054036, 0, -29.642179644248376, -11.297626797057655]"
"[2662.871388006996, -1690.035974108063, 8020.960693229765, 0, -31.693686383795118, -13.455210994309631]"
"[2823.2242533249905, -1645.3676641998286, 7910.092750729459, 0, -33.6652478548544, -15.565848022594748]"
"[2978.28279959155, -1596.0953280079027, 7793.778159573014, 0, -35.56125218518456, -17.628487982391444]"
