x,y,z,roll,pitch,yaw
"[4826.493584439134, -318.10159226201876, 4433.895388194857, 0, 1.6170908643843969, -179.67848564762585]"
"[4628.835402098636, -293.78337430825053, 4452.330876509621, 0, 5.288886141056584, -172.98605190702932]"
"[4436.558035867773, -247.89867380558337, 4482.728387840368, 0, 8.742125981443483, -166.5780721727722]"
"[4245.164678227687, -203.59944268966552, 4520.227198138731, 0, 10.806575896851335, -166.96800380125757]"
"[4061.9692203887926, -139.4006511727821, 4568.372181210385, 0, 13.929329391390645, -160.68756053599594]"
"[3879.5829977256594, -78.20323297692804, 4623.054370164703, 0, 15.867339207750224, -161.451465646706]"
"[3707.545240357837, 1.149390935001776, 4687.133782756752, 0, 18.686939262859156, -155.23842893259777]"
"[3535.898236694139, 76.12059636018178, 4757.252428567763, 0, 20.52360393936566, -156.4054735010722]"
"[3376.201495929493, 167.54192259838095, 4835.604787166583, 0, 23.064167807598857, -150.21022942327676]"
"[3216.179280001763, 253.23429004934349, 4919.567329828345, 0, 24.822763864739926, -151.83081956457514]"
"[3069.265817641165, 353.79521569461383, 5010.693258139598, 0, 27.105453794080276, -145.6087154891361]"
"[2921.0313648913816, 447.27655492659454, 5107.066419514368, 0, 28.807331863089143, -147.76317118862494]"
"[2786.7133416165816, 554.2347734045375, 5209.6266853270845, 0, 30.850605675888012, -141.46948741243855]"
"[2649.777564296864, 652.6832908650446, 5317.12776578525, 0, 32.51398169405675, -144.28615612891315]"
"[2507.668759660568, 742.5565016237761, 5425.423165654125, 0, 32.78424129974169, -147.68970192437314]"
"[2364.1168534481417, 823.4501392122912, 5538.776902339233, 0, 34.52520220226904, -150.59809285726533]"
"[2216.470392723534, 895.8406677666068, 5652.619486687638, 0, 34.69535861300378, -153.8814530381706]"
"[2068.3973126535234, 958.2503512250356, 5771.696748871477, 0, 36.54017622954583, -157.14560198237635]"
"[1917.2084417505384, 1012.3159679193949, 5890.939502976451, 0, 36.5992074981666, -160.3227897953895]"
"[1766.478794403224, 1054.0742757833384, 6015.586272428749, 0, 38.55267362882469, -164.51508123894595]"
"[1613.5941615512613, 1087.7758865057779, 6140.047071367346, 0, 38.48458027457268, -167.56863665691114]"
"[1462.225099540962, 1104.1633686339783, 6269.734609302261, 0, 40.42391367705914, -173.82112274668162]"
"[1318.6432119095807, 1145.261005915534, 6402.758012333768, 0, 41.691303102474016, -164.02721822722435]"
"[1173.2690661957806, 1160.7811415362728, 6539.23322308025, 0, 43.02959644206804, -173.90618763710546]"
"[1026.101135190197, 1167.4340654763246, 6674.5008788098585, 0, 42.558161646613016, -177.4116295992664]"
