x,y,z,roll,pitch,yaw
"[2369.2147280265817, 243.5173802615733, 5617.607165546575, 0, 1.8127483015045862, -179.63523480597198]"
"[2169.6149047469107, 244.7036320806091, 5630.196977036267, 0, 3.6091015589369717, -179.65948655992608]"
"[1970.5003861004652, 245.80710299046376, 5648.963724653939, 0, 5.384198073511702, -179.68247629990665]"
"[1772.0544995788023, 246.8327349328412, 5673.826914347742, 0, 7.141254395168843, -179.70387968507967]"
"[1574.456087996923, 247.78695091845003, 5704.713112109382, 0, 8.883796970534153, -179.72331698771438]"
"[1377.8811499472258, 248.67783355596035, 5741.557379762354, 0, 10.61573811625041, -179.74033584232947]"
"[1182.5047211625201, 249.51536881360377, 5784.304889748632, 0, 12.34147267543552, -179.7543872522754]"
"[988.5030763588763, 250.3117818016654, 5832.91278560757, 0, 14.06600259938605, -179.76479144452358]"
"[796.0563621788259, 251.08200566938942, 5887.3523755811875, 0, 15.79509963061561, -179.77068799817792]"
"[605.3518169940826, 251.84434890321495, 5947.611775500819, 0, 17.535520584273776, -179.770960796275]"
"[416.5878000756978, 252.62146901207015, 6013.699157058664, 0, 19.295296152964852, -179.76412108838426]"
"[229.9789530753329, 253.44183987340665, 6085.646813120862, 0, 21.084123795945626, -179.74811759495338]"
"[45.76297054293411, 254.342056552557, 6163.516328269947, 0, 22.913909751969214, -179.72001231875345]"
"[-135.79030428434788, 255.37065463013914, 6247.40524521065, 0, 24.79952676927908, -179.67539170988098]"
"[-314.366363011873, 256.59490092588277, 6337.455744767015, 0, 26.7598850988352, -179.60720912168458]"
"[-489.58838881781156, 258.1140776519041, 6433.865981643283, 0, 28.819454005286442, -179.50325746168255]"
"[-660.9917651077308, 260.08925980945685, 6536.904718300236, 0, 31.010401924432276, -179.33977617673267]"
"[-827.9860947429614, 262.82570633897507, 6646.929287056814, 0, 33.375440973473474, -179.06120880667473]"
"[-989.793320834791, 267.10600150100345, 6764.40311672876, 0, 35.97053640707505, -178.48470507936258]"
"[-1145.9394398340523, 298.50238197627573, 6885.368635842764, 0, 37.216436803657565, -168.63110280169948]"
"[-1292.619450231582, 353.91030763726087, 7009.525537880981, 0, 38.373446222710356, -159.30609529152403]"
"[-1427.0245744812275, 429.9805328343285, 7136.6026145466985, 0, 39.44857349148585, -150.49113178214864]"
"[-1570.2660599489143, 481.06079555936844, 7266.497508984284, 0, 40.5019910390807, -160.37364176869764]"
"[-1718.917379353411, 505.69543140229115, 7398.011462450024, 0, 41.114791745932024, -170.59040772286255]"
"[-1869.3017155982084, 503.4064127455683, 7529.842080311736, 0, 41.235314513057034, 179.12796116629022]"
"[-2023.3273299768928, 470.35499314580886, 7653.064293316167, 0, 38.03269668233353, 167.88890828930892]"
"[-2171.0014221511988, 404.9317327941098, 7771.014111058495, 0, 36.13920479702298, 156.1054776306098]"
"[-2307.3921734695464, 310.4951079864851, 7882.7248395037095, 0, 33.95583136860577, 145.30136547027234]"
"[-2458.6672198568363, 248.35239209490112, 7997.851479349321, 0, 35.14398759215642, 157.66748931211615]"
"[-2617.1908853659984, 218.50743924208066, 8116.08652602649, 0, 36.2404507508908, 169.3378351624622]"
"[-2776.3850328223325, 219.45798325616943, 8237.14981477138, 0, 37.251616364752046, -179.65789249231233]"
"[-2930.8531553997695, 248.67050278737636, 8360.78730022802, 0, 38.18389129373256, -169.29088041131155]"
"[-3076.3811494551933, 302.9853379685257, 8486.769448270705, 0, 39.04353741806231, -159.53311672386147]"
"[-3211.9608013172797, 390.47778243262644, 8604.935560852324, 0, 36.215969639696574, -147.16498308578954]"
"[-3336.164193986931, 504.6454886944773, 8712.356471741481, 0, 32.48674999339884, -137.4107918615661]"
"[-3441.4549948694103, 642.6503708102628, 8811.696794681033, 0, 29.782019457752686, -127.3418145740089]"
"[-3528.998181418992, 799.1512971377097, 8900.261181131775, 0, 26.284070608676203, -119.22169231152998]"
"[-3593.7341197235733, 970.3697201228035, 8980.843498809556, 0, 23.760322567340186, -110.71109362112925]"
"[-3635.0456054393944, 1152.0557189146598, 9053.531592683017, 0, 21.311637996653516, -102.81002735818595]"
"[-3655.9124138861903, 1340.979771733241, 9115.75922779674, 0, 18.12783562047078, -96.30281608504492]"
"[-3653.8038856442486, 1533.3304660621388, 9170.501939638993, 0, 15.885365358179676, -89.37195479820517]"
"[-3632.089818020836, 1727.0619125125224, 9215.185559943171, 0, 12.909874265407872, -83.60478884216701]"
"[-3589.3058346627076, 1918.756390560772, 9252.90502247673, 0, 10.87093628065933, -77.41845040448484]"
"[-3528.8705277026575, 2107.3202880310623, 9281.033837657224, 0, 8.085117847224822, -72.22918609249373]"
"[-3460.9442772948837, 2291.7625823541002, 9318.00767395256, 0, 10.653505490622383, -69.78229990088089]"
"[-3376.712741344441, 2471.126653557678, 9345.092324821773, 0, 7.783095340869374, -64.84468257829255]"
"[-3275.9062190006293, 2642.6466404594694, 9365.560327805842, 0, 5.873934944060287, -59.55619688908258]"
"[-3161.5395721049226, 2806.3450279917197, 9376.655732132589, 0, 3.1802319242699477, -55.06021468180817]"
"[-3035.0301026302236, 2961.222020168827, 9379.56630379507, 0, 0.8338467957215727, -50.7567317220199]"
"[-2897.6608583384873, 3106.466174656174, 9373.750264767266, 0, -1.6664073735675304, -46.596111149756545]"
"[-2750.7702015118275, 3241.4535841863594, 9359.553990419307, 0, -4.0703558997939036, -42.581930078539465]"
"[-2594.52701206991, 3364.8399070906685, 9340.478323375379, 0, -5.473095703807538, -38.29839354693525]"
"[-2431.3569450270725, 3477.301270376024, 9313.497385859511, 0, -7.753108471196877, -34.57569532241257]"
"[-2262.448043019022, 3578.669777671608, 9278.94006317531, 0, -9.949878344943402, -30.96953426761774]"
"[-2087.8416046887687, 3668.2698806392614, 9240.411979368697, 0, -11.106916294562067, -27.16483717630664]"
"[-1909.6920313903786, 3746.849031209868, 9194.716830510164, 0, -13.207349040968479, -23.801568757446734]"
"[-1728.960285081115, 3814.479768503084, 9142.160962624836, 0, -15.235042441452492, -20.516104351417567]"
"[-1546.5344809403641, 3871.261010700818, 9083.027921792467, 0, -17.197430203303785, -17.289100230258487]"
