x,y,z,roll,pitch,yaw
"[-5018.284444426603, 122.64954361660115, 9001.294737801112, 0, -2.3337924897789755, 0.23194825267927863]"
"[-4818.923992325999, 121.06654434301493, 8985.391774192318, 0, -4.560678015316944, 0.4549411394196596]"
"[-4620.297735825548, 118.74503747931875, 8962.106138394705, 0, -6.686007080603368, 0.6696319586016096]"
"[-4422.629937802899, 115.72067467952951, 8931.80275814543, 0, -8.714843441783405, 0.8765702156838557]"
"[-4226.111000106884, 112.02890941972548, 8894.834149893342, 0, -10.651981501513509, 1.076220406754603]"
"[-4030.901169012097, 107.70472827929862, 8851.53953935797, 0, -12.50196242314174, 1.2689771615624068]"
"[-3837.13391050643, 102.78243885999034, 8802.244300256505, 0, -14.269089086109416, 1.4551775639859723]"
"[-3644.9189735784066, 97.2955049164813, 8747.259651692968, 0, -15.957439989673745, 1.6351112580083493]"
"[-3454.345161371595, 91.27642074016491, 8686.882563930792, 0, -17.570882199694434, 1.809028796290167]"
"[-3265.4828308625165, 84.75661808301203, 8621.395830251433, 0, -19.113083422527385, 1.9771485785934284]"
"[-3078.386141833987, 77.76639996536952, 8551.068269471682, 0, -20.58752328078507, 2.139662646552836]"
"[-2893.0950755442927, 70.33489660849963, 8476.15502957989, 0, -21.997503857652216, 2.2967415413615417]"
"[-2709.6372427792535, 62.4900394934583, 8396.897967976525, 0, -23.346159569413796, 2.448538386081975]"
"[-2528.0295000313004, 54.25855019264427, 8313.526088077582, 0, -24.63646641971319, 2.5951923204573255]"
"[-2348.279391462905, 45.66594116614018, 8226.256015660012, 0, -25.87125068368698, 2.7368313903946]"
"[-2170.3864331458494, 36.73652617641308, 8135.29250138562, 0, -27.05319706541271, 2.873574974631237]"
"[-1994.3432548711608, 27.49343836454174, 8040.828938512689, 0, -28.184856367967196, 3.005535815964478]"
"[-1820.1366136323434, 17.958654359589637, 7943.0478869624585, 0, -29.268652711748025, 3.1328217126981612]"
"[-1647.7482917219572, 8.153023069215223, 7842.1215967110165, 0, -30.306890333494774, 3.255536916815359]"
"[-1477.1558912660025, -1.9037019680424567, 7738.212524979044, 0, -31.30175999560261, 3.3737832781966923]"
"[-1308.3335359633195, -12.192827593421187, 7631.473842937716, 0, -32.255345032801756, 3.4876611685058303]"
"[-1141.2524898051438, -22.696684162863605, 7522.0499286782715, 0, -33.16962706104121, 3.597270213801836]"
"[-975.8817016264794, -33.398587430992926, 7410.076844039118, 0, -34.04649137142859, 3.7027098612438345]"
"[-812.1882834870032, -44.2827996949123, 7295.682793576655, 0, -34.88773203031106, 3.8040798022221436]"
"[-650.1379300938949, -55.33449061358171, 7178.988564529084, 0, -35.69505670500912, 3.901480271725444]"
"[-489.69528576014164, -66.53969803944666, 7060.107947077222, 0, -36.470091233314164, 3.9950122416169167]"
"[-330.82426473649, -77.88528913327798, 6939.1481345706125, 0, -37.21438395361409, 4.084777523653389]"
"[-173.4883301597522, -89.35892197864617, 6816.210103676205, 0, -37.929409811403836, 4.170878796472392]"
"[-17.65073632077997, -100.9490078672496, 6691.388974633185, 0, -38.616574256956, 4.253419569341656]"
"[136.72526153188073, -112.6446743888822, 6564.774351972096, 0, -39.277216948061664, 4.3325040941763575]"
"[289.6762260758045, -124.43572942884896, 6436.450646188138, 0, -39.912615270994046, 4.408237236153817]"
"[441.23838210400993, -136.3126261500114, 6306.497376955092, 0, -40.523987692192236, 4.480724312173631]"
"[591.447482992139, -148.26642901544054, 6174.9894585340535, 0, -41.112496952604765, 4.550070905409738]"
"[740.3386967330507, -160.28878089009746, 6041.997468075379, 0, -41.67925311617128, 4.616382663270184]"
"[887.9465091117379, -172.3718712453966, 5907.587897537252, 0, -42.2253164835553, 4.679765085214469]"
"[1034.304641845963, -184.50840547839536, 5771.823389953855, 0, -42.75170038197425, 4.740323306073474]"
"[1179.4459837423385, -196.69157534723624, 5634.7629607831195, 0, -43.259373841809904, 4.798161879771124]"
"[1323.40253311621, -208.91503051596746, 5496.462205050889, 0, -43.74926417063075, 4.853384567659127]"
"[1466.2053498988125, -221.17285119466345, 5356.973490987121, 0, -44.22225943532966, 4.906094135046103]"
"[1607.8845160086616, -233.45952185458827, 5216.346140821827, 0, -44.67921086329035, 4.956392158930329]"
"[1748.4691026976468, -245.76990599276175, 5074.626599375145, 0, -45.120935173866755, 5.004378849431746]"
"[1887.9871436971737, -258.09922191550055, 4931.8585910380825, 0, -45.54821685201715, 5.050152886964269]"
"[2026.4656130869994, -270.4430195061355, 4788.083265698536, 0, -45.96181037671637, 5.093811276794766]"
"[2163.930406889893, -282.79715793798977, 4643.339334121649, 0, -46.36244241782132, 5.135449222301471]"
"[2300.406327459343, -295.1577842896826, 4497.663193244307, 0, -46.75081401644838, 5.175160017973373]"
"[2435.91706977526, -307.52131301574514, 4351.089041790414, 0, -47.12760276571549, 5.213034962985873]"
"[2570.485208793624, -319.88440622122977, 4203.648986556001, 0, -47.4934650110111, 5.24916329604964]"
"[2704.132187009333, -332.24395468428054, 4055.3731396503113, 0, -47.849038091912696, 5.2836321521643255]"
"[2836.878301385631, -344.59705956529507, 3906.2897069094684, 0, -48.19494265167113, 5.316526541923416]"
"[2968.7426887760107, -356.9410147350892, 3756.4250676214565, 0, -48.5317850450436, 5.347929354121667]"
"[3099.7433089119945, -369.2732896470526, 3605.80384561246, 0, -48.86015988152185, 5.377921382626896]"
"[3229.896923947932, -381.5915126692522, 3454.448971641873, 0, -49.180652749100325, 5.406581378815125]"
"[3359.2190734352257, -393.8934547812658, 3302.3817369321605, 0, -49.493843174260086, 5.4339861313626345]"
"[3487.7240434340665, -406.17701352651255, 3149.621837514319, 0, -49.800307887633394, 5.460210575884581]"
"[3615.424828248175, -418.44019709305684, 2996.1874088919462, 0, -50.10062448301098, 5.485327937870828]"
"[3742.333082969643, -430.68110837302277, 2842.0950503059767, 0, -50.39537558158255, 5.509409913687324]"
"[3868.459064622267, -442.8979288211284, 2687.359837602789, 0, -50.6851536458766, 5.532526896220145]"
"[3993.8115591581877, -455.0889018940011, 2531.995323349506, 0, -50.970566632139374, 5.554748254237646]"
"[4118.397790844908, -467.25231580044397, 2376.013522371817, 0, -51.25224473078221, 5.576142678031468]"
"[4242.223309606603, -479.38648522378645, 2219.4248802683655, 0, -51.53084852935955, 5.596778608821824]"
"[4365.291850550524, -491.48973158374724, 2062.2382216185792, 0, -51.80707905242126, 5.616724776476379]"
"[4487.605158060308, -503.560361276349, 1904.4606734539527, 0, -52.08169030465237, 5.636050880399659]"
"[4609.1627642362555, -515.5966411505427, 1746.0975579643816, 0, -52.3555051949557, 5.654828463781306]"
"[4729.961707740881, -527.5967702251095, 1587.1522461418556, 0, -52.62943609297789, 5.673132054686228]"
"[4849.996173683781, -539.558846281216, 1427.625960777247, 0, -52.90451183763386, 5.691040683712959]"
"[4969.257027105919, -551.4808254240545, 1267.5175123607405, 0, -53.181913900722954, 5.708639945850766]"
"[5087.731200315178, -563.3604718916974, 1106.822944057433, 0, -53.46302581939298, 5.726024869479592]"
"[5205.400875046445, -575.1952941325037, 945.5350504287842, 0, -53.749502330970365, 5.743304017757915]"
"[5322.24236927231, -586.9824611813088, 783.6427160826793, 0, -54.043368588706166, 5.76060553497096]"
"[5438.224586336621, -598.7186901116883, 621.1299896415145, 0, -54.347166809766165, 5.778086382565216]"
"[5553.306793039098, -610.4000898401729, 457.97475496952586, 0, -54.664180595242975, 5.795947048956747]"
