x,y,z,roll,pitch,yaw
"[-3858.956833403157, -64.74344721960257, 10017.294266115294, 0, -2.5559309851901153, 0.2523080256971279]"
"[-3659.724374035883, -66.46698177542343, 9999.874261433823, 0, -4.996795330036113, 0.4956461054706963]"
"[-3461.3742193033436, -68.99686656721957, 9974.3631697183, 0, -7.328354352473567, 0.7307474092857125]"
"[-3264.177070394519, -72.29511228906668, 9941.16066924937, 0, -9.556057830597231, 0.9582184220590322]"
"[-3068.3633752230426, -76.32352647611415, 9900.654266515607, 0, -11.68506349270996, 1.1785619827214167]"
"[-2874.1276622783716, -81.04407243209764, 9853.217948543477, 0, -13.720255000901913, 1.3921957244820986]"
"[-2681.6325053303935, -86.41915692634751, 9799.211254344953, 0, -15.666258579474288, 1.599467001689908]"
"[-2491.0121347916993, -92.41185834371599, 9738.978689519827, 0, -17.52745842090649, 1.80066509906612]"
"[-2302.3757148457485, -98.9861051677546, 9672.849419535412, 0, -19.308010986062854, 1.9960313133966217]"
"[-2115.8103074090013, -106.10681314487539, 9601.137187204624, 0, -21.011858301552724, 2.185767349812735]"
"[-1931.3835449424998, -113.73998817339395, 9524.140408537536, 0, -22.642740345265914, 2.370042367127971]"
"[-1749.1460343257675, -121.85280085205484, 9442.142408594505, 0, -24.204206600824076, 2.548998927549847]"
"[-1569.1335136594516, -130.41363767934735, 9355.411765358243, 0, -25.699626852782895, 2.7227580473709123]"
"[-1391.3687831336315, -139.39213309355893, 9264.202735097093, 0, -27.13220128669003, 2.8914235013422256]"
"[-1215.8634301104512, -148.75918586360743, 9168.75573733073, 0, -28.504969951381856, 3.0550855003870785]"
"[-1042.6193674178764, -158.48696276472504, 9069.297881440241, 0, -29.820821635045633, 3.213823837298905]"
"[-871.6302026079412, -168.54889198600182, 8966.043520283209, 0, -31.08250220146243, 3.3677105760467416]"
"[-702.8824546515785, -178.91964830569987, 8859.194818966753, 0, -32.29262242837817, 3.5168123457960143]"
"[-536.3566332624195, -189.5751317239869, 8748.942329272468, 0, -33.453665386038836, 3.6611922896433913]"
"[-372.02819479199786, -200.49244095172148, 8635.465562182904, 0, -34.56799339049866, 3.8009117095427527]"
"[-209.8683874381532, -211.6498429098918, 8518.933552586794, 0, -35.637854563304735, 3.936031442348298]"
"[-49.84499736998487, -223.02673919016812, 8399.505411589294, 0, -36.665389026525986, 4.066612996851996]"
"[108.07699369566714, -234.60363025666425, 8277.330862966865, 0, -37.652634759784995, 4.192719477787672]"
"[263.9348299254916, -246.3620780271785, 8152.550761220691, 0, -38.601533143930894, 4.314416319737016]"
"[417.7674731868384, -258.28466735440327, 8025.29758942933, 0, -39.51393421423039, 4.431771851490492]"
"[569.6151574729857, -270.3549668300066, 7895.695935707228, 0, -40.39160164442639, 4.544857709523218]"
"[719.5189989304452, -282.5574892538133, 7763.862947563921, 0, -41.23621748170114, 4.653749117714469]"
"[867.5206551844037, -294.8776520437367, 7629.908763848312, 0, -42.04938665146662, 4.75852504917083]"
"[1013.6620282948578, -307.30173780725255, 7493.936924269921, 0, -42.832641249980064, 4.859268284931787]"
"[1157.9850062507178, -319.8168552500235, 7356.04475672823, 0, -43.58744464203943, 4.956065383385468]"
"[1300.5312384262845, -332.4109005600607, 7216.323742863893, 0, -44.315195380451485, 5.04900657335939]"
"[1441.3419408881125, -345.07251937508255, 7074.859862381313, 0, -45.017230963586364, 5.138185583045942]"
"[1580.4577278543184, -357.7910694152619, 6931.733916789158, 0, -45.69483144714574, 5.223699416154428]"
"[1717.9184659765708, -370.556583842302, 6787.021833270543, 0, -46.34922292629063, 5.305648085937799]"
"[1853.7631484407084, -383.3597353878536, 6640.794949433407, 0, -46.98158090452192, 5.384134317016187]"
"[1988.0297861682143, -396.1918012789335, 6493.120279708644, 0, -47.593033566210096, 5.459263224209228]"
"[2120.7553136502706, -409.04462897458035, 6344.060764162552, 0, -48.18466497047303, 5.531141976897407]"
"[2251.975507161016, -421.9106027159287, 6193.6755004739525, 0, -48.75751818525411, 5.599879456764998]"
"[2381.7249132786133, -434.7826108807023, 6042.0199597972705, 0, -49.312598382029925, 5.665585916142088]"
"[2510.036785792961, -447.6540141223767, 5889.146187192379, 0, -49.85087591366993, 5.728372643571807]"
"[2636.9430291978115, -460.51861426351127, 5735.102987251332, 0, -50.37328940070292, 5.788351642694735]"
"[2762.4741470524646, -473.3706239015863, 5579.936095491446, 0, -50.88074885477788, 5.845635330082034]"
"[2886.659193552913, -486.2046366736551, 5423.688336013597, 0, -51.37413887265308, 5.900336257281905]"
"[3009.5257266720914, -499.0155981127514, 5266.399765843098, 0, -51.85432193989063, 5.952566862095085]"
"[3131.0997612100423, -511.79877701370697, 5108.10780627676, 0, -52.32214189095179, 6.00243925399505]"
"[3251.405720031955, -524.5497372081369, 4948.847361451121, 0, -52.7784275820923, 6.050065038697565]"
"[3370.4663816572915, -537.2643096269753, 4788.6509242200045, 0, -53.22399684603931, 6.0955551872155445]"
"[3488.3028221856584, -549.9385645029614, 4627.548669279413, 0, -53.65966081384252, 6.139019955381683]"
"[3604.9343492893245, -562.5687835333997, 4465.568533297528, 0, -54.08622871084822, 6.180568860884741]"
"[3720.3784256470585, -575.1514317833637, 4302.736281587594, 0, -54.504513262289116, 6.22031072649009]"
