x,y,z,roll,pitch,yaw
"[-4227.254661348234, 70.47619713535074, 10835.880014929846, 0, -2.7686642348435906, 0.33110840734689834]"
"[-4028.158751773078, 68.21449007694993, 10817.019912288994, 0, -5.411061433863702, 0.6508455919969017]"
"[-3830.1008182851556, 64.89489850272888, 10789.414925524388, 0, -7.93357375748879, 0.9602280316568891]"
"[-3633.397802454352, 60.56818824171373, 10753.509450435151, 0, -10.342231979820756, 1.260083719447928]"
"[-3438.318553606061, 55.285795097642406, 10709.735222955296, 0, -12.64273812224333, 1.551087030068774]"
"[-3245.0890351599814, 49.099253938332694, 10658.509449075536, 0, -14.84048625780639, 1.8337863719575278]"
"[-3053.8970966811034, 42.059739233900125, 10600.233485819534, 0, -16.940581678122086, 2.108626410230863]"
"[-2864.8968257819497, 34.21769865267868, 10535.291973675383, 0, -18.947858590169123, 2.375966150473064]"
"[-2678.212499520589, 25.622564179269038, 10464.052335890468, 0, -20.86689648952828, 2.6360938270496965]"
"[-2493.942158438218, 16.322527645714032, 10386.864573143637, 0, -22.702035338643764, 2.8892392935775084]"
"[-2312.1608283587875, 6.364369631184532, 10304.061293477245, 0, -24.45738966327979, 3.1355844361560394]"
"[-2132.9234159162056, -4.206667558005661, 10215.95792717588, 0, -26.136861667046325, 3.3752720011302304]"
"[-1956.2673037850973, -15.34697062278002, 10122.853084689861, 0, -27.74415345238656, 3.608413134444848]"
"[-1782.2146710057948, -27.014616246472134, 10025.029022884019, 0, -29.282778426484633, 3.8350938594352137]"
"[-1610.7745627966767, -39.16940776180439, 9922.75219099886, 0, -30.756071961940297, 4.055380667478579]"
"[-1441.9447329781556, -51.77289205067831, 9816.273832882156, 0, -32.16720137457652, 4.269325356590684]"
"[-1275.7132806996096, -64.78836044944246, 9705.830626410567, 0, -33.51917527423603, 4.4769692234275915]"
"[-1112.06010164369, -78.18083678518857, 9591.645344686136, 0, -34.81485233874616, 4.678346691811466]"
"[-950.9581723410092, -91.91705512508459, 9473.927526660687, 0, -36.05694955627361, 4.8734884440605155]"
"[-792.3746847050854, -105.96542936554408, 9352.87414740002, 0, -37.24804997695244, 5.062424108747738]"
"[-636.2720464227186, -120.29601640799117, 9228.670280325345, 0, -38.390610010868365, 5.2451845490501015]"
"[-482.60876142907705, -134.88047435175363, 9101.489745527564, 0, -39.486966306148254, 5.42180378882644]"
"[-331.3402033725404, -149.69201687241468, 8971.495739697853, 0, -40.53934223797712, 5.592320608400445]"
"[-182.4192937391004, -164.70536473734774, 8838.841444404277, 0, -41.54985403679445, 5.756779838275291]"
"[-35.79709516295833, -179.89669523190128, 8703.670610410758, 0, -42.52051658166537, 5.915233376316895]"
"[108.5766706010194, -195.24359012357684, 8566.118116517293, 0, -43.45324888284395, 6.067740952035898]"
"[250.75317152818772, -210.72498267222073, 8426.310502029162, 0, -44.349879275815944, 6.214370660254642]"
"[390.7840733578492, -226.32110409718015, 8284.36647246374, 0, -45.21215034760169, 6.355199285490764]"
"[528.7211999615477, -242.01342983366905, 8140.397378498073, 0, -46.04172361479798, 6.490312437686554]"
"[664.616239912897, -257.78462584695075, 7994.507668467064, 0, -46.840183971723185, 6.619804519355974]"
"[798.520493769498, -273.61849522156837, 7846.795314956145, 0, -47.60904392609331, 6.743778543727334]"
"[930.48465715482, -289.4999252013777, 7697.352216206794, 0, -48.349747638889276, 6.862345822967702]"
"[1060.5586352442572, -305.414834822564, 7546.264573178854, 0, -49.06367478447517, 6.975625545041654]"
"[1188.7913847199666, -321.3501232544831, 7393.613243199416, 0, -49.75214424659329, 7.083744257152811]"
"[1315.2307796682855, -337.2936189406591, 7239.474071181372, 0, -50.41641766560165, 7.186835273025006]"
"[1439.9234982558824, -353.2340296134249, 7083.918199422001, 0, -51.05770285224178, 7.2850380204943725]"
"[1562.9149273402659, -369.16089323954117, 6927.012356997901, 0, -51.67715708334783, 7.378497345005899]"
