x,y,z,roll,pitch,yaw
"[7057.660983754328, 302.61696467537934, 4852.461281969005, 0, 1.6349828696750646, 179.66493021989612]"
"[6859.593695782403, 322.86031638838995, 4871.423247765567, 0, 5.440374411936192, -174.1643810857309]"
"[6666.215275327584, 363.1229880271536, 4902.787300037366, 0, 9.022380729091369, -168.2386681497155]"
"[6479.887786793908, 421.766383836431, 4945.717698878853, 0, 12.39511137747191, -162.52949461102645]"
"[6292.9431351673575, 475.3740767011255, 4992.385808910782, 0, 13.493824053363412, -163.99938358409412]"
"[6105.9449433709915, 524.3356830685005, 5043.712579380156, 0, 14.870420169690036, -165.32765284375313]"
"[5919.111114548602, 568.7600646152919, 5099.565911704659, 0, 16.21644166836939, -166.62487675730216]"
"[5732.381900991405, 609.7195498258322, 5158.341088230111, 0, 17.09014261685345, -167.62798272728395]"
"[5554.226339351347, 669.65635259514, 5226.665136196463, 0, 19.975618613636037, -161.40553750193092]"
"[5386.468239013396, 746.5012994920476, 5303.81482127303, 0, 22.69021128451209, -155.38890680030747]"
"[5230.49189612393, 838.1286468345747, 5389.113178102454, 0, 25.245125074476956, -149.56815488315456]"
"[5071.0115044438535, 921.7221831682381, 5476.165606861232, 0, 25.801975665969263, -152.33818662346664]"
"[4909.17117698595, 997.2415177751689, 5566.190817268345, 0, 26.751771605031596, -154.98489489456742]"
"[4745.156773706491, 1066.4044481658832, 5657.381631370709, 0, 27.12633762094336, -157.13542359853437]"
"[4593.191762037597, 1151.6265522864046, 5755.584626221906, 0, 29.407314740038682, -150.7162556480846]"
"[4454.403700811431, 1250.5466100450167, 5860.239756216163, 0, 31.55223323231957, -144.5209382874968]"
"[4329.507902194787, 1360.866315982622, 5970.831808235062, 0, 33.57033717151637, -138.54603329842868]"
"[4196.575877623539, 1461.2130185966316, 6081.554959011603, 0, 33.61542418180132, -142.951856113248]"
"[4077.861215261127, 1572.6252947085, 6197.719211997414, 0, 35.50832679160401, -136.8174993756572]"
"[3949.7248227617315, 1673.5926800706902, 6313.419912126514, 0, 35.34535554029266, -141.76301886432924]"
"[3836.082944812619, 1785.441619690645, 6434.148277816151, 0, 37.13117208934727, -135.45556460111425]"
"[3737.162025158534, 1905.8648355792557, 6559.499387623105, 0, 38.81115640343886, -129.40118608201408]"
"[3624.6771196683626, 2015.684149618711, 6683.139447072988, 0, 38.18482942435359, -135.68698570543194]"
