x,y,z,roll,pitch,yaw
"[-3677.1157880578144, -181.43352800762094, 10515.003279390712, 0, -3.0927145117955726, 0.284111419158802]"
"[-3478.2371251174063, -183.37604654966114, 10493.943743575564, 0, -6.044317390590857, 0.5596104344042606]"
"[-3280.6452846095367, -186.22979118479364, 10463.13269513073, 0, -8.86200752099196, 0.8274438648833355]"
"[-3084.7323678295543, -189.95172804110405, 10423.079277988152, 0, -11.552577908259927, 1.088369398689665]"
"[-2890.830343313732, -194.4975480728602, 10374.28029839939, 0, -14.122443110609174, 1.342990624235757]"
"[-2699.2175392269664, -199.82228164720897, 10317.217346124125, 0, -16.57766430011348, 1.5917843631910762]"
"[-2510.124621214708, -205.88079676801297, 10252.354700848588, 0, -18.92397221672837, 1.835122338904667]"
"[-2323.740061963973, -212.62820019598013, 10180.13788410976, 0, -21.16678824489055, 2.073288625091326]"
"[-2140.21511882036, -220.02015775477278, 10100.9927376535, 0, -23.311243812230693, 2.306493914973328]"
"[-1959.6683426436077, -228.01314758214264, 10015.32492732896, 0, -25.3621982843556, 2.534887368458026]"
"[-1782.1896454191176, -236.56465792420605, 9923.519787481742, 0, -27.324255507757137, 2.7585665944033373]"
"[-1607.8439565872902, -245.63333922476554, 9825.9424345497, 0, -29.20177913412791, 2.9775861806712154]"
"[-1436.674499089204, -255.1791186850482, 9722.938090397103, 0, -30.99890684323454, 3.1919650793812626]"
"[-1268.7057161354064, -265.16328412466135, 9614.832566054012, 0, -32.71956356761914, 3.4016930770721387]"
"[-1103.9458789799255, -275.548542829922, 9501.93286515926, 0, -34.367473810432486, 3.6067365215437968]"
"[-942.3894047525218, -286.299060103521, 9384.527873725505, 0, -35.94617313736476, 3.807043433599222]"
"[-784.0189118435925, -297.38048140601353, 9262.88910902568, 0, -37.459018914692685, 4.0025480989646995]"
"[-628.8070385804346, -308.75994128435, 9137.271505597582, 0, -38.90920035770503, 4.193175210678976]"
"[-476.71804907972927, -320.40606169775293, 9007.91422071586, 0, -40.299747947030376, 4.378843613295561]"
"[-327.7092482818469, -332.28894186122517, 8875.041445310973, 0, -41.63354226453021, 4.559469685953162]"
"[-181.7322263202045, -344.3801413184042, 8738.863209329973, 0, -42.913322295314785, 4.734970390715676]"
"[-38.73395058998932, -356.6526576166639, 8599.576173027615, 0, -44.14169323798657, 4.90526600480045]"
"[101.34227782044016, -369.0808996781618, 8457.364397729049, 0, -45.321133861331376, 5.070282549817308]"
