x,y,z,roll,pitch,yaw
"[8788.734555955367, -182.12585433100685, 4289.490975720998, 0, 3.9117062725704863, -174.5057692263829]"
"[8593.983434985754, -145.07693945288685, 4315.936746411851, 0, 7.5984082779203845, -169.22891448137125]"
"[8405.176765117638, -91.44581547502389, 4354.352159388721, 0, 11.074024208521896, -164.14263712284682]"
"[8224.014341062046, -22.724935119331803, 4403.926514789882, 0, 14.35161057400803, -159.2266120548697]"
"[8051.848050644656, 59.52127432679761, 4463.87924179757, 0, 17.443407054160787, -154.46555100209767]"
"[7889.713933809022, 153.70333338021788, 4533.465647872226, 0, 20.36088091070541, -149.84813183449685]"
"[7738.364561338892, 258.24417019158807, 4611.98049291236, 0, 23.114770332105962, -145.36618199985344]"
"[7598.300900727752, 371.6086627640027, 4698.759884475142, 0, 25.715126340653853, -141.01404157740927]"
"[7469.803120315508, 492.32653115768176, 4793.181898219887, 0, 28.17135306119966, -136.7880554784854]"
"[7352.95997336494, 619.009621943092, 4894.666249327552, 0, 30.492246261837796, -132.6861600829169]"
"[7247.696530289988, 750.3644467590719, 5002.673274791498, 0, 32.68603014692306, -128.70754017101217]"
"[7153.800110664906, 885.2006945782595, 5116.702431833166, 0, 34.76039242477005, -124.85233923644175]"
"[7070.944321946987, 1022.4363267077198, 5236.290472832085, 0, 36.72251769528091, -121.12141128750461]"
"[6998.711149704155, 1161.0997785613686, 5361.009420661868, 0, 38.57911921296157, -117.51610578295397]"
"[6936.611071942371, 1300.3297272064056, 5490.464438881637, 0, 40.33646908289076, -114.03807986716963]"
"[6884.101192759508, 1439.372833553584, 5624.2916676713285, 0, 42.00042694447456, -110.68913387102545]"
"[6840.601410981679, 1577.57982843663, 5762.156077693201, 0, 43.57646719260541, -107.47106733108465]"
"[6805.508659198874, 1714.4002790419433, 5903.749379330212, 0, 45.069704779814614, -104.38555368752549]"
"[6778.209268207437, 1849.3763432980177, 6048.788013250409, 0, 46.48491963731366, -101.43403244512754]"
"[6758.0895310884425, 1982.1357927623715, 6197.011239352745, 0, 47.82657974820964, -98.61761798898273]"
"[6744.544559392894, 2112.3845578130936, 6348.179334348113, 0, 49.0988629030804, -95.93702448669745]"
"[6736.98554037806, 2239.89902176023, 6502.07190309595, 0, 50.30567716667671, -93.3925064194288]"
"[6734.845518159499, 2364.518262571268, 6658.48630500506, 0, 51.450680084751205, -90.9838142952525]"
"[6737.583832360034, 2486.1364124012366, 6817.236194035807, 0, 52.537296661714194, -88.71016503520667]"
"[6744.689354915592, 2604.6952764663906, 6978.1501688819735, 0, 53.56873614269649, -86.57022640659626]"
"[6755.682668956536, 2720.1773246033176, 7141.070528581115, 0, 54.54800763730907, -84.56211472899172]"
