x,y,z,roll,pitch,yaw
"[-6715.051907612712, -314.0403803181303, 10865.090418033938, 0, -1.9866515424984783, 0.09545296188854376]"
"[-6515.51133746552, -314.69111240597346, 10851.557590794831, 0, -3.8798338727637645, 0.1868495716265308]"
"[-6316.497049324164, -315.64441186118535, 10831.748392533967, 0, -5.684237073290792, 0.2744507349565279]"
"[-6118.168633813247, -316.8853087453846, 10805.974378957277, 0, -7.4043027492343905, 0.35848229991614794]"
"[-5920.660982735315, -318.39912783477115, 10774.534975059576, 0, -9.04423847658582, 0.4391411972860074]"
"[-5724.087062320039, -320.17156073716995, 10737.717149293037, 0, -10.608031264811624, 0.5166004352477933]"
"[-5528.540423663118, -322.1887205046006, 10695.795279386597, 0, -12.099460118811761, 0.5910131870377783]"
"[-5334.097468923957, -324.4371817563247, 10649.031171629642, 0, -13.522107775829502, 0.6625161535108657]"
"[-5140.819491924344, -326.90400885118487, 10597.674201596148, 0, -14.879371684903168, 0.7312323406977427]"
"[-4948.754511438265, -329.57677424489117, 10541.961549567797, 0, -16.174474289423824, 0.7972733613484867]"
"[-4757.938914812713, -332.4435688265448, 10482.118508424643, 0, -17.41047266721194, 0.8607413461265454]"
"[-4568.398928709204, -335.49300573972835, 10418.35884560877, 0, -18.59026757712926, 0.921730532449006]"
"[-4380.151932780633, -338.71421894903204, 10350.885204019414, 0, -19.716611956496386, 0.9803285854696203]"
"[-4193.207631054868, -342.0968576062198, 10279.889529447079, 0, -20.792118909403698, 1.0366176952968704]"
"[-4007.5690947271396, -345.631077095681, 10205.55351446982, 0, -21.81926922230788, 1.0906754864512715]"
"[-3823.23368899879, -349.3075274915138, 10128.049050679329, 0, -22.800418440033614, 1.1425757692234972]"
"[-3640.193895562178, -353.11734003442314, 10047.53868273165, 0, -23.737803532394846, 1.192389157576526]"
"[-3458.4380413357044, -357.052112132072, 9964.176059074856, 0, -24.63354917906468, 1.240183574227665]"
"[-3277.9509431089064, -361.10389129860414, 9878.106375333971, 0, -25.489673698016574, 1.2860246603156738]"
"[-3098.714476871348, -365.2651583752093, 9789.466807267618, 0, -26.30809464079721, 1.3299761044280654]"
"[-2920.7080797735357, -369.52881031165697, 9698.386930980807, 0, -27.090634076042512, 1.3720999036007309]"
"[-2743.9091919041416, -373.888142736835, 9604.989128710346, 0, -27.83902358098715, 1.4124565671052511]"
"[-2568.293644364573, -378.3368325029258, 9509.388979015157, 0, -28.554908959221763, 1.451105272331633]"
"[-2393.8359994775155, -382.8689203516057, 9411.695630622376, 0, -29.239854701601452, 1.4881039807968985]"
"[-2220.5098483777892, -387.4787938204301, 9312.012159517302, 0, -29.895348205987503, 1.5235095212179477]"
"[-2048.288070698576, -392.16117048241443, 9210.435909134612, 0, -30.522803770396543, 1.5573776456457418]"
"[-1877.143060580386, -396.9110815909285, 9107.058813721238, 0, -31.12356637312544, 1.589763063840458]"
"[-1707.0469227904857, -401.72385618470605, 9001.96770510748, 0, -31.698915252504825, 1.6207194603531425]"
"[-1537.971642343407, -406.5951056934535, 8895.244603250547, 0, -32.25006729809973, 1.6502994981524652]"
"[-1369.8892306551083, -411.5207090727384, 8786.96699101055, 0, -32.77818026441439, 1.6785548120828098]"
"[-1202.771850941074, -416.4967984871356, 8677.208073688742, 0, -33.284355817462554, 1.7055359949521285]"
"[-1036.59192527894, -421.51974555266486, 8566.037023906416, 0, -33.76964242392822, 1.7312925786167417]"
"[-871.3222254961697, -426.586148143076, 8453.519212434165, 0, -34.23503809205962, 1.7558730120490276]"
"[-706.935949810118, -431.6928177592866, 8339.71642559878, 0, -34.68149297290679, 1.7793246380373666]"
"[-543.4067869389467, -436.83676745704213, 8224.68706990137, 0, -35.10991183002584, 1.801693669871184]"
"[-380.70896921495785, -442.01520032448644, 8108.486364478, 0, -35.52115638532862, 1.8230251691036248]"
"[-218.8173160648339, -447.22549849864987, 7991.166522024746, 0, -35.91604754835109, 1.8433630252568032]"
