x,y,z,roll,pitch,yaw
"[5404.411119701666, 267.95439577332365, 4883.593571578993, 0, 3.835142632856185, -173.43839478893145]"
"[5206.3964040709525, 289.47722753731944, 4901.675056765396, 0, 5.187046431711136, -173.79669705534556]"
"[5008.722307642871, 309.75820270257316, 4924.338543868837, 0, 6.506586807990622, -174.14206210132534]"
"[4816.276657811572, 351.85084640206355, 4958.876656257859, 0, 9.944291010294869, -167.66228853614246]"
"[4624.0165125717185, 391.3383995501335, 4997.305417605694, 0, 11.077920816007126, -168.39364803142172]"
"[4431.880781995836, 426.84398021587475, 5040.004536772958, 0, 12.327282175852288, -169.53018006607812]"
"[4247.483368447916, 483.1857706617183, 5093.138297473611, 0, 15.406696989815073, -163.00970634553627]"
"[4062.913867233735, 535.7668145592716, 5149.435127261725, 0, 16.348803338347373, -164.09855332314766]"
"[3878.0345976848525, 583.0297711029522, 5209.317250051602, 0, 17.422206680011758, -165.6599007749182]"
"[3702.7554928082077, 650.2250289539625, 5278.324733094953, 0, 20.18407974683015, -159.025100295167]"
"[3526.2758647665114, 710.7766997425737, 5350.355532416996, 0, 21.10965378184467, -161.06246673514954]"
"[3349.296912247612, 766.7047046924223, 5424.857268152768, 0, 21.870417426713967, -162.4626820491713]"
"[3183.289144543629, 841.8129460916726, 5507.320430448743, 0, 24.3503937105511, -155.65619136712837]"
"[3015.1111723504437, 908.9479478661589, 5592.226621069497, 0, 25.120977886865596, -158.23859905598863]"
"[2845.771533812827, 970.3997922325613, 5679.104452786896, 0, 25.746431460553467, -160.05461704498217]"
"[2688.3669441796255, 1050.5354673906945, 5772.923793699917, 0, 27.97567763801009, -153.01906695599632]"
"[2527.5983855248537, 1121.252124690246, 5868.593145785342, 0, 28.57748189440508, -156.2569278637571]"
"[2364.9075873367524, 1185.141621745687, 5965.803414537781, 0, 29.08137657641688, -158.55981352841295]"
"[2214.766781217306, 1267.5577482584924, 6069.0764527831425, 0, 31.08874999765737, -151.2364912013713]"
"[2059.788860309271, 1338.8444259241537, 6173.479774657569, 0, 31.467619133086394, -155.29853582585835]"
"[1918.2007949297738, 1427.6403705594353, 6283.334678773949, 0, 33.31725627617672, -147.9064127422047]"
"[1771.622047735344, 1506.8539020640576, 6393.968702914254, 0, 33.58476950735829, -151.61249356899182]"
"[1639.2348269722356, 1602.3616928453728, 6509.519062838802, 0, 35.29257106406401, -144.1922808848034]"
"[1497.046406630516, 1683.6421344242594, 6624.305573097924, 0, 35.024912335387874, -150.2460321223588]"
"[1369.3943562337174, 1780.9343867952489, 6743.6335734082995, 0, 36.62963260255094, -142.68652588189448]"
