x,y,z,roll,pitch,yaw
"[6605.953368831065, -343.4560083845675, 5086.799829747092, 0, 3.809289260926368, -173.84800663311853]"
"[6411.984322375709, -302.06375401688604, 5112.542601461909, 0, 7.39527744907655, -167.9539805670183]"
"[6224.822515452027, -242.28775804778405, 5149.922921617898, 0, 10.772020101704182, -162.2874861592707]"
"[6037.08023896361, -185.9938285401802, 5189.7202974050015, 0, 11.477720729231612, -163.30880662374935]"
"[5858.013335360158, -112.5871328678864, 5240.183165579008, 0, 14.614505322451544, -157.7093114039759]"
"[5677.709010761789, -43.607969338833115, 5292.453860331978, 0, 15.15038764949334, -159.06461046113674]"
"[5507.552990815411, 41.23302490791424, 5354.493642498193, 0, 18.07121818588525, -153.49883167961372]"
"[5335.329984786297, 120.81952450502126, 5417.780491654834, 0, 18.447419632160877, -155.1977249327138]"
"[5174.409782337295, 215.0848344344143, 5490.02133735647, 0, 21.174170247000905, -149.63869054153028]"
"[5010.459100655693, 303.3809055401572, 5562.986930641439, 0, 21.396995849675672, -151.69519826110496]"
"[4843.799876286103, 385.82524750008355, 5636.659404546702, 0, 21.614655771246827, -153.67894343780117]"
"[4674.724171582269, 462.53500666878233, 5711.016777598621, 0, 21.825860170649946, -155.5961728331328]"
"[4503.496320007609, 533.6240091205648, 5786.03261976237, 0, 22.029208632705735, -157.45314552798402]"
"[4330.739394783809, 600.020030601942, 5861.839038479145, 0, 22.273741189722106, -158.97663270330736]"
"[4156.624644049281, 661.8503461021845, 5938.396635501215, 0, 22.50648414782505, -160.44941612057596]"
"[3980.9087199988726, 718.259467265511, 6015.48051893149, 0, 22.66978065746605, -162.20209585921918]"
"[3804.168344889247, 770.3891780804455, 6093.232258824949, 0, 22.87728408396946, -163.56653534012094]"
"[3626.516291729715, 818.3374095393772, 6171.594973863183, 0, 23.06739250528579, -164.895782626454]"
"[3447.63657411283, 860.894481212254, 6250.277514975766, 0, 23.167015283386874, -166.61760785886563]"
"[3268.0766993966145, 899.503444804473, 6329.445686119425, 0, 23.318426401251422, -167.86502475199097]"
"[3087.4726912134374, 932.6132431919069, 6408.729565180141, 0, 23.3545275558787, -169.61142960737678]"
"[2905.930862858706, 960.1536015684571, 6488.001837874397, 0, 23.350905898057732, -171.37385589846812]"
"[2723.5419157571273, 981.9997831781735, 6567.103142062462, 0, 23.297568217274925, -173.16976654180294]"
"[2540.8010504684307, 1000.2906481016375, 6646.294179521825, 0, 23.32555997010722, -174.28419837008144]"
"[2357.248401161434, 1012.255494472991, 6724.813396174136, 0, 23.116132029737685, -176.27046130978812]"
"[2173.3717399687835, 1020.6371948091303, 6803.03820405577, 0, 23.024458510746985, -177.3900774123831]"
"[1989.1043327524999, 1025.2322275416132, 6880.655266045875, 0, 22.83541414491306, -178.5715247498816]"
"[1810.5789759873562, 1055.666993639565, 6965.522350386278, 0, 25.1086050230293, -170.32530114180284]"
"[1641.0655439647742, 1109.4011239419647, 7057.052889577141, 0, 27.235743680511163, -162.41188482650372]"
"[1483.1137581785379, 1183.6629048758957, 7154.707491411667, 0, 29.227134550202077, -154.81921404782398]"
"[1338.6081887835842, 1275.5897053190781, 7257.991583962842, 0, 31.092448040040146, -147.5376387349778]"
"[1177.7494895039522, 1348.8181966238888, 7351.597496849188, 0, 27.906467138364025, -155.52331626402827]"
"[1004.9351174602726, 1405.8235999481979, 7434.576872642102, 0, 24.512822629390435, -161.7440884996558]"
"[821.6854211243441, 1442.7668094430574, 7505.673624079906, 0, 20.82309564744971, -168.6019261101293]"
"[631.0166688740435, 1456.2305065368623, 7564.530703313247, 0, 17.11469155351185, -175.96087616042317]"
"[437.4485737484497, 1442.8967666794194, 7613.0446593554325, 0, 14.038260651963961, 176.05946369772886]"
"[244.99540620307965, 1402.9889538612626, 7650.0466157608, 0, 10.661702711539604, 168.28496288108954]"
"[58.118041886222215, 1337.286346830245, 7677.6150421814755, 0, 7.92299891064538, 160.62927374716094]"
"[-119.12592483252897, 1246.140361226259, 7694.257925647997, 0, 4.77335471481769, 152.78594754673972]"
