x,y,z,roll,pitch,yaw
"[-4492.5292202204455, -631.0537057121344, 10923.739175791705, 0, -2.6717136080287984, -0.003290273542984448]"
"[-4293.359234279145, -631.0312345307756, 10905.537082637667, 0, -5.221741100508615, -0.006464346728678751]"
"[-4095.142174232221, -630.9982578520171, 10878.891332152973, 0, -7.656209675442087, -0.009532098283252313]"
"[-3898.1690688779286, -630.9552793862027, 10844.227317383498, 0, -9.980911591888812, -0.01250162887773363]"
"[-3702.6868748612665, -630.902807182068, 10801.95783585013, 0, -12.201325464660293, -0.015379588824358059]"
"[-3508.90326985396, -630.8413484303517, 10752.4814712586, 0, -14.322635871742087, -0.018171439061081086]"
"[-3316.9910386387564, -630.771405295315, 10696.1814657705, 0, -16.34975144754953, -0.020881661584067894]"
"[-3127.0920677268628, -630.6934716045167, 10633.424993809884, 0, -18.287321613500442, -0.02351393107869087]"
"[-2939.3209684874555, -630.608030253495, 10564.562761852154, 0, -20.139752078817228, -0.026071256393567943]"
"[-2753.768351443122, -630.5155512043749, 10489.928870384374, 0, -21.91121922849394, -0.028556098284354632]"
"[-2570.5037757952396, -630.4164899764337, 10409.840884397243, 0, -23.605683501594303, -0.03097046825098947]"
"[-2389.5783987135314, -630.3112865428405, 10324.600067530679, 0, -25.22690185115648, -0.03331601212086393]"
"[-2211.0273487095706, -630.2003645615393, 10234.491742505756, 0, -26.778439366693274, -0.03559408116652362]"
"[-2034.8718467139997, -630.084130879923, 10139.785746885522, 0, -28.263680131357987, -0.03780579290419369]"
"[-1861.1210974455475, -629.9629752628495, 10040.736958654832, 0, -29.68583737809875, -0.03995208323865577]"
"[-1689.773972414547, -629.8372703019307, 9937.58587072129, 0, -31.04796300238017, -0.042033751258280974]"
"[-1520.8205045338239, -629.7073714711034, 9830.559197329228, 0, -32.35295648316907, -0.04405149771084674]"
"[-1354.2432128822666, -629.5736172994536, 9719.870498647504, 0, -33.60357325874046, -0.04600595798398448]"
"[-1190.0182747300871, -629.4363296372838, 9605.720812528747, 0, -34.80243259935896, -0.047897730257439805]"
"[-1028.116560524916, -629.2958139956119, 9488.299284720677, 0, -35.952025014943544, -0.04972739937566992]"
"[-868.5045461789603, -629.1523599428074, 9367.783790706997, 0, -37.05471923235574, -0.051495556899551445]"
"[-711.1451157057999, -629.0062415450018, 9244.341543925044, 0, -38.11276877390169, -0.05320281772821224]"
"[-555.9982660411263, -628.8577178393404, 9118.12968640034, 0, -39.128318165953566, -0.05484983363093014]"
"[-403.0217247502793, -628.7070333311638, 8989.295858898131, 0, -40.10340880423134, -0.05643730399056265]"
"[-252.17149027883042, -628.5544185078721, 8857.978748555934, 0, -41.03998450020395, -0.057965984030900086]"
"[-103.40230344020381, -628.4000903635929, 8724.308612660896, 0, -41.93989673123779, -0.05943669077818708]"
