x,y,z,roll,pitch,yaw
"[-2411.5985418384826, 123.73579631536914, 9040.40905436075, 0, -3.236714112982279, 0.10165493771756481]"
"[-2212.8222904658783, 123.03734808723249, 9018.3293337935, 0, -6.338293778288394, 0.20132169065742037]"
"[-2015.4603750716883, 122.0061137933685, 8985.968695546275, 0, -9.31157540663416, 0.29937303207707605]"
"[-1819.9546280128332, 120.65444847973191, 8943.82992636825, 0, -12.163016475596743, 0.3961187078027491]"
"[-1626.685385723963, 118.99541821723761, 8892.4076782292, 0, -14.898722173151018, 0.49181699250929345]"
"[-1435.9776959936166, 117.04258707054508, 8832.185061811226, 0, -17.52446967642368, 0.5866835913667728]"
"[-1248.1070950734852, 114.80984233750998, 8763.631052731773, 0, -20.04573034749524, 0.680898591807523]"
"[-1063.3049479585534, 112.31125207310203, 8687.198576202474, 0, -22.46769008937452, 0.7746119671319902]"
"[-881.7633564983414, 109.56094977106551, 8603.323154252173, 0, -24.79526807270575, 0.8679479949513225]"
"[-703.639648118015, 106.57304181372152, 8512.422016091648, 0, -27.033134016340995, 0.9610088571317466]"
"[-529.0604635415182, 103.36153393501537, 8414.893586750504, 0, -29.185724181794352, 1.053877620023852]"
"[-358.1254655827479, 99.94027348957883, 8311.117281893376, 0, -31.257256222109074, 1.1466207453066446]"
"[-190.91069326016395, 96.32290479351491, 8201.453547866018, 0, -33.251743009258014, 1.2392902468144642]"
"[-27.4715865588623, 92.52283521095124, 8086.24409568501, 0, -35.17300555040603, 1.331925583283277]"
"[132.15429259901654, 88.55321001264564, 7965.81228602137, 0, -37.024685091821055, 1.4245553583806652]"
"[287.94481798159893, 84.42689433628352, 7840.463629387332, 0, -38.81025449963126, 1.5171988858610492]"
"[439.89111087036116, 80.15646083873925, 7710.486371857002, 0, -40.53302899875412, 1.6098676679928972]"
"[587.9955827550973, 75.75418185372627, 7576.152141865233, 0, -42.19617634498877, 1.702566828732669]"
"[732.2701868337454, 71.23202505835526, 7437.716638052564, 0, -43.80272650033465, 1.7952965389751858]"
"[872.7348576036351, 66.60165181279913, 7295.420341863544, 0, -45.35558087799026, 1.8880534693442605]"
"[1009.4161192188358, 61.87441747141082, 7149.48924175545, 0, -46.85752122115606, 1.9808323063752658]"
"[1142.3458446641705, 57.06137307333251, 7000.135558517808, 0, -48.311218178717795, 2.073627370785157]"
"[1271.5601491252885, 52.17326790705289, 6847.558463413357, 0, -49.719239641175726, 2.1664343822956145]"
"[1397.0984021900472, 47.220552506605756, 6691.9447826921205, 0, -51.08405890191953, 2.2592524249947186]"
"[1519.002344679961, 42.213381675836295, 6533.469683557628, 0, -52.408062712303845, 2.3520861818190006]"
"[1637.3152969666846, 37.16161714810221, 6372.29733792614, 0, -53.69355930421213, 2.4449485284976635]"
"[1752.0814465650922, 32.07482946574895, 6208.58156135763, 0, -54.942786461266145, 2.537863609501263]"
"[1863.3452036001167, 26.96229859608356, 6042.466425386949, 0, -56.157919730037996, 2.630870566379761]"
"[1971.150613407021, 21.8330126706675, 5874.086842176095, 0, -57.34108087622182, 2.7240281607594867]"
"[2075.540816029441, 16.695664013156616, 5703.569120970288, 0, -58.49434670862918, 2.817420644062113]"
"[2176.557542706698, 11.558641258317593, 5531.03149629489, 0, -59.619758417317186, 2.9111653972015765]"
"[2274.240639563636, 6.430015776867902, 5356.5846281971535, 0, -60.71933160281596, 3.005423137089651]"
"[2368.627608591699, 1.317519659182274, 5180.332075134391, 0, -61.79506721358916, 3.1004119366740546]"
"[2459.753155576947, -3.771489093446637, 5002.37074035474, 0, -62.84896366170723, 3.196427070012421]"
"[2547.64873379144, -8.830081276546874, 4822.791292823947, 0, -63.88303045665616, 3.2938700448352694]"
"[2632.342070856999, -13.851843106818734, 4641.678563937157, 0, -64.8993037904531, 3.393292680788961]"
"[2713.8566639286796, -18.831015947581566, 4459.111921435905, 0, -65.89986463261423, 3.495466952434101]"
"[2792.211224677569, -23.762728430908606, 4275.165622147688, 0, -66.88686006364652, 3.6015014023467473]"
"[2867.4190492906732, -28.64339867604733, 4089.909145405516, 0, -67.86252880881416, 3.71304754169364]"
"[2939.4872769223603, -33.4714733947813, 3903.40750932546, 0, -68.82923225608917, 3.8326955090001373]"
"[3008.415974230018, -38.24890322971312, 3715.72157258101, 0, -69.78949268964284, 3.964814704657192]"
"[3074.196913518965, -42.984467842758804, 3526.9083250212598, 0, -70.74604108463937, 4.11761518927057]"
"[3136.8116546328433, -47.7028570571038, 3337.021171694701, 0, -71.70187757683485, 4.309429427260181]"
"[3196.227032813843, -52.479936975793336, 3146.1102177317102, 0, -72.66034791954996, 4.596773118439169]"
"[3252.358843547313, -57.80505202501595, 2954.2225866204412, 0, -73.62521901232678, 5.4193194653326024]"
"[3291.059083995008, -94.54285923855326, 2761.4724247257454, 0, -74.52582531326388, 43.509852887151496]"
"[3299.135298693389, -144.6171658002968, 2568.010959367638, 0, -75.30893803884943, 80.83797230422833]"
"[3278.05584309545, -188.22511634234837, 2373.9645649120425, 0, -75.98490873832438, 115.79845427759616]"
"[3238.6170862621093, -212.78364176859583, 2179.4357411137967, 0, -76.56746352099195, 148.08946603379135]"
"[3193.906058871087, -214.58656878748815, 1984.5058216970897, 0, -77.07139046945976, 177.69085659518916]"
"[3154.627816765067, -196.48056066875523, 1789.2383329359925, 0, -77.51097383777015, -155.2518160260677]"
"[3127.416755478608, -164.5834204763692, 1593.682380351542, 0, -77.8990505207809, -130.46709029896056]"
"[3115.1149956231347, -125.74492931498814, 1397.8757453547532, 0, -78.24654052948223, -107.57515275381722]"
"[3117.8238911618478, -86.17671685805419, 1201.8476390844448, 0, -78.56219173947261, -86.08356136668303]"
"[3133.9527664603115, -51.032662533294285, 1005.6213543333317, 0, -78.85211584759838, -65.34790113929726]"
"[3160.8970479493105, -24.58276269029897, 809.2176667576217, 0, -79.11811155155507, -44.4695082563271]"
"[3195.1412345767003, -10.683025219983149, 612.661992760444, 0, -79.35121628144451, -22.09226526865747]"
"[3231.497728439758, -13.085488845479443, 416.0089136528094, 0, -79.5032979847636, 3.7806503416518797]"
"[3262.100333685615, -34.11256604320085, 219.4857786872606, 0, -79.30088826038079, 34.4929920228287]"
"[3262.100333685615, -34.11256604320085, 219.4857786872606, 0, -79.30088826038079, 34.4929920228287]"
"[3262.100333685615, -34.11256604320085, 219.4857786872606, 0, -79.30088826038079, 34.4929920228287]"
"[3262.100333685615, -34.11256604320085, 219.4857786872606, 0, -79.30088826038079, 34.4929920228287]"
