x,y,z,roll,pitch,yaw
"[-5050.613371364217, 145.295465339215, 10052.698495495973, 0, -2.3385577056692113, -0.1113106475738504]"
"[-4851.250077845805, 146.0546322950901, 10036.770505571796, 0, -4.567870335630294, -0.21817884078850572]"
"[-4652.616394131682, 147.16722837058776, 10013.459095830422, 0, -6.6934413876516885, -0.32092438494651787]"
"[-4454.93374835085, 148.61571004034695, 9983.136275085275, 0, -8.720477826441096, -0.4198163214404535]"
"[-4258.38932294596, 150.38266861769924, 9946.161057714075, 0, -10.653908079341576, -0.5150822340367112]"
"[-4063.1398662733172, 152.45096058969648, 9902.878592010786, 0, -12.498398708333207, -0.6069157401371271]"
"[-3869.315158273579, 154.80380977619052, 9853.61961648833, 0, -14.258369883274005, -0.6954825757581344]"
"[-3677.0211499012653, 157.4248860641288, 9798.700181829901, 0, -15.938009766673588, -0.7809255776276988]"
"[-3486.3427976895427, 160.29836472109466, 9738.421585975068, 0, -17.541287907622433, -0.8633687901928828]"
"[-3297.3466155601855, 163.40896965914808, 9673.070478276375, 0, -19.07196773151418, -0.9429208704337756]"
"[-3110.0829660202944, 166.74200348360552, 9602.91909591989, 0, -20.533618202656207, -1.0196779231013497]"
"[-2924.588112415352, 170.28336670692826, 9528.225602009097, 0, -21.929624728558657, -1.0937258691638685]"
"[-2740.8860530861048, 174.01956812310473, 9449.234499996455, 0, -23.263199367448973, -1.165142427959362]"
"[-2558.990157222773, 177.93772801243844, 9366.177103630102, 0, -24.537390394228346, -1.233998776770148]"
"[-2378.9046210140523, 182.0255755716718, 9279.272045372541, 0, -25.755091274541428, -1.3003609388063175]"
"[-2200.625761417852, 186.2714417323594, 9188.7258094396, 0, -26.91904909176253, -1.3642909408619857]"
"[-2024.1431635856763, 190.6642483349219, 9094.73327828654, 0, -28.03187246741827, -1.425847774429315]"
"[-1849.4406966892425, 195.19349446136087, 8997.478283608494, 0, -29.096039011788875, -1.4850881882614064]"
"[-1676.4974116519716, 199.8492405914883, 8897.13415478927, 0, -30.11390233809103, -1.5420673358515709]"
"[-1505.2883330967459, 204.62209113169703, 8793.86425928244, 0, -31.087698670686397, -1.5968392977339918]"
"[-1335.785156696014, 209.50317576833032, 8687.82253069019, 0, -32.01955307513218, -1.6494574956770758]"
"[-1167.9568620573534, 214.48413001666373, 8579.153981360336, 0, -32.91148533555131, -1.6999750135607337]"
"[-1001.7702502999434, 219.5570752688906, 8467.995197186256, 0, -33.765415502713246, -1.7484448378699]"
"[-837.1904145754249, 224.7145985881703, 8354.47481299865, 0, -34.5831691343511, -1.7949200291983765]"
"[-674.1811509588982, 229.94973244895024, 8238.713967508227, 0, -35.36648224756982, -1.8394538348635734]"
"[-512.7053163796027, 235.25593458487108, 8120.826737216678, 0, -36.117006001700105, -1.8820997516264688]"
"[-352.725139572594, 240.6270680733114, 8000.920549078419, 0, -36.83631112860478, -1.9229115465489792]"
"[-194.20249040840466, 246.05738175892566, 7879.0965719834185, 0, -37.52589212622953, -1.9619432431706878]"
"[-37.099112392912275, 251.5414910964511, 7755.450087355284, 0, -38.187171230095956, -1.999249079424695]"
"[118.62317737998754, 257.07435947482765, 7630.070839329973, 0, -38.82150217644693, -2.0348834430208464]"
"[273.00231699919027, 262.6512800696361, 7503.043365108394, 0, -39.43017376986293, -2.0689007893912197]"
"[426.0758538193602, 268.2678582584655, 7374.447306168733, 0, -40.0144132673642, -2.1013555467086977]"
"[577.8808208147524, 273.91999462361576, 7244.35770108809, 0, -40.5753895902879, -2.1323020119485983]"
"[728.4536324939693, 279.60386855814176, 7112.845260763566, 0, -41.11421637457829, -2.161794241461538]"
"[877.8299979621688, 285.31592248433657, 6979.97662684474, 0, -41.63195486954299, -2.1898859390602725]"
"[1026.0448489819985, 291.05284668807013, 6845.814614196412, 0, -42.12961669460757, -2.216630344192366]"
"[1173.1322811206694, 296.8115647677251, 6710.418438205615, 0, -42.60816646314053, -2.2420801223730913]"
"[1319.1255062808948, 302.5892196926302, 6573.843927732816, 0, -43.068524282017634, -2.2662872596880455]"
"[1464.0568151004354, 308.38316046272627, 6436.143724486025, 0, -43.511568135250386, -2.2893029628420067]"
"[1607.9575478709987, 314.19092935859607, 6297.367469569894, 0, -43.93813615971458, -2.311177565928844]"
"[1750.8580727743042, 320.0102497688392, 6157.561977931251, 0, -44.3490288207863, -2.331960444826165]"
"[1892.7877703630697, 325.8390145799968, 6016.7714013888635, 0, -44.745010995523906, -2.351699939877044]"
"[2033.7750233291374, 331.67527511275716, 5875.037380899513, 0, -45.12681397093172, -2.3704432873086154]"
"[2173.8472107013695, 337.5172305869414, 5732.399188675284, 0, -45.49513736480918, -2.388236559652512]"
"[2313.030705703541, 343.3632180967327, 5588.893860728842, 0, -45.8506509767364, -2.405124615273865]"
"[2451.3508765783167, 349.2117030767255, 5444.556320384649, 0, -46.19399657688444, -2.4211510569825343]"
"[2588.832089748389, 355.0612702385976, 5299.419493254854, 0, -46.52578964058033, -2.436358199591087]"
"[2725.4977147406976, 360.91061495750847, 5153.514414138941, 0, -46.8466210369204, -2.450787046197439]"
"[2861.370130344878, 366.7585350866749, 5006.870326266133, 0, -47.15705868023625, -2.4644772729046815]"
"[2996.470731513024, 372.6039231779278, 4859.514773258898, 0, -47.4576491539042, -2.4774672216452425]"
"[3130.819936534658, 378.4457590853833, 4711.473684154266, 0, -47.74891931689285, -2.489793900750152]"
"[3264.4371940383517, 384.2831029286248, 4562.771451776782, 0, -48.03137790461412, -2.50149299289599]"
"[3397.3409893794274, 390.1150883909483, 4413.431004712013, 0, -48.30551713714892, -2.512598870071633]"
"[3529.5488499708417, 395.94091632721825, 4263.47387308201, 0, -48.571814349846264, -2.5231446152342296]"
"[3661.0773491007053, 401.759848654654, 4112.920248272728, 0, -48.830733663759254, -2.5331620503694703]"
"[3791.9421077532984, 407.57120249833804, 3961.789036707075, 0, -49.0827277165367, -2.5426817707366403]"
"[3922.1577939087397, 413.3743445613119, 3810.0979076939893, 0, -49.32823947843828, -2.551733185166579]"
"[4051.7381187365463, 419.168685686674, 3657.8633353116193, 0, -49.56770418336029, -2.5603445623945067]"
"[4180.695829016048, 424.95367557595586, 3505.100634198262, 0, -49.80155141152182, -2.5685430835555807]"
"[4309.042695006239, 430.7287976240095, 3351.823989024165, 0, -50.03020736928075, -2.5763549011577798]"
"[4436.789492841363, 436.49356382540265, 3198.046477295319, 0, -50.25409742313847, -2.5838052050869216]"
"[4563.945980335565, 442.24750970049826, 3043.7800849896603, 0, -50.47364896034746, -2.5909182965106514]"
"[4690.5208648253565, 447.9901891804538, 2889.035714336682, 0, -50.689294669074904, -2.597717670958829]"
"[4816.521761341593, 453.7211693785751, 2733.8231828095104, 0, -50.90147635883049, -2.604226112405958]"
"[4941.955138953517, 459.4400251597518, 2578.1512120844673, 0, -51.110649479801175, -2.6104658009251134]"
"[5066.826252523824, 465.1463333986006, 2422.02740530922, 0, -51.31728855222938, -2.616458437509114]"
"[5191.139056293969, 470.83966678829665, 2265.4582104664305, 0, -51.52189379060505, -2.622225391095954]"
"[5314.896094591831, 476.5195870227159, 2108.4488668658914, 0, -51.72499931227597, -2.627787874897239]"
"[5438.09836338238, 482.185637119699, 1951.0033307552737, 0, -51.927183471794166, -2.633167162135815]"
"[5560.745134155698, 487.8373325757578, 1793.124174571346, 0, -52.12908208585793, -2.6383848557779657]"
