x,y,z,roll,pitch,yaw
"[-5403.064739130724, 277.19402037582506, 9009.411588788975, 0, -2.033592459937634, -0.16701543310595557]"
"[-5203.549150152431, 278.33399859131026, 8995.546878034216, 0, -3.9751353192970895, -0.3273690544634045]"
"[-5004.590356335186, 280.0060463429665, 8975.234255872043, 0, -5.82918845868827, -0.48150183354310494]"
"[-4806.359257778326, 282.1850845335532, 8948.782727418959, 0, -7.6000723705335735, -0.6297935305369929]"
"[-4609.001480003923, 284.8464077652999, 8916.48992774774, 0, -9.291882136105317, -0.7725732900198237]"
"[-4412.640126515588, 287.96581820063386, 8878.641702759438, 0, -10.908500439111036, -0.9101282736895088]"
"[-4217.378279683975, 291.5197292795157, 8835.511888385261, 0, -12.453609700537472, -1.0427107430333171]"
"[-4023.3012665498677, 295.4852443313255, 8787.362250138256, 0, -13.930703410101145, -1.1705439043663746]"
"[-3830.4787064638026, 299.84021433948357, 8734.442550988659, 0, -15.343096721512948, -1.2938267563349521]"
"[-3638.966357363775, 304.56327845481053, 8676.990720664884, 0, -16.693936371671956, -1.4127381262309617]"
"[-3448.8077770554164, 309.63389029117394, 8615.233103881896, 0, -17.986209977711265, -1.5274400411607398]"
"[-3260.0358151999667, 315.03233255927864, 8549.384768760021, 0, -19.222754760400104, -1.6380805496191357]"
"[-3072.6739509099916, 320.73972218893783, 8479.64985990226, 0, -20.406265737655005, -1.7447960857561147]"
"[-2886.73748995889, 326.73800774612323, 8406.221983320174, 0, -21.53930342773677, -1.8477134507303608]"
"[-2702.2346346714403, 333.0099606594521, 8329.284612703344, 0, -22.6243010980322, -1.9469514716739296]"
"[-2519.1674386113727, 339.5391615237677, 8249.011508472984, 0, -23.663571592073463, -2.0426223879553196]"
"[-2337.5326572419267, 346.30998253949207, 8165.567142697657, 0, -24.659313764577234, -2.1348330058946736]"
"[-2157.322504823378, 353.3075669698116, 8079.107124322549, 0, -25.613618551742096, -2.2236856563100007]"
"[-1978.5253269391026, 360.51780634865975, 7989.778620312247, 0, -26.528474701784816, -2.3092789838491825]"
"[-1801.1261972163736, 367.9273160467496, 7897.720769263831, 0, -27.405774188688873, -2.391708592681255]"
"[-1625.1074460341074, 375.523409697046, 7803.065084841334, 0, -28.247317330351926, -2.471067569548577]"
"[-1450.449128289235, 383.29407289203607, 7705.935847039109, 0, -29.05481763072715, -2.5474469022412034]"
"[-1277.1294366266332, 391.2279364903784, 7606.450479821696, 0, -29.829906364134683, -2.6209358091102053]"
"[-1105.1250659236948, 399.31424980779605, 7504.719914129674, 0, -30.574136918655295, -2.6916219931836425]"
"[-934.4115342579066, 407.5428539145473, 7400.8489356003065, 0, -31.288988914393453, -2.7595918327074256]"
"[-764.9634650718906, 415.90415521787946, 7294.936516641782, 0, -31.975872111398072, -2.824930518441829]"
"[-596.7548347825557, 424.3890994711864, 7187.076132731821, 0, -32.63613012114568, -2.887722146755547]"
"[-429.7591896564036, 432.9891463210071, 7077.3560629948715, 0, -33.27104393471452, -2.9480497764363442]"
"[-263.94983538865904, 441.6962444775424, 6965.859675255151, 0, -33.88183528010199, -3.0059954561523723]"
"[-99.3000024768032, 450.50280757321104, 6852.665695872235, 0, -34.469669820558266, -3.0616402286292517]"
"[64.21700983360131, 459.4016907562148, 6737.848464747398, 0, -35.035660205322294, -3.1150641168382505]"
"[226.62770853392828, 468.38616805154425, 6621.478175947373, 0, -35.58086898375287, -3.166346096807179]"
"[387.95829852342865, 477.44991050983805, 6503.621104431534, 0, -36.106311393548424, -3.2155640610578384]"
"[548.234588946426, 486.586965154585, 6384.339819392087, 0, -36.61295803354812, -3.2627947761340255]"
"[707.4819123768614, 495.7917347299753, 6263.693384727376, 0, -37.101737431510784, -3.30811383720602]"
"[865.7250552095328, 505.05895824496764, 6141.737547168193, 0, -37.57353851728695, -3.3515956223163026]"
"[1022.9881977748887, 514.3836923035833, 6018.524912567659, 0, -38.02921301194581, -3.393313248463183]"
"[1179.2948628325432, 523.7612932068549, 5894.105110848426, 0, -38.46957774371195, -3.4333385314012506]"
"[1334.6678712191094, 533.1873998080608, 5768.5249500775035, 0, -38.895416902030505, -3.4717419507680063]"
"[1489.1293035295487, 542.6579170997051, 5641.828560109848, 0, -39.307484241744355, -3.5085926219234715]"
"[1642.700466798828, 552.1690005080242, 5514.057526207323, 0, -39.70650525027544, -3.5439582757135546]"
"[1795.4018652227867, 561.717040868485, 5385.251012999945, 0, -40.093179291906154, -3.5779052472389727]"
