x,y,z,roll,pitch,yaw
"[4294.441260682668, 55.82642917490679, 5948.0787003746955, 0, 3.705613414607102, -173.17204137525297]"
"[4096.42336765945, 77.08447325252959, 5966.4365217225395, 0, 5.266541464762506, -173.8725274842071]"
"[3903.5898940459247, 120.79060922278562, 5996.5201573520835, 0, 8.651161363815893, -167.22954441491655]"
"[3718.667851364222, 184.9916232822701, 6037.533178749687, 0, 11.83331037535773, -160.85408247519842]"
"[3532.9871738324127, 243.8796329409793, 6082.864054648615, 0, 13.100180719048598, -162.40374871226757]"
"[3357.2457914845604, 321.7990857500603, 6138.032210358221, 0, 16.01212533249867, -156.0886668324827]"
"[3179.9545652683846, 393.17019580713475, 6196.972737637723, 0, 17.13970701040276, -158.0720466832184]"
"[3014.162637402777, 482.16938658444474, 6264.738368274419, 0, 19.805494910688907, -151.77253751521212]"
"[2845.8022489600685, 563.4675271408144, 6335.769290734269, 0, 20.80292050609713, -154.2249563549242]"
"[2690.1260512300455, 661.1138958889444, 6414.700324748952, 0, 23.24446964021229, -147.9024103707166]"
"[2530.667201784718, 749.9720521563238, 6496.413869515621, 0, 24.114893159454837, -150.8713408947559]"
"[2384.781672847879, 854.0673103353034, 6585.192187090748, 0, 26.35244466419345, -144.4905984467642]"
"[2233.719862525347, 948.3257148069615, 6676.27282525571, 0, 27.090879235398965, -148.03697383750466]"
"[2096.8913783890443, 1056.9131497109017, 6773.6726964565705, 0, 29.143548020565643, -141.56439422220274]"
"[1953.3151450563103, 1154.6208756102517, 6872.86476025989, 0, 29.733094814062632, -145.7635947439844]"
"[1824.4578750359597, 1265.9812696281836, 6977.720216041043, 0, 31.61960275794425, -139.16592976772813]"
"[1687.0940664258496, 1365.3934410455518, 7083.778710553312, 0, 32.02521814952565, -144.10619773342975]"
"[1564.803919462318, 1478.039572522052, 7194.936117049761, 0, 33.764940746391154, -137.3506430573425]"
"[1432.0495319504266, 1577.6259350760713, 7306.555241708585, 0, 33.924199451209454, -143.12442041932755]"
"[1314.6248038378085, 1690.3080349513198, 7422.805736741433, 0, 35.53868336897237, -136.18073034651462]"
"[1184.5845443142066, 1788.790118881345, 7538.524404413653, 0, 35.351666254834804, -142.86262636071987]"
"[1070.052297857267, 1900.524365485755, 7658.515331809318, 0, 36.86664882781344, -135.70848056054714]"
"[940.6145606076489, 1996.939871882425, 7776.625120997059, 0, 36.19597275193922, -143.31833247544282]"
"[826.7961343183191, 2107.053656610457, 7898.773883781989, 0, 37.64330500657042, -135.94779113626487]"
"[695.7927464037989, 2200.788005118847, 8017.314949512922, 0, 36.3492224784976, -144.41586770533243]"
"[580.4547377595987, 2308.924290843754, 8139.8044897668215, 0, 37.766698910303376, -136.84578533633172]"
"[445.9292681828715, 2399.6134669448743, 8256.759059464894, 0, 35.786944420443916, -146.01446296728557]"
"[327.04455314479117, 2505.611976695418, 8377.71665724601, 0, 37.213587260736965, -138.27956285292203]"
"[187.53774345212187, 2592.95233633573, 8491.336689050593, 0, 34.617850040379324, -147.95074973274674]"
"[63.565911914366296, 2696.653675328804, 8609.137441493936, 0, 36.0863439754061, -140.087816752196]"
"[-81.75888785175422, 2780.2942515284544, 8718.155589459895, 0, 33.03086469161745, -150.0777505929481]"
"[-211.7450678614937, 2881.4370234863736, 8831.618062053894, 0, 34.56302049386057, -142.11337069340988]"
"[-363.1715223867453, 2961.0029919384433, 8935.248586197104, 0, 31.20841433320833, -152.28063371951194]"
"[-499.5487869163944, 3059.2547647883675, 9043.635997141628, 0, 32.81560015724566, -144.22947538938013]"
"[-656.9635710596054, 3134.41400765525, 9141.470929271329, 0, 29.286348839820402, -154.47739689458072]"
"[-799.7059959543508, 3229.4463787461173, 9244.395409255518, 0, 30.972219011835637, -146.34586317094437]"
"[-962.7501647423998, 3299.9559500985006, 9336.292086953448, 0, 27.353776529860454, -156.61359923215102]"
"[-1111.574562197026, 3391.500052419301, 9433.611026798404, 0, 29.117005691012338, -148.40370847253936]"
"[-1279.758679389116, 3457.2223989476142, 9519.60332814643, 0, 25.46511728871699, -158.65562594807898]"
