x,y,z,roll,pitch,yaw
"[-5660.783462979345, -618.0219711098806, 9761.09910990833, 0, -2.1317586534902766, -0.25550217641965267]"
"[-5461.31892509286, -616.2797830509969, 9746.577990581698, 0, -4.163657905718091, -0.5004272222773797]"
"[-5262.467985894157, -613.7270628752007, 9725.322694782815, 0, -6.100714955037024, -0.7354858835102837]"
"[-5064.416914886708, -610.4039276515056, 9697.668941961772, 0, -7.947679452445857, -0.9612861798613663]"
"[-4867.323235020662, -606.3499040869391, 9663.939929972114, 0, -9.709049323290094, -1.1783517917093653]"
"[-4671.318929094846, -601.603691527077, 9624.445809841698, 0, -11.389085476459334, -1.3871369546030663]"
"[-4476.513348501579, -596.2029791556281, 9579.483402481761, 0, -12.991825500703051, -1.5880386127494588]"
"[-4282.995843660965, -590.1843081674868, 9529.336110233826, 0, -14.521096436479288, -1.7814063975847647]"
"[-4090.838136120676, -583.5829711430864, 9474.273983664367, 0, -15.980526702013288, -1.9675508628002252]"
"[-3900.0964523111934, -576.4329420824586, 9414.553910473225, 0, -17.37355724376695, -2.146750308041896]"
"[-3710.8134385180556, -568.7668315995086, 9350.419898907987, 0, -18.703451974126974, -2.31925644982214]"
"[-3523.0198758961383, -560.6158626593091, 9282.103432788143, 0, -19.97330755265755, -2.485299142918774]"
"[-3336.7362134099017, -552.0098629878133, 9209.823879245192, 0, -21.18606256160311, -2.645090313728213]"
"[-3151.973935516714, -542.9772709146854, 9133.788933673035, 0, -22.34450612135711, -2.7988272351411005]"
"[-2968.7367802771405, -533.5451519432562, 9054.195089241337, 0, -23.45128598723994, -2.94669524797277]"
"[-2787.021822420512, -523.7392237916916, 8971.22812072826, 0, -24.50891616507218, -3.0888700149517887]"
"[-2606.8204347481387, -513.5838880288584, 8885.063574443288, 0, -25.519784079619328, -3.225519378386892]"
"[-2428.119140142918, -503.1022667478246, 8795.86725769344, 0, -26.48615732696223, -3.356804880889278]"
"[-2250.9003653882464, -492.31624298856633, 8703.795722646404, 0, -27.4101900391625, -3.4828829991740675]"
"[-2075.1431069911073, -481.24650384706814, 8608.996740605136, 0, -28.293928887201663, -3.6039061334401152]"
"[-1900.8235182597593, -469.91258539724566, 8511.609763667218, 0, -29.139318746038285, -3.72002338870873]"
"[-1727.915426008386, -458.3329187106244, 8411.766371530246, 0, -29.948208043718054, -3.831381179469771]"
"[-1556.390784449784, -446.52487639129936, 8309.590701849162, 0, -30.722353814758968, -3.9381236847959804]"
"[-1386.220073091547, -434.50481915444396, 8205.199863075568, 0, -31.46342647649448, -4.040393177559591]"
"[-1217.372644768918, -422.28814206900387, 8098.7043291324735, 0, -32.173014345670936, -4.138330248379543]"
"[-1049.8170293254746, -409.88932016212954, 7990.208315617273, 0, -32.85262791134388, -4.232073942336891]"
"[-883.5211978875687, -397.32195314685345, 7879.810137495173, 0, -33.50370387898636, -4.321761824239556]"
"[-718.4527921661678, -384.59880908759783, 7767.602548456631, 0, -34.12760899969701, -4.407529986234141]"
"[-554.5793227565698, -371.7318668620757, 7653.673062275807, 0, -34.725643697466076, -4.489513009805487]"
"[-391.8683399885569, -358.73235731451007, 7538.104256630901, 0, -35.299045506613076, -4.567843892638644]"
"[-230.2875805031387, -345.6108030250949, 7420.974059938735, 0, -35.84899233074269, -4.642653949415777]"
"[-69.80509239355558, -332.3770566453146, 7302.356021820947, 0, -36.37660553386792, -4.7140726943616285]"
"[89.61065855573679, -319.04033776899877, 7182.319567862629, 0, -36.8829528737159, -4.7822277122192185]"
"[247.99069927096525, -305.6092683255697, 7060.930239350406, 0, -37.36905128665648, -4.847244523319973]"
"[405.3654744148508, -292.0919064954466, 6938.249918689083, 0, -37.83586953317256, -4.909246447499025]"
"[561.7647842378253, -278.495779158532, 6814.33704119713, 0, -38.284330712320894, -4.9683544707886975]"
"[717.2177336513903, -264.8279128955469, 6689.2467939736125, 0, -38.715314653209134, -5.0246871180939]"
"[871.7526910946495, -251.09486356906862, 6563.0313025147325, 0, -39.129660191138576, -5.078360334405948]"
"[1025.397255920454, -237.30274451675675, 6435.739805738491, 0, -39.528167335729464, -5.129487376540468]"
"[1178.1782331659754, -223.45725339368198, 6307.418820052344, 0, -39.91159933805755, -5.178178716885125]"
"[1330.1216146955492, -209.56369770410993, 6178.1122930722295, 0, -40.280684663586506, -5.224541960208966]"
"[1481.2525658127952, -195.62701906571272, 6047.861747572693, 0, -40.63611887748194, -5.2686817742122125]"
"[1631.5954165356754, -181.6518162511337, 5916.70641621781, 0, -40.978566448741354, -5.310699834178887]"
"[1781.1736568134656, -167.64236705323987, 5784.683367591552, 0, -41.30866247947345, -5.350694781830127]"
"[1930.0099350396313, -153.60264902136672, 5651.827624014661, 0, -41.627014365614585, -5.388762198259205]"
"[2078.1260592802273, -139.53635911648425, 5518.172271603109, 0, -41.93420339538574, -5.42499459065623]"
"[2225.543000694442, -125.44693233356585, 5383.748562991098, 0, -42.23078629187842, -5.459481392397214]"
"[2372.28089867293, -111.33755933959607, 5248.586013109218, 0, -42.517296706323386, -5.492308975975581]"
"[2518.359067261153, -97.21120317566893, 5112.712488375955, 0, -42.79424666885504, -5.523560678190873]"
"[2663.796002469446, -83.07061507156395, 4976.15428962799, 0, -43.06212800395537, -5.553316836976933]"
"[2808.6093900992305, -68.91834942109816, 4838.936229081484, 0, -43.321413718266655, -5.581654839248015]"
"[2952.8161137357984, -54.75677796649394, 4701.081701582592, 0, -43.57255936913128, -5.6086491791645745]"
"[3096.4322625723607, -40.58810324003298, 4562.6127503702355, 0, -43.81600442308853, -5.634371526270119]"
"[3239.4731387373454, -26.414371311447663, 4423.550127537319, 0, -44.05217361468062, -5.658890803026509]"
"[3381.953263796803, -12.23748388990533, 4283.913349337311, 0, -44.28147831735857, -5.682273271378652]"
"[3523.886384095492, 1.9407901698506187, 4143.7207464405665, 0, -44.50431794011763, -5.7045826281130685]"
"[3665.28547458271, 16.118803906523382, 4002.989509197834, 0, -44.72108136584221, -5.725880108942586]"
"[3806.1627407407273, 30.29502178412489, 3861.7357279155976, 0, -44.93214845035203, -5.7462246014579845]"
"[3946.5296181926324, 44.46800966201995, 3719.974428087278, 0, -45.13789160501239, -5.765672767346201]"
"[4086.396769509759, 58.63642514527167, 3577.7196004534644, 0, -45.33867749077276, -5.784279174597541]"
"[4225.7740776626915, 72.79900825302892, 3434.98422567987, 0, -45.53486885799669, -5.802096440830635]"
"[4364.670635458926, 86.9545723368114, 3291.780293339214, 0, -45.726826574951104, -5.81917538938115]"
"[4503.0947301773485, 101.10199517268522, 3148.11881475679, 0, -45.91491189904099, -5.835565220467729]"
"[4641.053822434847, 115.24021014083972, 3004.0098291209133, 0, -46.09948905980508, -5.851313700622205]"
"[4778.554518089752, 129.3681973920922, 2859.4624020575247, 0, -46.28092824275219, -5.86646737473163]"
"[4915.6025316809, 143.48497488213025, 2714.4846156072645, 0, -46.45960909037558, -5.881071806605151]"
"[5052.2026394922195, 157.58958912910765, 2569.083548201004, 0, -46.63592487415417, -5.89517185612383]"
"[5188.358619780813, 171.6811055160452, 2423.265242774117, 0, -46.81028754353267, -5.90881200401893]"
"[5324.073176952868, 185.75859791270682, 2277.0346605438094, 0, -46.983133931582174, -5.92203673955558]"
"[5459.347845428969, 199.82113732683948, 2130.3956171279883, 0, -47.154933502791344, -5.934891032499782]"
"[5594.182867475757, 213.86777920374413, 1983.3506965029492, 0, -47.326198182768856, -5.94742091971334]"
"[5728.577037188896, 227.89754886357645, 1835.9011366175155, 0, -47.497495039166196, -5.959674250173842]"
"[5862.527499766979, 241.90942437788308, 1688.0466780452794, 0, -47.66946293171605, -5.971701652861593]"
"[5996.029490688104, 255.90231590896724, 1539.7853634460373, 0, -47.842834791180074, -5.98355782444005]"
