x,y,z,roll,pitch,yaw
"[5210.347762505177, -781.662719216469, 6828.7580263491345, 0, 3.6179021297974825, -173.51130408926485]"
"[5016.698225170487, -738.048709410284, 6853.205415548929, 0, 7.021220732688848, -167.30754588791288]"
"[4830.201009672174, -675.1306779033105, 6888.703442573868, 0, 10.223601276649706, -161.35729560913745]"
"[4643.015117086037, -615.5253920730685, 6926.235449152607, 0, 10.816257785218571, -162.33705255453077]"
"[4464.904597912747, -538.0424832639103, 6973.911877314672, 0, 13.791072659561966, -156.48965246542232]"
"[4297.494386926386, -444.7019756984473, 7031.02029092356, 0, 16.5912533155053, -150.85790125312195]"
"[4141.9993332452495, -337.5432452739958, 7096.886023854428, 0, 19.228033243812966, -145.4275021959214]"
"[3999.2695940666604, -218.57268070420727, 7170.874038559227, 0, 21.711921510712855, -140.18753194555785]"
"[3869.835709561794, -89.72355522985336, 7252.389511976702, 0, 24.052739375559128, -135.1297188198249]"
"[3733.7491221564956, 32.38264161373593, 7333.448240197509, 0, 23.909529509923324, -138.0993736527696]"
"[3611.3337700313714, 163.75856266476873, 7421.509860282962, 0, 26.123540805874182, -132.97790679286942]"
"[3502.7363692764875, 302.56878302036995, 7516.052587523679, 0, 28.210589204556513, -128.03765072848927]"
"[3407.8781275310334, 447.1149071458385, 7616.592788305583, 0, 30.17885844855851, -123.27484581253499]"
"[3301.8234346818426, 584.9859036335197, 7715.304441377333, 0, 29.57472558182909, -127.56861295916254]"
"[3209.7519839626866, 728.594596781915, 7819.7045908728205, 0, 31.466553619174277, -122.66503995736299]"
"[3131.3705274315403, 876.3467790304046, 7929.366069582827, 0, 33.25097041383112, -117.94562486294237]"
"[3038.9102555276318, 1017.933592781788, 8036.156857065579, 0, 32.27299780407912, -123.14569483248972]"
"[2960.459032623165, 1163.9782771606194, 8148.033377343433, 0, 34.013111262318084, -118.24347982161734]"
"[2895.570063822252, 1312.9705142700554, 8264.612685151807, 0, 35.654528719915724, -113.53404646528564]"
"[2813.6125169960574, 1456.635590983437, 8377.055142663063, 0, 34.20893065737467, -119.70374137375828]"
"[2745.6784439764615, 1603.8457206397206, 8494.162526928738, 0, 35.84093010252897, -114.77223229279025]"
"[2691.2129658351278, 1753.145917034776, 8615.583130811414, 0, 37.380325889510644, -110.04222911231467]"
"[2616.607657309961, 1898.2045333459553, 8731.307137714695, 0, 35.35354164037668, -117.21727805168639]"
"[2556.112225426791, 2046.208393820062, 8851.453548422756, 0, 36.92234512950505, -112.23190910085246]"
