x,y,z,roll,pitch,yaw
"[8676.756596685476, -242.53552280892077, 5127.0450325330285, 0, 3.8657880312019413, -174.47245752569222]"
"[8482.006441289486, -205.2625405300023, 5153.181248121232, 0, 7.5089509661716365, -169.1652572250108]"
"[8293.201357936226, -151.3078228974394, 5191.148720319935, 0, 10.943292927414118, -164.05168402129834]"
"[8103.848711382435, -101.22383991692337, 5231.610676425419, 0, 11.672061308406548, -165.1844855409021]"
"[7914.516107683268, -53.49825145440754, 5274.916950594422, 0, 12.505384983906431, -165.85203766507624]"
"[7724.836054390727, -9.451992564641344, 5320.539362419693, 0, 13.18594621554022, -166.92684450884522]"
"[7535.354330486254, 32.51440888726087, 5368.866347173212, 0, 13.983054991972875, -167.5117267235193]"
"[7345.781777431486, 71.92144478488385, 5418.959586737656, 0, 14.505101077325218, -168.2569854494249]"
"[7156.087705525632, 107.88602423052218, 5471.139162330745, 0, 15.123345707485264, -169.2645673442813]"
"[6966.426193114656, 141.55050345272716, 5524.946350964596, 0, 15.606907914075101, -169.9349592838135]"
"[6776.837484346102, 173.00457487482828, 5580.324712248096, 0, 16.074785252211555, -170.58003893837562]"
"[6587.356534176008, 202.33253075044667, 5637.217950218841, 0, 16.52694283763177, -171.20154888381364]"
"[6398.013417464181, 229.61329387959245, 5695.569849219155, 0, 16.96332382187986, -171.8011848423088]"
"[6208.802992041159, 253.73205636465423, 5755.7171700857425, 0, 17.50185064935419, -172.7356502923967]"
"[6019.793062713261, 276.01910384061784, 5817.186952339034, 0, 17.899535987962636, -173.27503878972763]"
"[5830.992864352715, 295.2480007685783, 5880.311706769862, 0, 18.398474448106136, -174.1845996110877]"
"[5642.885144019262, 313.65328704064785, 5945.708426780844, 0, 19.08579419140182, -174.4117169528038]"
"[5455.470856268082, 331.2674160994959, 6013.277851850294, 0, 19.745763478360452, -174.630828891125]"
"[5268.746691968532, 348.1206933531565, 6082.920177432126, 0, 20.37796923918609, -174.84259427009295]"
"[5082.7049574789735, 364.24121176019236, 6154.534435191353, 0, 20.98179442055609, -175.0476896880105]"
"[4897.3333526411225, 379.6547600213536, 6228.017703013628, 0, 21.55636420534344, -175.24682115619095]"
"[4712.614616888598, 394.38469262744184, 6303.264083308026, 0, 22.100472349088506, -175.44073924369698]"
"[4527.944986773403, 405.56221127603635, 6379.23901858261, 0, 22.325920041584716, -176.53627785797119]"
"[4343.351972175754, 413.2196586452275, 6455.833943098143, 0, 22.518059778483973, -177.62456877621256]"
"[4158.855199558442, 417.37139495276455, 6532.929364359258, 0, 22.673362796370427, -178.71088895298453]"
"[3974.4666337617286, 418.0111614868067, 6610.391919843912, 0, 22.787395564933277, -179.80120364285068]"
"[3790.1906932623383, 415.10863298867, 6688.070443783175, 0, 22.854520416548816, 179.09760937006683]"
"[3606.024259251091, 408.60483507865905, 6765.790616173144, 0, 22.86746892272814, 177.977452416229]"
"[3421.9565907955384, 398.4059478014675, 6843.3475380282825, 0, 22.816721373576712, 176.8285777949305]"
"[3237.9045650535286, 387.3524598392124, 6920.824452164887, 0, 22.791857331088107, 176.56315413675893]"
"[3057.393689997772, 402.1838588231065, 7005.652829437976, 0, 25.09635969935242, -175.3029309710758]"
"[2876.3160889170276, 414.28641931934277, 7089.70299550728, 0, 24.850424468146223, -176.17624786374233]"
"[2693.9192203715456, 419.4168094811066, 7171.58743506444, 0, 24.168543338330885, -178.38883078462376]"
"[2510.2132846189843, 417.0620046581735, 7250.62276933666, 0, 23.27699305575245, 179.26560353900945]"
"[2331.1973531527187, 440.4311562288787, 7336.687739191594, 0, 25.48817765724069, -172.56253482865182]"
"[2148.554766113041, 452.80687711188364, 7417.239132302326, 0, 23.750643229565156, -176.12360748554468]"
"[1972.4962007519036, 489.82378367699863, 7504.606919222493, 0, 25.902365988902496, -168.1263177541096]"
"[1789.7328650591123, 511.3669063459653, 7582.923309538403, 0, 23.052968917835052, -173.27731438891047]"
"[1614.6184092628218, 556.9311547461949, 7668.122057410019, 0, 25.213580096636946, -165.41521409171]"
"[1434.6676961286519, 593.3168012052868, 7747.455691981098, 0, 23.370054416821958, -168.56903495748102]"
"[1264.06770799869, 652.4051225978261, 7833.503436431891, 0, 25.48271100810091, -160.8961678610277]"
"[1084.796546635793, 697.6564985687489, 7909.754099880391, 0, 22.411337638337546, -165.83340674872426]"
"[915.771020254212, 764.9241993344409, 7992.853003995468, 0, 24.550462657915094, -158.2987491629698]"
"[734.7552555737498, 812.1405676119118, 8063.591306942554, 0, 20.71327163823038, -165.38064797269095]"
"[544.9849041023616, 836.2307300987932, 8121.959772519281, 0, 16.96828574384383, -172.7653539815672]"
"[362.78111693164533, 885.2188382688399, 8188.306929192104, 0, 19.37416438120449, -164.95108741923855]"
"[171.47626951798802, 906.8491410636605, 8242.47874249978, 0, 15.71539270121275, -173.5491234852676]"
"[-12.64296933469953, 953.9055717141881, 8304.814913530243, 0, 18.16055585814085, -165.66347317791255]"
"[-205.34304872436425, 971.1981285979607, 8355.486867110487, 0, 14.6764154110424, -174.8721157077913]"
"[-391.460246833538, 1014.5947646681911, 8414.453981214694, 0, 17.14767772539215, -166.8749439321612]"
"[-567.7630566873054, 1081.5071530284656, 8481.08769281468, 0, 19.461207324116696, -159.2166918149881]"
"[-756.6972303002149, 1116.8570895307244, 8536.353052946442, 0, 16.041098429381805, -169.40238296324588]"
"[-936.7448019911478, 1176.882944942831, 8599.438460215028, 0, 18.386595505958113, -161.5621877134743]"
"[-1105.107362926157, 1258.8002522400338, 8669.74921928205, 0, 20.582381662097163, -154.05462347026727]"
"[-1259.6766510771536, 1359.7051832888437, 8746.7331789784, 0, 22.63876134565522, -146.86295190393616]"
"[-1398.9638862100303, 1476.6912682316738, 8829.879568309432, 0, 24.56541910927444, -139.97340500824654]"
"[-1522.0228685129239, 1606.9385502874645, 8918.717242702987, 0, 26.371422726359945, -133.37450236500564]"
"[-1628.3716278358884, 1747.7789326109562, 9012.812556600327, 0, 28.065236137112556, -127.05650207368991]"
"[-1717.91606997907, 1896.74136438985, 9111.767024916744, 0, 29.654739405433734, -121.01095898879217]"
"[-1790.8780109687439, 2051.5802926962365, 9215.214893178729, 0, 31.147253483858915, -115.23037000572113]"
"[-1847.7291602545336, 2210.2905210785775, 9322.820702648803, 0, 32.549568088644264, -109.70789059750511]"
"[-1889.1319647610483, 2371.1112953225456, 9434.276910867844, 0, 33.86797139021113, -104.43711010123812]"
