x,y,z,roll,pitch,yaw
"[-5062.235210122322, -331.71762304818566, 10126.132708364745, 0, -2.19220277496162, -0.34193793080373475]"
"[-4862.807405181802, -329.3849515650557, 10111.19586598231, 0, -4.28307809262341, -0.6701479579318844]"
"[-4664.036098351914, -325.96543702389226, 10089.326378072408, 0, -6.277699696595004, -0.9855769916115877]"
"[-4466.121437436576, -321.51203526756274, 10060.866683633367, 0, -8.180870833087463, -1.2890306981152209]"
"[-4269.233152706298, -316.0771048187637, 10026.146878521793, 0, -9.997140359624403, -1.5811987961626532]"
"[-4073.5139058403843, -309.7120646132092, 9985.484086322767, 0, -11.73081770576566, -1.8626755320745498]"
"[-3879.082334128674, -302.46712710613826, 9939.18209066132, 0, -13.38598679063051, -2.133976383587576]"
"[-3686.0358086173806, -294.39109408116155, 9887.531178969492, 0, -14.966518990018061, -2.3955517804812416]"
"[-3494.452925835154, -285.5312044735003, 9830.80815559281, 0, -16.476085235528114, -2.6477984402162758]"
"[-3304.3957529926483, -275.93302519997997, 9769.276488902013, 0, -17.918167319057524, -2.891068777437641]"
"[-3115.9118463006707, -265.64037741244044, 9703.186562894703, 0, -19.296068468189002, -3.1256787429460453]"
"[-2929.036061445912, -254.69529179837338, 9632.776008743933, 0, -20.612923251135744, -3.3519143705322385]"
"[-2743.792174413513, -243.13798757522298, 9558.270095983795, 0, -21.87170686391465, -3.570037251835059]"
"[-2560.194329839804, -231.0068706904723, 9479.882166613152, 0, -23.075243847173226, -3.7802891151073617]"
"[-2378.248332982848, -218.33854747180598, 9397.814098434623, 0, -24.22621627548783, -3.982895649846612]"
"[-2197.9528002624997, -205.1678505902467, 9312.256786504315, 0, -25.32717145789662, -4.1780696930507535]"
"[-2019.3001821821097, -191.5278747212276, 9223.390633716457, 0, -26.38052918485448, -4.366013872476462]"
"[-1842.2776713268454, -177.45001972862337, 9131.386043345623, 0, -27.388588553636254, -4.546922786288449]"
"[-1666.868007057274, -162.96403956723645, 9036.403907869524, 0, -28.35353440141341, -4.720984785839738]"
"[-1493.0501874933748, -148.09809541072056, 8938.596089642211, 0, -29.277443372742347, -4.88838341822309]"
