x,y,z,roll,pitch,yaw
"[-6718.116080868601, -727.3068578784491, 10287.638324036816, 0, -2.086722857079039, -0.2834184648112306]"
"[-6518.631154106473, -725.3745663069097, 10273.424589693195, 0, -4.075370484265972, -0.5549727052303355]"
"[-6319.736318715417, -722.5436523634195, 10252.620013729982, 0, -5.970873416168265, -0.8154483705256215]"
"[-6121.610560656145, -718.8587157596276, 10225.55333244718, 0, -7.777899601473589, -1.065520088364603]"
"[-5924.40516530467, -714.3636250973196, 10192.540816575074, 0, -9.50086984889025, -1.3057712359751028]"
"[-5728.246815001031, -709.1012690155368, 10153.88581412231, 0, -11.143972197989918, -1.5367099736811758]"
"[-5533.240397133209, -703.1133653260607, 10109.878519275137, 0, -12.711175309989688, -1.758782337173314]"
"[-5339.471542100067, -696.4403182219094, 10060.795922955347, 0, -14.206240962929286, -1.972382990589302]"
"[-5147.008910939091, -689.1211152086267, 10006.901907760299, 0, -15.632735726496778, -2.177864100630829]"
"[-4955.906252288754, -681.1932567328597, 9948.447456118349, 0, -16.9940418837375, -2.3755426872690917]"
"[-4766.204247841275, -672.6927126041169, 9885.670945717373, 0, -18.293367659879195, -2.5657067285915858]"
"[-4577.93216465306, -663.6539002546829, 9818.798510713992, 0, -19.533756812379973, -2.7486202386768603]"
"[-4391.109331712497, -654.109680685497, 9748.04445100801, 0, -20.718097630932995, -2.9245274928715803]"
"[-4205.746457090103, -644.0913686244357, 9673.611675061054, 0, -21.849131391439798, -3.093656540781981]"
"[-4021.846800868583, -633.6287539965931, 9595.692164431457, 0, -22.929460303803825, -3.256222121006612]"
"[-3839.407217910134, -622.7501322897369, 9514.467450460239, 0, -23.961554989722284, -3.4124280711812087]"
"[-3658.419083394208, -611.4823418057101, 9430.109095438029, 0, -24.947761523402164, -3.5624693108479915]"
"[-3478.8691129712697, -599.8508061316866, 9342.779172164353, 0, -25.890308065240884, -3.7065334619404084]"
"[-3300.740088340515, -587.8795804537345, 9252.630737126005, 0, -26.791311115944815, -3.8448021614999366]"
"[-3124.011498080752, -575.5914005774763, 9159.808293610842, 0, -27.652781416270138, -3.977452113021417]"
"[-2948.6601026485187, -563.0077337238973, 9064.448241972399, 0, -28.476629515524255, -4.10465591611111]"
"[-2774.6604316080507, -550.1488303386312, 8966.67931499896, 0, -29.264671030132583, -4.226582708599653]"
"[-2601.985220373964, -537.0337762954799, 8866.622996944034, 0, -30.018631611928697, -4.343398650624301]"
