x,y,z,roll,pitch,yaw
"[-3340.547207907658, 230.09070385483892, 10603.13241568504, 0, -3.193350990268514, 0.17297212003523343]"
"[-3141.7386003545653, 228.90489933227127, 10581.367043406242, 0, -6.247693694889452, 0.3417396743013545]"
"[-2944.3024007620556, 227.15810598826067, 10549.493923014914, 0, -9.170075419581028, 0.506904383434126]"
"[-2748.6624056615665, 224.8738153992147, 10508.02376104772, 0, -11.967147947172787, 0.6689545395616163]"
"[-2555.18061737892, 222.07658800980843, 10457.457239297839, 0, -14.645194911544783, 0.8282854959991037]"
"[-2364.1636750250964, 218.7916793581215, 10398.281762037863, 0, -17.21015674532219, 0.9852154957039863]"
"[-2175.8688116114213, 215.04473473311538, 10330.969023139474, 0, -19.667653482440553, 1.1399980794246134]"
"[-1990.5093355454783, 210.86154123746965, 10255.973253093844, 0, -22.023005658357555, 1.2928319552756735]"
"[-1808.2596459436554, 206.26782786347002, 10173.73002578924, 0, -24.2812535182091, 1.4438689656931738]"
"[-1629.2597990395495, 201.2891055890012, 10084.655522519111, 0, -26.447174715651993, 1.5932206166195875]"
"[-1453.6196482248479, 195.95054070255912, 9989.146166188215, 0, -28.52530066171973, 1.740963512718332]"
"[-1281.4225835340972, 190.2768556001231, 9887.578552209901, 0, -30.519931663088038, 1.8871439554648612]"
"[-1112.7288981586933, 184.2922521866461, 9780.309614318041, 0, -32.43515097215956, 2.031781897597038]"
"[-947.5788102306335, 178.0203537806935, 9667.67697363276, 0, -34.27483785687938, 2.1748744005927874]"
"[-785.995167954049, 171.48416207919072, 9549.999427997776, 0, -36.04267978580889, 2.3163987067995495]"
"[-627.9858654175973, 164.70602630471174, 9427.577546018423, 0, -37.742183813402285, 2.4563150112807643]"
"[-473.54599527591495, 157.7076221426653, 9300.694336531096, 0, -39.37668724138839, 2.5945689980821456]"
"[-322.65976308369545, 150.50993849086174, 9169.615969571158, 0, -40.949367624446765, 2.7310941898470045]"
"[-175.3021865081624, 143.13327039860968, 9034.59252940745, 0, -42.463252181804165, 2.86581414738481]"
"[-31.44060101472178, 135.5972168748025, 8895.858783993437, 0, -43.921226670822385, 2.998644546105513]"
"[108.96400802444711, 127.92068250146247, 8753.634958350287, 0, -45.32604377398514, 3.12949514858785]"
"[245.95582846532943, 120.12188200703058, 8608.1275020357, 0, -46.680331046828755, 3.2582716865296075]"
"[379.58318299416226, 112.21834713764267, 8459.529843042721, 0, -47.98659847123109, 3.3848776606252193]"
"[509.89761389773344, 104.2269353193316, 8308.023122282788, 0, -49.24724565602611, 3.509216063309487]"
"[636.9530770873246, 96.1638397335564, 8153.776904295918, 0, -50.46456872512128, 3.6311910266364684]"
"[760.8052327450827, 88.04460053617282, 7996.949861048326, 0, -51.6407669321526, 3.750709395717542]"
"[881.5108211399111, 79.88411703897279, 7837.690426667345, 0, -52.77794904023183, 3.8676822270470326]"
"[999.127113231962, 71.69666074589453, 7676.137421761938, 0, -53.87813950555963, 3.9820262106529998]"
"[1113.7114266509925, 63.49588919527709, 7512.42064661576, 0, -54.94328450466126, 4.093665015308601]"
"[1225.320698495783, 55.29486060715686, 7346.661443045122, 0, -55.97525784684577, 4.202530557039089]"
"[1334.011107161437, 47.10604937239145, 7178.973225108814, 0, -56.975866816333586, 4.308564192909003]"
"[1439.8377360604677, 38.9413624499407, 7009.461979159393, 0, -57.94685799252958, 4.4117178446669225]"
"[1542.8542726632327, 30.812156761328545, 6838.2267339519785, 0, -58.88992310239667, 4.511955060418107]"
"[1643.1127367433942, 22.729257688336187, 6665.360001690207, 0, -59.80670496615015, 4.609252027338176]"
"[1740.6632320728334, 14.702978792286968, 6490.948191000495, 0, -60.698803607007235, 4.703598554922685]"
"[1835.553716063542, 6.743142881523443, 6315.071992894319, 0, -61.56778260810639, 4.794999056992122]"
"[1927.8297819939373, -1.14089544194385, 6137.806740811111, 0, -62.41517581578902, 4.883473572580166]"
"[2017.5344484718798, -8.940225625591498, 5959.222745837408, 0, -63.24249450934305, 4.969058882406245]"
"[2104.707950658574, -16.646355274208656, 5779.385608175731, 0, -64.05123518458596, 5.05180980123599]"
"[2189.387527480612, -24.25118241261687, 5598.356505892602, 0, -64.84288813444472, 5.131800760910984]"
"[2271.6071985545113, -31.74696582525981, 5416.192461911551, 0, -65.61894705693547, 5.2091278505754515]"
"[2351.397523786394, -39.12629345583898, 5232.946590135101, 0, -66.38091998383197, 5.283911560545347]"
"[2428.785337513366, -46.38204896522298, 5048.6683214799305, 0, -67.13034190778204, 5.356300603506905]"
"[2503.7934475143384, -53.507376760780105, 4863.4036104907955, 0, -67.86878960025948, 5.4264773960922215]"
"[2576.4402870785198, -60.49564621367682, 4677.195123059664, 0, -68.59789927006588, 5.494666141071185]"
"[2646.7395053461455, -67.34041654834576, 4490.082405613665, 0, -69.31938793072963, 5.561145085179087]"
"[2714.6994769742423, -74.03540538314294, 4302.102035944888, 0, -70.03507965315966, 5.626265709809247]"
"[2780.3227062766214, -80.57446691058517, 4113.287755631486, 0, -70.74693832038274, 5.6904839378206065]"
"[2843.6050924343253, -86.95159204822534, 3923.6705837372556, 0, -71.45710914151994, 5.754413326928321]"
"[2904.535009576885, -93.16095711271635, 3733.278911171209, 0, -72.16797212997044, 5.81892134866153]"
"[2963.092135379742, -99.19708224084756, 3542.138574739712, 0, -72.8822121818577, 5.885317892702645]"
"[3019.2459270930253, -105.05525564997347, 3350.2729095452073, 0, -73.60291259929753, 5.9557657857017015]"
"[3072.9535730027596, -110.73268621046361, 3157.7027780266735, 0, -74.33368239352619, 6.0343214263840546]"
"[3124.1570462391, -116.23212561297636, 2964.446573741291, 0, -75.07883335724198, 6.130275332300797]"
"[3172.7778296969677, -121.57818734998871, 2770.520198433941, 0, -75.8436321809461, 6.274708483629779]"
"[3218.6796622153565, -127.09252996855848, 2575.9370187987556, 0, -76.63466159776176, 6.850307326548017]"
"[3244.603771541455, -162.43570099422857, 2380.7991167461337, 0, -77.34045030547145, 53.74006533593453]"
"[3239.196594650921, -203.92479057442682, 2185.2245328046592, 0, -77.92453786622231, 97.4253741526324]"
"[3209.8117080277175, -231.38973414115793, 1989.3107627091968, 0, -78.39817675522924, 136.93426858013834]"
"[3171.2303629636353, -236.6002289224042, 1793.1365275069643, 0, -78.77525453214047, 172.3086160349932]"
"[3136.56425317174, -221.21085410940194, 1596.765888217988, 0, -79.06807483971713, -156.06206205219823]"
"[3113.8898380707806, -191.7335927054304, 1400.2538988637725, 0, -79.28370309306959, -127.56810189937275]"
"[3106.6125481050126, -155.73557282140132, 1203.6548561011405, 0, -79.4186624350563, -101.42877518673559]"
"[3115.042164980987, -120.0797223229469, 1007.039490769343, 0, -79.44415727514925, -76.69858317453352]"
"[3137.869312026159, -90.52228820800897, 810.557228347721, 0, -79.23800043957999, -52.32116302155285]"
"[3137.869312026159, -90.52228820800897, 810.557228347721, 0, -79.23800043957999, -52.32116302155285]"
"[3137.869312026159, -90.52228820800897, 810.557228347721, 0, -79.23800043957999, -52.32116302155285]"
"[3137.869312026159, -90.52228820800897, 810.557228347721, 0, -79.23800043957999, -52.32116302155285]"
