x,y,z,roll,pitch,yaw
"[7811.236422084167, 377.8672949142303, 6739.170820022991, 0, 3.842839707965895, -174.1620492749219]"
"[7616.871242643135, 417.20574844667357, 6765.145097578507, 0, 7.462160374009453, -168.55820755866847]"
"[7428.883495603489, 474.1054707949906, 6802.868148351773, 0, 10.871983021702507, -163.16010003096017]"
"[7249.090498623489, 546.9432424204225, 6851.541932482364, 0, 14.085462479653058, -157.9461371800053]"
"[7067.591295142476, 614.6954327824662, 6901.217679451113, 0, 14.381594786448632, -159.5298018886091]"
"[6895.596641178361, 697.4214391366754, 6961.00268493282, 0, 17.393049223639647, -154.31337138472304]"
"[6721.064069363925, 774.3459995783595, 7021.177375432168, 0, 17.510072249585356, -156.21469792300783]"
"[6557.091408792092, 865.3387576079356, 7090.699203451615, 0, 20.34114898714808, -150.9729493926965]"
"[6389.635084821862, 949.9168439371315, 7160.016783294455, 0, 20.278757211014224, -153.2027777292185]"
"[6233.592038869438, 1047.7378072235938, 7238.001569962102, 0, 22.949766395170574, -147.91703933214455]"
"[6073.027060963128, 1138.6254651473148, 7315.191734536916, 0, 22.70278119958887, -150.48800921810886]"
"[5924.570877201494, 1242.0249320338714, 7400.451993453411, 0, 25.233058949943665, -145.14285751403116]"
"[5770.475958759923, 1338.0568473986546, 7484.312755087543, 0, 24.790641792871124, -148.06884954802737]"
"[5629.064346215199, 1445.9726468778363, 7575.729034055077, 0, 27.198935007275537, -142.65156992756826]"
"[5480.826102549363, 1546.159503378851, 7665.104740482009, 0, 26.543589486562635, -145.9471953215514]"
"[5345.755157121073, 1657.7112287774262, 7761.6037159258385, 0, 28.84847354781214, -140.44754898087174]"
"[5202.6007006099, 1761.2327670325394, 7855.359210155701, 0, 27.954968768226497, -144.1275866256784]"
"[5073.031925077694, 1875.7131535270794, 7955.8886760607065, 0, 30.175301015096505, -138.53782019491337]"
"[4934.052537478314, 1981.9074892986043, 8052.880907051368, 0, 29.00992741884133, -142.6165064379512]"
"[4809.0315102996055, 2098.7711519345617, 8156.382728863788, 0, 31.16531528523755, -136.9315215586905]"
"[4673.2016035639535, 2207.118810362763, 8255.433328808007, 0, 29.686434807592985, -141.42163037776254]"
"[4551.672231075956, 2325.9665655893077, 8360.81749602626, 0, 31.79764323089346, -135.63915805710812]"
"[4417.870289069069, 2436.064885291859, 8460.69442185931, 0, 29.959295737557937, -140.5508991304349]"
"[4298.691003639217, 2556.619127103346, 8566.821575338934, 0, 32.04842113893268, -134.67139208766076]"
"[4165.7317861376705, 2668.140508492521, 8666.244047519154, 0, 29.80913851874233, -140.0112926391319]"
"[4047.702663748869, 2790.2048576626103, 8771.929528687628, 0, 31.899262429833666, -134.03712626240485]"
"[3914.389147652069, 2902.8351872750877, 8869.612256317916, 0, 29.236367842238124, -139.80710290282659]"
"[3796.2983472793653, 3026.2341486478226, 8973.66637300469, 0, 31.35040344873357, -133.74079028315353]"
"[3661.4930551141742, 3139.600727971945, 9068.405762366268, 0, 28.27454222493528, -139.93732748452587]"
