x,y,z,roll,pitch,yaw
"[6478.475339317591, 1017.7868654536996, 4591.66671317622, 0, 3.9715398335152874, -173.66748714755732]"
"[6284.912219238705, 1060.3721115392295, 4618.496088143999, 0, 7.709290698956777, -167.59219758392595]"
"[6098.616894734382, 1121.8335875226473, 4657.43885432424, 0, 11.228006879402859, -161.74154253112928]"
"[5921.636111090058, 1200.294505940985, 4707.655251064666, 0, 14.54154763662692, -156.09084611959767]"
"[5755.572291487155, 1293.784334704946, 4768.338525008809, 0, 17.662914259272796, -150.62156348876385]"
"[5586.3526404095055, 1380.4009592760244, 4830.485689361427, 0, 18.103580112521175, -152.89394849543567]"
"[5414.375709091648, 1460.2803748678643, 4894.071961930268, 0, 18.537868513764625, -155.08619185661692]"
"[5254.2161753613145, 1555.2156604176844, 4967.121365164355, 0, 21.422785288242483, -149.3424665752697]"
"[5090.266663879208, 1642.6989414631025, 5041.06210645295, 0, 21.697345257018583, -151.9156675599096]"
"[4939.074473013785, 1744.2738164623704, 5123.6663811014, 0, 24.394774592536354, -146.1057599137669]"
"[4782.962457667618, 1837.774613317768, 5206.652160919171, 0, 24.51483900079096, -149.08117354407773]"
"[4640.356370165051, 1944.5186379280137, 5297.587396209005, 0, 27.044100788980554, -143.1842786122601]"
"[4491.624107104936, 2042.6431577481374, 5388.418517170309, 0, 27.01061750944852, -146.58559459181205]"
"[4356.999601072925, 2153.290859504079, 5486.568038166415, 0, 29.389731331217515, -140.58326037658753]"
"[4214.978903443983, 2254.8320796696835, 5584.13597374091, 0, 29.198688502750684, -144.43618736231545]"
"[4066.3985490031932, 2347.1490925161015, 5681.097035066391, 0, 28.999717417959552, -148.14619212871852]"
"[3912.028675484869, 2430.1676604799054, 5777.418681248211, 0, 28.7904908850112, -151.72908238583858]"
"[3752.5774100832473, 2503.8431554114604, 5873.059757195798, 0, 28.568257994619774, -155.20039479302534]"
"[3588.6959656494682, 2568.148202926611, 5967.968834919546, 0, 28.329754455108016, -158.57557301104526]"
"[3420.984286765769, 2623.0615258750317, 6062.082169409263, 0, 28.071086756928207, -161.8701588452386]"
"[3249.4240046769823, 2668.9408666102213, 6154.072145511664, 0, 27.383873431276697, -165.02807805628663]"
"[3074.5508849758294, 2705.7999888804598, 6243.854087523706, 0, 26.673753573420218, -168.09762336694564]"
"[2896.861278898429, 2733.6461986702775, 6331.324039463786, 0, 25.93490725342298, -171.09346629251257]"
"[2717.427045311088, 2751.7896647370994, 6417.777324282846, 0, 25.61147932505643, -174.22616996304654]"
"[2536.698339394516, 2760.0903106757087, 6503.031263398427, 0, 25.231057499292383, -177.370323729043]"
"[2355.123956424575, 2758.357203301795, 6586.862879080792, 0, 24.781444868629276, 179.45313473770724]"
"[2173.164749463595, 2746.3395127240506, 6668.999485507577, 0, 24.247749035340313, 176.22132683672658]"
"[1990.4715475242092, 2725.2753240103993, 6747.609242656233, 0, 23.144337268439763, 173.42294424556354]"
"[1807.6554950996417, 2692.0613326492385, 6821.603308322058, 0, 21.713787366587496, 169.70282641257495]"
"[1627.7873426429826, 2644.2887133811737, 6894.851001665238, 0, 21.48381995039493, 165.1257637184903]"
"[1448.721771941536, 2587.4744329078535, 6963.463383373382, 0, 20.06353227451907, 162.39670463955383]"
"[1272.6383423219656, 2518.0837688109077, 7028.112911984152, 0, 18.859442726600154, 158.49167490152897]"
"[1098.5352953500512, 2439.3676126420296, 7087.205177070981, 0, 17.185202518430398, 155.67113516143758]"
"[916.2350602437128, 2392.756766408616, 7154.98462302312, 0, 19.80970159178412, 165.65777672307675]"
"[731.7857300460887, 2377.321671387721, 7230.748746665803, 0, 22.260648154323476, 175.21651762369214]"
"[548.2948448730526, 2339.1194908759458, 7300.546228443884, 0, 20.425393027189397, 168.23921900737125]"
"[364.06197511038476, 2331.822307367275, 7378.038168746425, 0, 22.796526674956887, 177.73178704854007]"
"[184.09861302913458, 2353.3474149590497, 7462.595002010067, 0, 25.01048875229598, -173.17935310143716]"
"[12.518255957245685, 2401.0101001975663, 7553.635924143673, 0, 27.078100010773564, -164.4754317589819]"
"[-147.44260870559938, 2471.757346419313, 7650.627413091696, 0, 29.009684342076582, -156.14122525698036]"
"[-322.35559207422307, 2514.176314241946, 7737.840252845657, 0, 25.853029847457808, -166.3681106668837]"
"[-486.26425817344386, 2580.669141801918, 7831.181846257458, 0, 27.820814859383862, -157.91908171007495]"
"[-636.5224809864983, 2668.0057406506194, 7930.150452282822, 0, 29.659400100024367, -149.832987462016]"
"[-806.396946908303, 2725.9437891135512, 8018.387906734368, 0, 26.17965833835209, -161.16734378825126]"
"[-988.6974756507391, 2752.841436455311, 8096.124859258291, 0, 22.872686216289004, -171.60681396455016]"
"[-1177.4376700650741, 2750.5050890113666, 8162.243544159461, 0, 19.304797891502464, 179.2907922355677]"
"[-1366.8868672555104, 2719.050059178734, 8218.09676951062, 0, 16.216409752966985, 170.57294440605003]"
"[-1556.4152898488799, 2719.223506729925, 8281.963403563277, 0, 18.622602650359568, -179.9475655960209]"
"[-1740.9364964649271, 2748.816594296035, 8353.210673526852, 0, 20.86923644109623, -170.88862362217895]"
"[-1916.2937780833072, 2805.0263079324004, 8431.250995645165, 0, 22.96704478080347, -162.22706237456222]"
"[-2103.2226956532986, 2829.4525248615923, 8498.041262171355, 0, 19.508781642506182, -172.55527604108588]"
"[-2294.788282812451, 2821.0233324699293, 8554.888201684344, 0, 16.51310821907689, 177.48051919724998]"
"[-2485.4901142574904, 2782.3661219182895, 8601.131380163704, 0, 13.368666979471554, 168.54083384445804]"
"[-2669.887536666099, 2714.444999817497, 8638.337720774283, 0, 10.721288871228085, 159.779181613575]"
"[-2861.4560063580734, 2679.998943597975, 8684.3267480612, 0, 13.293841722467903, 169.80653360982623]"
"[-3047.73807853689, 2616.52759743572, 8719.969107706955, 0, 10.265619404532565, 161.18463325884346]"
"[-3224.544088858736, 2526.6523120384168, 8745.699785677514, 0, 7.391783799296905, 153.05453566060297]"
"[-3388.9497899552075, 2413.9192209861226, 8761.886682500957, 0, 4.642281921682373, 145.56154329408733]"
"[-3538.017366817483, 2280.7743669677843, 8769.049459675005, 0, 2.052423419368695, 138.22926457163962]"
"[-3669.8488128938698, 2130.380111250581, 8767.621988947714, 0, -0.4089437123671538, 131.23690927550172]"
"[-3775.6958251796914, 1960.9417022108564, 8776.951272535001, 0, 2.6736130561427642, 121.99273850766569]"
"[-3862.603216454713, 1780.8114540159736, 8777.397396979733, 0, 0.12780534509021887, 115.75590212805179]"
"[-3930.240119686133, 1592.766810456285, 8769.36861439623, 0, -2.3006950069746948, 109.78291496428218]"
"[-3979.519661896022, 1399.5889072034834, 8753.436746507154, 0, -4.568984831581583, 104.3108922371719]"
"[-4009.8156842333788, 1203.3172746695275, 8729.780937643574, 0, -6.792791729843871, 98.77478741879082]"
"[-4021.6633558846133, 1006.0973442484446, 8698.733687827402, 0, -8.930498177331422, 93.43782073489596]"
"[-4016.905168265475, 809.7516115664299, 8660.975074132724, 0, -10.88235743514885, 88.61178180187001]"
"[-3995.309954586678, 615.977148171222, 8616.420567266792, 0, -12.871929657359852, 83.64090638705424]"
"[-3957.160368372598, 425.77665880396376, 8567.754532744242, 0, -14.083173572872518, 78.65835744009918]"
"[-3896.588698355731, 238.56335146820027, 8531.946009348649, 0, -10.313999926300312, 72.0713436239662]"
"[-3822.220816852252, 57.3883982936008, 8491.38673737705, 0, -11.700530377939144, 67.68305072100769]"
"[-3728.338672649076, -116.96043064019409, 8463.304201002491, 0, -8.071727064476532, 61.69873330039448]"
