x,y,z,roll,pitch,yaw
"[4742.879416669782, 605.1093182287879, 5888.8914778586795, 0, 1.1214317988152898, -179.9469693611655]"
"[4545.036951472047, 629.0710845181418, 5905.749494372422, 0, 4.835203093648663, -173.09423528121894]"
"[4352.585953437038, 675.1553234161623, 5934.712510108347, 0, 8.326570954423039, -166.53354666162892]"
"[4168.222766483029, 741.4141505625017, 5974.961524026113, 0, 11.609776755900368, -160.23192118646244]"
"[3994.104269374581, 825.7209544459026, 6025.707083276762, 0, 14.698214181036484, -154.16410018305646]"
"[3818.1139525695326, 905.1450429830754, 6077.853248532686, 0, 15.113431199636413, -155.7104357918228]"
"[3640.469533830957, 979.8269385987475, 6131.379643500809, 0, 15.523404019515166, -157.19806543990737]"
"[3460.786480294154, 1048.8231549943098, 6185.725962555434, 0, 15.767332873647618, -158.99378752498123]"
"[3279.3018801937865, 1112.2476678303894, 6240.868243047954, 0, 16.004413581814696, -160.73670448140425]"
"[3096.2312565986035, 1170.207798413936, 6296.77682950128, 0, 16.232927380187693, -162.432221088779]"
"[2911.770270416042, 1222.8020935564357, 6353.415903425741, 0, 16.451007299505658, -164.08586557900088]"
"[2726.096328421898, 1270.1181560992702, 6410.742838541773, 0, 16.656585806920585, -165.70337044472691]"
"[2539.3701043777983, 1312.2303281885895, 6468.707329535418, 0, 16.847326960926292, -167.29077268710432]"
"[2351.736986255914, 1349.1971072994522, 6527.250221725911, 0, 17.020536927967612, -168.8545407846683]"
"[2163.328469268757, 1381.0581413224518, 6586.3019383621395, 0, 17.17304379421661, -170.40173880140696]"
"[1974.2635243786515, 1407.8305979795912, 6645.780356113816, 0, 17.301033066411936, -171.94024280099802]"
"[1784.6499880042547, 1429.504626220689, 6705.587908508137, 0, 17.3998180516794, -173.47903205395883]"
"[1595.2273843762002, 1448.3710652709813, 6766.9323028105555, 0, 17.861791871948693, -174.31211481328012]"
"[1406.0373669320993, 1464.437473112177, 6829.773434552283, 0, 18.31286680343009, -175.1459701606475]"
"[1217.1191168650046, 1477.6931009012621, 6894.071048221096, 0, 18.752940843563554, -175.98636550833308]"
"[1028.5101250709904, 1488.1050804399079, 6959.784356588065, 0, 19.181793494712064, -176.8402482908051]"
"[840.2471402962389, 1495.6131049124633, 7026.871450221797, 0, 19.599020707432807, -177.7162251360063]"
"[652.3673954142762, 1500.121818812442, 7095.288355750013, 0, 20.003925747057654, -178.62528712620343]"
"[464.910303076046, 1501.4896045537757, 7164.987478371908, 0, 20.39532766934036, -179.58194721488186]"
"[282.6771218330678, 1530.291804311533, 7242.1982350265225, 0, 22.70917600748662, -171.01861876171034]"
"[109.3316292214738, 1583.910606284018, 7326.319363563171, 0, 24.872830146175183, -162.8122443250215]"
"[-52.25240147346767, 1659.4389595958069, 7416.79626045064, 0, 26.896773222476774, -154.94745583373384]"
"[-226.08771736735528, 1710.2243804388145, 7501.661588929772, 0, 25.108049514209057, -163.71444887011822]"
"[-388.3611237655394, 1783.526480921968, 7592.733778102359, 0, 27.088160524195356, -155.6903667474239]"
"[-557.2526367894361, 1843.0326669139358, 7681.810546438375, 0, 26.44789945902502, -160.59091717437704]"
"[-713.5513478835305, 1924.0784074713708, 7776.6910020012665, 0, 28.32043953041116, -152.5918570327753]"
"[-885.6676779514034, 1977.9436270327446, 7863.146233454152, 0, 25.61209775972941, -162.62206040562089]"
"[-1045.7439553289607, 2054.405934787072, 7955.499365040611, 0, 27.501100994558644, -154.4679803066614]"
"[-1219.3806107090327, 2106.8833137922684, 8039.739715236744, 0, 24.910482323373163, -163.18385817978233]"
"[-1403.2501608819932, 2130.2462740453348, 8114.880653528775, 0, 22.06787376407845, -172.75864793656234]"
"[-1578.8109051103702, 2180.298998511054, 8196.570003260164, 0, 24.107299263583194, -164.08704151872772]"
"[-1764.2264629137358, 2200.420136286004, 8268.793342556462, 0, 21.1687920208436, -173.8065473235723]"
"[-1941.8122826207357, 2247.799369881746, 8347.650712934083, 0, 23.221504262943014, -165.06165052863793]"
"[-2128.725317666539, 2264.5826764680914, 8416.801547708472, 0, 20.227840134907037, -174.86905397791645]"
"[-2308.319021591388, 2309.1787416969205, 8492.678372079683, 0, 22.295538969545177, -166.05458034160307]"
"[-2496.6295797981275, 2322.6343399274447, 8558.694131895994, 0, 19.273558343056308, -175.91291683612678]"
"[-2678.1459778218505, 2364.4319768530722, 8631.527879540385, 0, 21.35643438991756, -167.03258691173704]"
"[-2867.7300172500745, 2374.6399122660746, 8694.40625458842, 0, 18.324105769268538, -176.91795054392318]"
"[-3051.0477874416156, 2413.687457879013, 8764.19081100033, 0, 20.42144180662311, -167.975436035859]"
"[-3241.7737458349047, 2420.7726250339583, 8823.968810309005, 0, 17.390945945419926, -177.87253085378862]"
"[-3426.7553303887103, 2457.16044513535, 8890.735118610663, 0, 19.501500248746517, -168.87140705062717]"
"[-3618.4938084128303, 2461.2750965924456, 8947.47510176523, 0, 16.481151966660097, -178.7706380814426]"
"[-3804.9975910748353, 2495.120333461888, 9011.278228600951, 0, 18.60340506201339, -169.7143480765999]"
"[-3997.6266920568805, 2496.4318497166446, 9065.058423654173, 0, 15.59887894727406, -179.60990740918413]"
"[-4185.514227539054, 2527.867582344007, 9125.968757133935, 0, 17.731193184351703, -170.5017376602732]"
"[-4378.922193527873, 2526.5499472398506, 9176.876738136918, 0, 14.74632408057708, 179.60966570293178]"
"[-4568.062281163649, 2555.7174912525666, 9234.973912124964, 0, 16.887046581211006, -171.233399713094]"
"[-4762.148477829699, 2551.9454064280053, 9283.10207061647, 0, 13.924363526735352, 178.8865909140223]"
"[-4952.419238962095, 2578.9888781228174, 9338.470726883266, 0, 16.0718918615667, -171.91064563820984]"
"[-5147.094162223036, 2572.9337713182003, 9383.913107266906, 0, 13.132980126818637, 178.21846468484014]"
"[-5338.383872609704, 2597.996299673785, 9436.639916127391, 0, 15.285803279786734, -172.53569840886848]"
"[-5533.568604939732, 2589.823698931285, 9479.489990367223, 0, 12.371551957168963, 177.60236282216846]"
