x,y,z,roll,pitch,yaw
"[-4949.1224730364775, 831.6107044015677, 9613.946331429837, 0, -2.506050864204632, 0.030673828680765527]"
"[-4749.853289368859, 831.4011929817301, 9596.865683157424, 0, -4.899213217021534, 0.06024070291388595]"
"[-4551.424088546455, 831.0936953491371, 9571.850533623829, 0, -7.185130133189302, 0.08878885961197278]"
"[-4354.092498544203, 830.6928322854842, 9539.291619391508, 0, -9.369140513487165, 0.11639155249505435]"
"[-4158.077812733444, 830.2032381949537, 9499.567530426048, 0, -11.456297989149888, 0.14310977063108532]"
"[-3963.5651322064305, 829.6295196252524, 9453.043472550593, 0, -13.451388380065595, 0.16899441856232153]"
"[-3770.7091515874513, 828.9762221014934, 9400.07042334784, 0, -15.358945850240323, 0.19408808367394784]"
"[-3579.6376046197315, 828.2478039075494, 9340.984609938043, 0, -17.183267886537475, 0.21842648322756444]"
"[-3390.4543886746087, 827.4486156601807, 9276.107247917023, 0, -18.928429211660674, 0.24203965980642586]"
"[-3203.2423889703905, 826.5828847003239, 9205.74449017791, 0, -20.598294729381088, 0.26495297684145247]"
"[-3018.0660240157436, 825.6547034782876, 9130.18754250397, 0, -22.19653158880795, 0.2871879534295575]"
"[-2834.973533845809, 824.6680212392147, 9049.712909845402, 0, -23.726620444804276, 0.3087629684772919]"
"[-2653.9990321863106, 823.6266384253798, 8964.582743212584, 0, -25.191865983239467, 0.3296938573799624]"
"[-2475.164342907936, 822.5342033055086, 8875.045262255077, 0, -26.595406772461164, 0.34999441933513836]"
"[-2298.4806401331025, 821.3942104207314, 8781.3352329626, 0, -27.94022449600401, 0.36967684953468954]"
"[-2123.9499102160744, 820.2100005040662, 8683.674483623356, 0, -29.22915261599953, 0.3887521075556201]"
"[-1951.5662526003807, 818.9847615872294, 8582.27244529753, 0, -30.464884511897733, 0.4072302310413859]"
"[-1781.3170353130236, 817.7215310566039, 8477.32670569049, 0, -31.649981134861026, 0.4251206020597199]"
"[-1613.1839196184246, 816.4231984606627, 8369.023567512057, 0, -32.78687821446512, 0.44243217221279013]"
"[-1447.1437671516, 815.0925089051664, 8257.538604247495, 0, -33.87789305106996, 0.4591736515656209]"
"[-1283.1694416970245, 813.7320669009948, 8143.037207796315, 0, -34.92523092435015, 0.4753536656774469]"
"[-1121.2305166883204, 812.3443405533584, 8025.675123703498, 0, -35.93099114594809, 0.49098088441361554]"
"[-961.2938984810418, 810.9316660010855, 7905.59897075451, 0, -36.897172781994726, 0.5060641257412063]"
"[-803.3243744997255, 809.4962520312985, 7782.946742565, 0, -37.82568006929613, 0.5206124373377503]"
"[-647.2850944818905, 808.0401848086044, 7657.848289497991, 0, -38.718327547281824, 0.5346351585446565]"
