x,y,z,roll,pitch,yaw
"[5116.864778072509, 105.332105248629, 6712.408533514942, 0, 0.7367570191608227, 179.94495442975247]"
"[4918.787177483183, 128.35346429243495, 6727.747411327597, 0, 4.398584114022789, -173.37060200399924]"
"[4725.756201912526, 173.01230019852338, 6755.035336235025, 0, 7.841874640917662, -166.97347861219976]"
"[4540.366328854801, 237.4569958242082, 6793.473288487369, 0, 11.080603821296663, -160.83167288649273]"
"[4354.136684850129, 298.31086981028744, 6833.664403360928, 0, 11.592843975805202, -161.90426862074014]"
"[4167.179489359111, 355.6673258782325, 6875.583897650093, 0, 12.0987640934232, -162.94454996549277]"
"[3979.5961390406756, 409.6114449412072, 6919.201769008408, 0, 12.596836470572462, -163.95613361872768]"
"[3791.477760062802, 460.21903296498766, 6964.482532309754, 0, 13.085441358752584, -164.94277763420482]"
"[3602.9056630222135, 507.555499150757, 7011.384805034626, 0, 13.562821091459645, -165.90845184726112]"
"[3413.951691371051, 551.6744857656894, 7059.86069200251, 0, 14.027019195170016, -166.857429536778]"
"[3224.678448980526, 592.6161413344851, 7109.85489720935, 0, 14.475797663150237, -167.79440936276225]"
"[3034.6343415831334, 628.4780167167182, 7160.817267028635, 0, 14.762436615906847, -169.31377853463644]"
"[2843.9581361120754, 659.3289724557513, 7212.690219490849, 0, 15.032372735765742, -170.80932632754207]"
"[2653.2045224479834, 687.2559576256325, 7265.917490446737, 0, 15.434486116133503, -171.67087317524346]"
"[2461.9887005665373, 710.1395739848662, 7319.888311864671, 0, 15.655585560548232, -173.17562459079636]"
"[2270.2911424477306, 730.0730501912443, 7373.3177301435235, 0, 15.494572443805774, -174.06349161677633]"
"[2078.1433614989005, 747.0702355762708, 7426.141266237081, 0, 15.314531827226308, -174.94483528412945]"
"[1885.5710185774797, 761.1284651514108, 7478.278190992645, 0, 15.110689165646315, -175.82468136075798]"
"[1699.14431624056, 800.1535300134885, 7539.287444129299, 0, 17.760947381610507, -168.17688563055327]"
"[1521.9005811659495, 861.7575878537359, 7608.49436888699, 0, 20.244965842432986, -160.83423996341895]"
"[1356.2263471568037, 943.3515733891171, 7685.26981880384, 0, 22.574056216141734, -153.77991372205827]"
"[1184.551035532431, 1014.4871058704907, 7759.211169868491, 0, 21.697533265566495, -157.49279601010394]"
