x,y,z,roll,pitch,yaw
"[8827.512515578928, -411.4857826380443, 4732.291833847688, 0, 3.867013735880165, -174.52529992214016]"
"[8632.696348361438, -374.5660855750426, 4758.43752105348, 0, 7.511687863659111, -169.2691078916593]"
"[8437.973641837223, -339.28762253405205, 4787.394344245084, 0, 8.32477802548027, -169.73095051600637]"
"[8243.762977425347, -304.8466666421251, 4820.500814699489, 0, 9.528161281914725, -169.94382213282327]"
"[8055.700960649575, -253.31892929098728, 4864.970693603094, 0, 12.847061815852006, -164.67738551089198]"
"[7875.4997434969355, -186.25572978066745, 4920.016570906907, 0, 15.975684563756793, -159.5868820296974]"
"[7704.517139701976, -105.2807052559066, 4984.885628266408, 0, 18.925914114187357, -154.65840444479431]"
"[7543.7887624588275, -12.041108126407394, 5058.863775552704, 0, 21.708878875553385, -149.88169552537946]"
"[7394.060843809247, 91.83118327062702, 5141.277957929246, 0, 24.334992800682436, -145.24939592801041]"
"[7255.822814220282, 204.75044123719363, 5231.497070957699, 0, 26.813996023236015, -140.7564504245435]"
"[7129.339008254409, 325.200901096057, 5328.931836561028, 0, 29.15499413936202, -136.3996295882106]"
"[7014.679059020527, 451.75465237938835, 5433.033921447933, 0, 31.36649598890794, -132.17713719290168]"
"[6911.746678916516, 583.0844868941819, 5543.294520450661, 0, 33.45644986911233, -128.0882824995048]"
"[6820.306617509958, 717.9724514097769, 5659.242578643994, 0, 35.43227816284952, -124.13320275428246]"
"[6740.009653806982, 855.3147508419582, 5780.442786592513, 0, 37.30091039246539, -120.31262552653658]"
"[6670.415529777743, 994.1235684705907, 5906.49345120458, 0, 39.06881472565376, -116.62766355414657]"
"[6611.01377166566, 1133.526307461067, 6037.024319182797, 0, 40.74202796647001, -113.07963692918182]"
"[6561.242379621799, 1272.7627079360836, 6171.694409836873, 0, 42.32618406591533, -109.6699189959907]"
"[6495.343215606936, 1409.3358941709967, 6302.097879820559, 0, 40.693874656054774, -115.75819454976428]"
"[6439.818460298683, 1546.4614974178082, 6436.684545141298, 0, 42.29386605759015, -112.04395790656024]"
"[6394.067921562048, 1683.349889072802, 6575.134739924176, 0, 43.80855814676574, -108.48054591564646]"
"[6357.456622811777, 1819.327605754385, 6717.154715173721, 0, 45.243042115205604, -105.06923993505563]"
"[6329.330475761184, 1953.8305876593543, 6862.474595819007, 0, 46.60206244590961, -101.811024224179]"
"[6309.029687483986, 2086.3963029939305, 7010.846456739993, 0, 47.89004156469887, -98.7064965172563]"
