x,y,z,roll,pitch,yaw
"[-4389.85360539627, -949.7787969793735, 10714.521945174098, 0, -2.6683237163395535, -0.3750210562707547]"
"[-4190.6982194485, -947.2169634756591, 10696.340381514885, 0, -5.215835351919101, -0.7369830933425889]"
"[-3992.5132979929263, -943.4565780240672, 10669.720907273204, 0, -7.648614444257936, -1.0870068417084373]"
"[-3795.5960510798236, -938.5545708874562, 10635.086124262525, 0, -9.972408733086763, -1.4260118348160613]"
"[-3600.1991294849445, -932.5684294773919, 10592.846224377896, 0, -12.192655233344704, -1.7547533205116908]"
"[-3406.5354211984222, -925.5556042193431, 10543.397378338652, 0, -14.314499640360305, -2.073851664386534]"
"[-3214.7824451922493, -917.5730309540915, 10487.120609447386, 0, -16.34281423885268, -2.383816062222102]"
"[-3025.086357410213, -908.6767507235344, 10424.381064674975, 0, -18.28221446587513, -2.685063883840629]"
"[-2837.565588342553, -898.9216107544357, 10355.52760860735, 0, -20.137074259357888, -2.9779366218083743]"
"[-2652.314134288499, -888.3610329732895, 10280.892677323218, 0, -21.911540308030286, -3.2627131691645848]"
"[-2469.404525882072, -877.0468385285888, 10200.792339267284, 0, -23.609545304828416, -3.5396209700458265]"
"[-2288.890497983935, -865.0291186199, 10115.526518798664, 0, -25.23482029409445, -3.8088454552370945]"
"[-2110.809384879571, -852.3561434831618, 10025.37934548361, 0, -26.79090619267197, -4.070538077358397]"
"[-1935.184264070588, -839.0743026980462, 9930.619598511656, 0, -28.281164556164285, -4.3248231879631875]"
"[-1762.0258709557327, -825.2280710996492, 9831.501220980519, 0, -29.708787653952797, -4.5718039445505285]"
"[-1591.3343054895363, -810.8599955219299, 9728.263883341018, 0, -31.07680790990292, -4.8115673946056186]"
"[-1423.1005505691587, -796.0106983989074, 9621.133579130013, 0, -32.38810675987511, -5.044188852859994]"
"[-1257.3078205012603, -780.7188949228935, 9510.32323934584, 0, -33.64542297208874, -5.269735664517054]"
"[-1093.932756490078, -765.0214210253271, 9396.033354524054, 0, -34.851360471955815, -5.4882704293931095]"
"[-932.9464847010504, -748.9532699208772, 9278.45259582794, 0, -36.00839570912416, -5.699853748420267]"
"[-774.3155511162721, -732.5476353530386, 9157.7584283448, 0, -37.118884601073404, -5.904546543723851]"
"[-618.002746125503, -715.8359600111779, 9034.117711333023, 0, -38.1850690846304, -6.1024119957479535]"
"[-463.96783059985273, -698.8479878650202, 8907.687281446199, 0, -39.209083304161624, -6.2935171350632855]"
