x,y,z,roll,pitch,yaw
"[-1952.2641876994253, -839.7788742740273, 9305.067650479092, 0, -3.313238380718274, -0.5891132226400484]"
"[-1753.583413722073, -835.7385209238395, 9282.492761851108, 0, -6.481041316165765, -1.1650009532958232]"
"[-1556.4224287045388, -829.7842516926141, 9249.445936514358, 0, -9.51083562926297, -1.7298089576185829]"
"[-1361.250540544747, -821.995569334489, 9206.466051692898, 0, -12.409626807298272, -2.285277663696995]"
"[-1168.4685008190177, -812.4562725327356, 9154.08201809758, 0, -15.184028674788236, -2.832815839828051]"
"[-978.4155781478884, -801.253068294032, 9092.809064855977, 0, -17.840290361624064, -3.3735570097818357]"
"[-791.3761228475264, -788.474437532516, 9023.145955846941, 0, -20.38432088694818, -3.9084032880128476]"
"[-607.5856150845698, -774.2097128040106, 8945.572978047616, 0, -22.82171163490043, -4.438059940623758]"
"[-427.2362028850906, -758.5483332299406, 8860.550565066455, 0, -25.15775696087406, -4.963063043831076]"
"[-250.48174636756622, -741.5792468561871, 8768.518439105817, 0, -27.397473135141734, -5.483801966423882]"
"[-77.44239139508528, -723.3904351673483, 8669.895172276658, 0, -29.54561580373884, -6.000537949398066]"
"[91.79129978754548, -704.0685383319515, 8565.07808363466, 0, -31.60669612356221, -6.51341973238175]"
"[257.1546308607076, -683.6985630775259, 8454.443401710221, 0, -33.584995709120115, -7.022496941960329]"
"[418.6054355015218, -662.3636579591409, 8338.346633863639, 0, -35.484580511723216, -7.5277317845176706]"
"[576.12109196091, -640.1449432525482, 8217.123093711756, 0, -37.30931373769416, -8.02900945748788]"
"[729.695857547372, -617.1213848260119, 8091.088546335082, 0, -39.06286790002911, -8.52614759548628]"
"[879.3384935952006, -593.3697031685269, 7960.5399381651805, 0, -40.748736087562314, -9.018904993031407]"
"[1025.0701530151257, -568.96431031559, 7825.756184535862, 0, -42.370242526814096, -9.506989787455325]"
"[1166.9225042578805, -543.9772687509867, 7686.998993007816, 0, -43.93055250413389, -9.990067239883242]"
"[1304.9360673666627, -518.4782675036892, 7544.513704878099, 0, -45.432681709315084, -10.467767215839938]"
"[1439.1587396790032, -492.5346116285438, 7398.530140881442, 0, -46.879505056417734, -10.939691437974961]"
"[1569.6444906079141, -466.2112220802383, 7249.263440083151, 0, -48.27376503298082, -11.405420560076909]"
"[1696.452206747357, -439.5706436814079, 7096.914883443864, 0, -49.61807962505098, -11.864521092903]"
"[1819.6446702807189, -412.6730594645274, 6941.672695582841, 0, -50.914949862439464, -12.316552197646404]"
"[1939.287655304548, -385.5763101481056, 6783.712819946429, 0, -52.16676702630124, -12.761072351610046]"
"[2055.449128201394, -358.3359179034875, 6623.199663959779, 0, -53.375819559490935, -13.197645882554495]"
"[2168.1985395981224, -331.0051138905105, 6460.2868118526, 0, -54.544299719191045, -13.625849363100643]"
"[2277.606196725919, -303.63486929821534, 6295.117703745895, 0, -55.674310011053294, -14.045277854501093]"
