x,y,z,roll,pitch,yaw
"[-5152.539531419131, 275.5180712305554, 9149.218553289113, 0, -2.185232979529679, 0.19626275318753852]"
"[-4953.099315509176, 274.1787340230543, 9134.32538527034, 0, -4.270531371516679, 0.38476299998516]"
"[-4754.301886660698, 272.21470512388987, 9112.514267148674, 0, -6.260877380308579, 0.5660380339418175]"
"[-4556.343799848533, 269.655964083283, 9084.12327016099, 0, -8.160988628046018, 0.7405451380747147]"
"[-4359.392087480586, 266.5321691870358, 9049.478430707186, 0, -9.975333900348515, 0.908675814521818]"
"[-4163.587492852175, 262.8724655641207, 9008.893121889882, 0, -11.708147769795405, 1.07076731430315]"
"[-3969.0474106198267, 258.70533512741207, 8962.667680529583, 0, -13.363444199744485, 1.2271120535498532]"
"[-3775.8685521761395, 254.05848135786434, 8911.08924123138, 0, -14.945029219310882, 1.3779653568571268]"
"[-3584.129354714239, 248.95874302974875, 8854.431736647688, 0, -16.456512750169345, 1.52355186253408]"
"[-3393.8921530201364, 243.43203189709487, 8792.95602961106, 0, -17.90131965701918, 1.6640708467420389]"
"[-3205.2051328017214, 237.50329014446734, 8726.910148419829, 0, -19.282700085870978, 1.7997006658059969]"
"[-3018.104083793121, 231.19646406965262, 8656.52960135785, 0, -20.603739147615773, 1.9306024727781999]"
"[-2832.6139700704725, 224.53449102940294, 8582.037750619867, 0, -21.867365998482146, 2.056923331709099]"
"[-2648.75033406255, 217.53929715704015, 8503.646229288575, 0, -23.076362363857584, 2.1787988282503914]"
"[-2466.5205497000165, 210.23180376518184, 8421.55538795099, 0, -24.233370547447443, 2.2963552561714398]"
"[-2285.924939067494, 202.63194068896357, 8335.954760024035, 0, -25.340900963782595, 2.4097114446560846]"
"[-2106.9577658379026, 194.75866511416416, 8247.023536947252, 0, -26.401339228593077, 2.518980279792195]"
"[-1929.6081177037036, 186.62998467852387, 8154.931046151037, 0, -27.416952838477663, 2.6242699646800878]"
"[-1753.8606889923508, 178.2629838400593, 8059.837226171413, 0, -28.389897468565223, 2.725685055478322]"
"[-1579.696473675181, 169.67385267912368, 7961.893094500063, 0, -29.322222914438125, 2.8233273050338648]"
"[-1407.0933780575408, 160.87791744629487, 7861.241204768237, 0, -30.21587870243164, 2.9172963411742368]"
"[-1236.0267615771706, 151.8896722901282, 7758.016090697239, 0, -31.072719390503753, 3.00769020301895]"
"[-1066.4699133393408, 142.72281170100317, 7652.344694933801, 0, -31.894509580158083, 3.094605755603837]"
"[-898.3944712806858, 133.39026329279534, 7544.346781449344, 0, -32.68292865837542, 3.1781390005581223]"
"[-731.7707901776313, 123.90422061554212, 7434.135330637766, 0, -33.43957528714511, 3.258385298418343]"
"[-566.5682640973147, 114.27617575186834, 7321.816916614128, 0, -34.16597165696978, 3.335439516320232]"
"[-402.7556083260032, 104.51695149958466, 7207.492066510821, 0, -34.86356751962988, 3.4093961132143464]"
"[-240.30110529888103, 94.63673298417179, 7091.255601800738, 0, -35.53374401452686, 3.48034917335425]"
"[-79.1728185922232, 84.64509857917079, 6973.1969618589965, 0, -36.17781730206442, 3.5483923975699314]"
"[80.66122137913538, 74.55105004096106, 6853.400510114621, 0, -36.79704201676878, 3.6136190607356973]"
"[239.23285669296533, 64.36304178798684, 6731.945823248551, 0, -37.39261455218428, 3.676121942849749]"
"[396.57366335229136, 54.08900927400801, 6608.907963970627, 0, -37.9656761890057, 3.7359932402461706]"
"[552.7148321965578, 43.736396421082326, 6484.357737960941, 0, -38.51731607742059, 3.7933244626472162]"
"[707.6870669407848, 33.31218209131344, 6358.361935594406, 0, -39.04857408423219, 3.84820632102578]"
"[861.5204972356499, 22.82290558740278, 6230.983559085128, 0, -39.5604435150176, 3.9007286105780747]"
"[1014.2446048584583, 12.27469118113107, 6102.282035692217, 0, -40.05387372134923, 3.9509800924998646]"
"[1165.8881613378637, 1.6732716764073263, 5972.31341762323, 0, -40.52977260297552, 3.99904837771228]"
"[1316.479175486056, -8.975988980253891, 5841.130569257731, 0, -40.98900901482775, 4.045019815192323]"
"[1466.0448494627626, -19.668074023789544, 5708.783342292768, 0, -41.43241508880395, 4.088979387126305]"
"[1614.6115421274487, -30.39829310680709, 5575.318739385828, 0, -41.860788480494904, 4.131010612719851]"
"[1762.2047385508795, -41.16226242192285, 5440.781066839816, 0, -42.27489455137968, 4.171195462164271]"
"[1908.8490246558874, -51.95588568101966, 5305.212076839546, 0, -42.67546849755658, 4.209614281975024]"
"[2054.568066040607, -62.775335919442966, 5168.651099710439, 0, -43.063217436823635, 4.246345732683046]"
"[2199.3845901062246, -73.61703809062749, 5031.135166627819, 0, -43.43882246692517, 4.281466739673884]"
"[2343.3203706657423, -84.47765241425712, 4892.699123159235, 0, -43.8029407090959, 4.315052457833379]"
"[2486.396214250341, -95.35405843869455, 4753.375733972253, 0, -44.15620735273615, 4.34717625057374]"
"[2628.6319473552508, -106.24333977595597, 4613.195778985576, 0, -44.49923771923995, 4.377909683783024]"
"[2770.046403876694, -117.14276946482339, 4472.1881411810855, 0, -44.83262936580184, 4.407322535268888]"
"[2910.657411984025, -128.04979591463623, 4330.379886227211, 0, -45.15696425361863, 4.435482820360826]"
"[3050.4817796444345, -138.96202937871527, 4187.796333987858, 0, -45.47281100950803, 4.462456834504313]"
"[3189.535277968393, -149.87722890203452, 4044.4611219036146, 0, -45.78072731589356, 4.488309213939811]"
"[3327.8326214679996, -160.7932896824086, 3900.3962601295134, 0, -46.08126247176874, 4.513103015930621]"
"[3465.387444211468, -171.70823077776345, 3755.622178191834, 0, -46.37496017722072, 4.536899820515824]"
"[3602.212270706817, -182.6201830835637, 3610.157762779014, 0, -46.662361607146984, 4.559759856460636]"
"[3738.318480144866, -193.52737749358928, 3464.0203861003974, 0, -46.94400885702919, 4.581742155017278]"
"[3873.7162623598797, -204.42813314318354, 3317.225924019828, 0, -47.22044886657677, 4.602904736382623]"
"[4008.4145635033556, -215.32084561574203, 3169.78876288312, 0, -47.49223795791774, 4.62330483547208]"
"[4142.421018940981, -226.2039749690514, 3021.7217935870517, 0, -47.759947166979835, 4.642999176010319]"
"[4275.741870229745, -237.0760334059751, 2873.036390951206, 0, -48.02416860444523, 4.6620443052489176]"
"[4408.381862146601, -247.93557237085756, 2723.742375807375, 0, -48.285523163146074, 4.680497006283879]"
"[4540.344114526505, -258.78116879443854, 2573.8479563480796, 0, -48.544670002565724, 4.69841481161772]"
"[4671.629961983648, -269.6114101294943, 2423.3596440773777, 0, -48.802318404544465, 4.715856651322107]"
"[4802.238752218801, -280.4248777070425, 2272.2821380340915, 0, -49.059242833081115, 4.732883683563393]"
"[4932.167590221834, -291.2201277837849, 2120.6181685787124, 0, -49.31630238670505, 4.749560377078216]"
"[5061.411010728291, -301.9956694221531, 1968.3682885847013, 0, -49.574466372648516, 4.765955949029421]"
"[5189.96055391409, -312.749938007636, 1815.5305947591478, 0, -49.83484857391781, 4.7821463155362025]"
"[5317.804208058554, -323.48126270315373, 1662.1003540460792, 0, -50.09875412593106, 4.798216800448313]"
"[5444.925665258345, -334.18782536502164, 1508.069497931569, 0, -50.36774513482354, 4.814265997497377]"
"[5571.303307724334, -344.86760722310066, 1353.425927925563, 0, -50.64373494248491, 4.830411444198765]"
