x,y,z,roll,pitch,yaw
"[-4404.540123892421, 712.4752677241007, 9404.347736268477, 0, -2.6406088034467317, 0.09645359743347774]"
"[-4205.352370982364, 711.8163425468719, 9386.353156299696, 0, -5.162048041197365, 0.18953722507261117]"
"[-4007.097937221776, 710.8490833484858, 9360.004647728774, 0, -7.570298820537139, 0.2795369010908683]"
"[-3810.062738279069, 709.5880587487178, 9325.718496084612, 0, -9.871016782782963, 0.36668778659649315]"
"[-3614.4899039391794, 708.0479617638451, 9283.898709266176, 0, -12.069552716487342, 0.45118348682832576]"
"[-3420.584398458594, 706.2434624512679, 9234.935470744305, 0, -14.170971547184548, 0.5331834700028089]"
"[-3228.5172503261742, 704.1890895458414, 9179.204059850226, 0, -16.18006986962913, 0.6128190565164572]"
"[-3038.4294066362136, 701.89913632735, 9117.064154832933, 0, -18.101392167799386, 0.6901983085766873]"
"[-2850.4352313078975, 699.3875866933976, 9048.85944706974, 0, -19.939245850184534, 0.7654100637138064]"
"[-2664.62566885655, 696.668058036874, 8974.917505889345, 0, -21.697715212603768, 0.8385272936204261]"
"[-2481.071096716952, 693.7537580590392, 8895.549843064437, 0, -23.380674427646277, 0.9096099248410193]"
"[-2299.8238895388304, 690.6574531020351, 8811.052134304115, 0, -24.99179964845995, 0.9787072249371763]"
"[-2120.92071865632, 687.3914459698291, 8721.704562173722, 0, -26.534580304787713, 1.0458598334363294]"
"[-1944.3846092618235, 683.9675615339637, 8627.772250931934, 0, -28.012329660631025, 1.111101498749963]"
"[-1770.2267768334432, 680.3971386983118, 8529.505768932104, 0, -29.42819469552059, 1.1744605686514085]"
"[-1598.4482631839549, 676.6910275324184, 8427.141678605472, 0, -30.785165364935704, 1.2359612716476511]"
"[-1429.041391201438, 672.8595905820479, 8320.903117734222, 0, -32.0860832898003, 1.2956248188120951]"
"[-1261.991055999531, 668.912707533495, 8211.000398827311, 0, -33.33364992008207, 1.3534703497461882]"
"[-1097.2758688347524, 664.859782549594, 8097.631616014992, 0, -34.53043421323351, 1.4095157418511646]"
"[-934.869168812438, 660.7097537140738, 7980.9832510520555, 0, -35.67887986445966, 1.463778298677583]"
"[-774.7399161146782, 656.4711041203308, 7861.230771828958, 0, -36.78131212250592, 1.516275330524543]"
"[-616.8534792586331, 652.15187422372, 7738.539218289187, 0, -37.83994422177398, 1.567024638488585]"
"[-461.17232774138876, 647.7596751456099, 7613.063771888216, 0, -38.85688345904342, 1.6160449116656195]"
"[-307.65664035332725, 643.3017026748411, 7484.950305745032, 0, -39.834136940861015, 1.6633560460730152]"
"[-156.26483844787666, 638.7847517597389, 7354.335913466649, 0, -40.77361702572415, 1.7089793929939014]"
"[-6.954052541129158, 634.2152313230205, 7221.349415299023, 0, -41.677146483500294, 1.7529379437822517]"
"[140.3194702217824, 629.5991792641776, 7086.111840799951, 0, -42.5464633930692, 1.7952564576510366]"
"[285.60001095858934, 624.9422775403652, 6948.736887662359, 0, -43.38322579792944, 1.8359615385543202]"
"[428.9320702161882, 620.2498672384658, 6809.33135665826, 0, -44.189016138463295, 1.8750816669348789]"
"[570.3600999518975, 615.5269635686811, 6667.995562939892, 0, -44.965345478694815, 1.912647191816661]"
"[709.9282714324414, 610.7782707244454, 6524.823724138231, 0, -45.713657544700766, 1.9486902884573953]"
"[847.6802746578129, 606.0081965652491, 6379.904325851069, 0, -46.43533259134333, 1.9832448865271857]"
"[983.6591453679856, 601.2208670886516, 6233.320465222183, 0, -47.13169111369227, 2.0163465735344803]"
"[1117.9071160917415, 596.4201406657513, 6085.15017338753, 0, -47.803997419403544, 2.048032477975323]"
"[1250.4654880524054, 591.6096220210657, 5935.466717609988, 0, -48.453463078438915, 2.078341136431928]"
"[1381.3745210584152, 586.7926759434446, 5784.338883946177, 0, -49.08125026687156, 2.107312348591422]"
"[1510.6733387804034, 581.9724407195783, 5631.831241291513, 0, -49.68847502216171, 2.1349870238958477]"
"[1638.399847053356, 577.151841286083, 5478.004387636174, 0, -50.27621042824995, 2.161407023272567]"
"[1764.590663044516, 572.3336021002576, 5322.915179337746, 0, -50.8454897501666, 2.1866149991336004]"
"[1889.281053296504, 567.5202597335813, 5166.616944177946, 0, -51.39730953967453, 2.2106542365777195]"
"[2012.5048787915553, 562.7141751960241, 5009.159678922312, 0, -51.93263273585726, 2.233568498485845]"
"[2134.2945452869817, 557.9175460034375, 4850.590232043913, 0, -52.452391787674465, 2.2554018769748048]"
