x,y,z,roll,pitch,yaw
"[4716.712799489386, -985.2926686332778, 6661.967443100832, 0, 0.9984433083264259, -179.53867505579902]"
"[4516.858212406218, -982.0844052453639, 6668.884889728729, 0, 1.9820978075270803, -179.08031050585763]"
"[4317.242654744663, -976.7951035559404, 6680.094369070104, 0, 3.2129629360643737, -178.48216356261466]"
"[4117.957120604463, -970.0887351808294, 6695.595998199734, 0, 4.445348137224284, -178.07260644487545]"
"[3919.109755519875, -961.3241947088379, 6715.164039216438, 0, 5.614813394570299, -177.47622324395948]"
"[3720.792340724581, -950.5256129885569, 6738.692609545759, 0, 6.756084291458208, -176.88326531061537]"
"[3523.0910052336494, -937.7114144818476, 6766.078340533495, 0, 7.870159481535933, -176.29150746885358]"
"[3326.0869410022256, -922.8938001786464, 6797.220546342695, 0, 8.958035923665856, -175.69861059505962]"
"[3129.857137696008, -906.0781381055261, 6832.0213768420645, 0, 10.020711154809737, -175.1020772096049]"
"[2934.475150798588, -887.2622342253961, 6870.385956302683, 0, 11.05918554961532, -174.49919855226565]"
"[2740.011920744305, -866.4354487180493, 6912.222509247278, 0, 12.074464478861321, -173.8869900677397]"
"[2546.5366663104846, -843.5776118004361, 6957.442474010824, 0, 13.067560180987131, -173.26211112757025]"
"[2354.1202403886864, -819.439691224633, 7006.363633295508, 0, 14.158538727020225, -172.8498097099296]"
"[2162.827479597846, -793.144657556905, 7058.475540509037, 0, 15.103265616604613, -172.17319315865277]"
"[1972.7558700384307, -765.434089727814, 7114.197238886622, 0, 16.17717270425228, -171.70527793215288]"
"[1783.9496441488348, -735.3810330318058, 7172.925620854401, 0, 17.07611819990573, -170.9558697277112]"
"[1596.561586939088, -703.6598820111925, 7235.211129546907, 0, 18.145281960797664, -170.39202375423437]"
"[1410.6006489642389, -669.3276565330576, 7300.325089964261, 0, 19.000099841773466, -169.53980028829147]"
"[1226.3398564986478, -632.8419257685833, 7369.003702432296, 0, 20.083733146113186, -168.7996674563815]"
"[1043.7112366220074, -593.3552723459053, 7440.331056255573, 0, 20.89379156963855, -167.79971582030737]"
"[863.2851855432963, -550.6679256766429, 7515.3259262566635, 0, 22.02272752002542, -166.68904243395448]"
"[684.7836847627555, -504.41099339026647, 7592.769521437596, 0, 22.781504118373597, -165.47193174378503]"
"[509.69066951482455, -452.0752852819014, 7674.0308878313745, 0, 23.973045912097945, -163.35847277142878]"
"[336.9997972948365, -395.3761460442303, 7757.475901233057, 0, 24.65951791343369, -161.82357638758958]"
"[170.978228512048, -322.96631144455915, 7842.291315823508, 0, 25.092259113850982, -156.43571417462852]"
"[13.928037363713031, -229.78867239880486, 7923.8582517849045, 0, 24.06888516361447, -149.31940854476449]"
"[-138.94855846754655, -131.50545702107252, 8007.33972291509, 0, 24.671010886776497, -147.26334072205754]"
"[-278.44529797570715, -9.427694310541526, 8082.424205454317, 0, 22.05042292194246, -138.8098609184368]"
"[-401.13276934323113, 134.02405708066294, 8148.525486775023, 0, 19.299515184105733, -130.53879960666325]"
"[-504.2230831188649, 295.67244867111174, 8205.465672073828, 0, 16.54097235981776, -122.52745539097343]"
"[-585.6711577608527, 471.9677948544345, 8253.27949906159, 0, 13.831606476637754, -114.79683656955835]"
"[-646.5464645002266, 658.727222065118, 8290.897491795447, 0, 10.8413376019893, -108.0536759559776]"
"[-683.7492413533658, 853.093293619256, 8319.841983897179, 0, 8.321207826320595, -100.83568228729347]"
"[-697.1812772645927, 1051.5812034814503, 8340.387787600535, 0, 5.896341302395619, -93.87140657509526]"
"[-689.7807076477866, 1251.1152988777355, 8351.84973960414, 0, 3.2854074871293406, -87.87591621963327]"
"[-659.653202720821, 1448.798010438281, 8355.575192186827, 0, 1.0673252774071014, -81.33461112660014]"
"[-607.9212974318878, 1641.956249655957, 8351.87322007674, 0, -1.0605974575509136, -75.00683302381061]"
"[-538.4398776013489, 1829.1332363015797, 8340.163908884497, 0, -3.3563898762407685, -69.63471835527871]"
"[-450.0651208542491, 2007.5941348517874, 8321.68121269202, 0, -5.302468174527738, -63.6551496244144]"
"[-344.5006209656715, 2175.6193325787226, 8296.707841031412, 0, -7.173067084168966, -57.86025494603207]"
"[-223.53366163861938, 2331.804412549288, 8265.511438261934, 0, -8.97375426715106, -52.24184767505874]"
"[-88.99086125643205, 2475.041315819009, 8228.34392009056, 0, -10.709969678833048, -46.792689794744284]"
"[55.282612536658036, 2606.4649887202577, 8184.606259421291, 0, -12.632002422522648, -42.33146701005188]"
"[209.79991948788276, 2723.530584533521, 8135.412274733865, 0, -14.239160424756196, -37.14834286736589]"
"[372.7902442783618, 2825.853642160623, 8080.968304429203, 0, -15.796403748904787, -32.12003019794008]"
"[542.554588336762, 2913.257440507787, 8021.464997622696, 0, -17.308501296994557, -27.241841210284193]"
"[717.4813451255523, 2985.7485386923554, 7957.07811663479, 0, -18.779949907434098, -22.509522508213085]"
"[896.0577680460652, 3043.4932221165777, 7887.96941448267, 0, -20.214977207483674, -17.919193857468073]"
"[1076.8779178066059, 3086.7951624581706, 7814.287561878186, 0, -21.617545819046946, -13.467298352644857]"
"[1258.647626572768, 3116.074499478113, 7736.169104400218, 0, -22.991358269996528, -9.150562379218401]"
"[1440.1869650718259, 3131.8484718108034, 7653.739435141073, 0, -24.339862187351912, -4.965963912600754]"
"[1620.43064765507, 3134.713659457139, 7567.113771573156, 0, -25.66625550718427, -0.9107078372615974]"
"[1798.4267602894613, 3125.3298499665407, 7476.398127903008, 0, -26.973491551640283, 3.0177929116155524]"
"[1973.3341483760187, 3104.405501101324, 7381.690275972425, 0, -28.264283910549537, 6.821931494095867]"
"[2144.4187557402847, 3072.6847432779696, 7283.080688983497, 0, -29.541111133398967, 10.503917663292947]"
"[2311.049163461232, 3030.9358436785346, 7180.65346308634, 0, -30.806221293691248, 14.065785686249724]"
"[2472.691537566972, 2979.94103922565, 7074.487212270592, 0, -32.06163653674648, 17.509400836205252]"
"[2628.904158024881, 2920.4876363775406, 6964.655932120292, 0, -33.309157767898064, 20.836465779023392]"
"[2779.3316677069924, 2853.360270802303, 6851.229827886008, 0, -34.55036968474971, 24.048528494033576]"
"[2923.6991487175096, 2779.334218376856, 6734.276102041198, 0, -35.7866464093902, 27.14699390834959]"
"[3061.806103917117, 2699.1696495617407, 6613.859696048575, 0, -37.01915804024321, 30.13314232355417]"
"[3193.5203924479374, 2613.6067208197487, 6490.043980479377, 0, -38.248878525123146, 33.00815923592241]"
"[3318.772137389751, 2523.361397706144, 6362.891386934644, 0, -39.47659535335924, 35.773183821042686]"
"[3437.5475872455004, 2429.12190147242, 6232.4639747040155, 0, -40.70292157986949, 38.42938835997865]"
"[3549.882861861843, 2331.545654962151, 6098.823927585504, 0, -41.928309638423514, 40.97811187287442]"
"[3655.857411562538, 2231.2564490750115, 5962.034052235528, 0, -43.15303750160336, 43.42112955030202]"
"[3755.5385508705117, 2128.748027755335, 5822.192377385675, 0, -44.36352621087224, 45.801133200274286]"
"[3848.9238568995484, 2024.390090659189, 5679.40370282463, 0, -45.55667152586581, 48.17604473493602]"
"[3935.9317549783214, 1918.4760280136309, 5533.760862266549, 0, -46.736892551466525, 50.59705864499563]"
"[4016.4160659285412, 1811.2687778807951, 5385.339565917865, 0, -47.911165982608615, 53.103133942529496]"
"[4097.348947647333, 1707.5547678209011, 5234.696700922578, 0, -48.86958510035579, 52.03342205805984]"
"[4179.079725544391, 1607.6725927231075, 5081.910474311422, 0, -49.81199439133801, 50.70750135763874]"
"[4286.9638834655925, 1509.1760641696858, 4945.31090501284, 0, -43.07835184063864, 42.39558459647935]"
"[4394.080494015889, 1414.7317844445304, 4805.288371928294, 0, -44.436043862374575, 41.40249319818283]"
"[4524.336610836407, 1326.0172240846186, 4682.149950584721, 0, -38.00222722359731, 34.257911669847275]"
"[4652.597244317031, 1241.2285137775164, 4554.243404608344, 0, -39.75698516291185, 33.46732467201166]"
"[4800.877998913661, 1165.2323109282897, 4443.620644885251, 0, -33.58089594100462, 27.135848400887543]"
"[4946.221242022214, 1092.8065598791775, 4326.87368660513, 0, -35.71365902565506, 26.487459004768777]"
"[5108.585745909486, 1031.2887905369469, 4227.609735784118, 0, -29.756814124650546, 20.75103733443317]"
"[5267.312758177039, 972.8281421563893, 4120.894750109467, 0, -32.247318090351115, 20.219225826955018]"
"[5440.291066740895, 926.6884140576532, 4031.734051046696, 0, -26.474757628997796, 14.935183398870654]"
