x,y,z,roll,pitch,yaw
"[5841.362929585135, 518.1181713231293, 5401.839420367677, 0, 1.0657834875512753, 179.96747515111835]"
"[5641.497553399688, 517.8930185666045, 5409.172953519299, 0, 2.1013735610390785, 179.935455067387]"
"[5441.791970185107, 517.5569162964147, 5420.015788397136, 0, 3.107767031402843, 179.90357193286755]"
"[5242.3008114827335, 517.1093565828537, 5434.266307331104, 0, 4.0859352763060555, 179.87145676123978]"
"[5043.073905799827, 516.5486130619428, 5451.825510579489, 0, 5.036826137520556, 179.8387358766214]"
"[4844.254419800118, 516.0354006246948, 5473.517642789247, 0, 6.226587024827245, 179.85210281984664]"
"[4645.793482875529, 515.39189237018, 5498.273296934123, 0, 7.1102079366610935, 179.81421947098266]"
"[4447.8669296995895, 514.8088941157381, 5526.991577887679, 0, 8.255719061509476, 179.83123415073143]"
"[4250.536742774155, 514.2878107950971, 5559.557292990312, 0, 9.371115166759061, 179.8487012751742]"
"[4056.7916643993076, 537.9881782144552, 5603.159324935071, 0, 12.592186934077652, -173.02579538040592]"
"[3863.6096666460976, 560.207380433176, 5649.924940475148, 0, 13.522552039365271, -173.43884568687702]"
"[3671.034660229999, 580.987865601864, 5699.7550351970485, 0, 14.427247295476104, -173.84112823073312]"
"[3479.104796075732, 600.3686649449356, 5752.550033658532, 0, 15.306055575638064, -174.23390060138928]"
"[3287.8525391312073, 618.3850457829026, 5808.209572240225, 0, 16.15863194413435, -174.6184933684776]"
"[3097.304668498771, 635.0680694557585, 5866.632048382334, 0, 16.984463576437985, -174.99634600384894]"
"[2907.4821804687635, 650.4440142173603, 5927.7139881091125, 0, 17.78281404847498, -175.369054937855]"
"[2718.400059265998, 664.5336037734944, 5991.349158475839, 0, 18.55264394905445, -175.73843991523987]"
"[2530.066861047826, 677.350950504864, 6057.427309718762, 0, 19.292494511587478, -176.1066386319311]"
"[2342.484023932917, 688.9020689518726, 6125.832359843331, 0, 20.000311407002425, -176.47624642608974]"
"[2155.6447586313143, 699.1827208787165, 6196.4397046278245, 0, 20.67316761032437, -176.8505304458298]"
"[1969.5322652252828, 708.1751785122349, 6269.112089368517, 0, 21.306807407490147, -177.2337725670767]"
"[1784.1168040310076, 715.8431485107131, 6343.692978249092, 0, 21.894853790886142, -177.6318473922385]"
"[1599.3506785424227, 722.1233695505247, 6419.995256692318, 0, 22.427333234178064, -178.05325959446398]"
"[1415.159067438769, 726.9106969337674, 6497.780421701888, 0, 22.887677598873232, -178.5111595865718]"
"[1231.4215960819224, 730.0290146358217, 6576.715950547276, 0, 23.24587107669084, -179.0276926579491]"
"[1047.929644358077, 731.1663976793063, 6656.273539829421, 0, 23.439964966760705, -179.6448541046583]"
"[864.2629082750495, 729.6975613921114, 6735.42132929046, 0, 23.31206828219461, 179.54179876139716]"
"[680.7512956804137, 725.0925891491794, 6814.808244292607, 0, 23.386683291885596, 178.5625426577827]"
"[492.5319182171236, 708.1128869517456, 6880.269344654715, 0, 19.10531177191212, 174.8451697387653]"
"[304.92243132692784, 687.3317791834974, 6946.38156734252, 0, 19.302836322218273, 173.67923405796856]"
"[119.52362667759235, 634.0932173916365, 6999.229829120291, 0, 15.321876131163341, 163.97821120366527]"
"[-64.26233083762759, 575.8261081249788, 7052.405629987989, 0, 15.419189913695988, 162.40941305843813]"
"[-238.3099827924997, 486.5265290713614, 7094.034946939417, 0, 12.013759452029893, 152.83875373487942]"
"[-405.8283768520057, 383.80012648823464, 7131.248840367187, 0, 10.723491043531432, 148.4823493808562]"
"[-556.4672029750639, 255.0163421180059, 7158.13156618786, 0, 7.724714277773281, 139.472284826401]"
"[-690.7110532158971, 108.12797306215995, 7178.191369492737, 0, 5.756389432209618, 132.42473619463271]"
"[-802.6284301265891, -57.271016316325216, 7189.039183005415, 0, 3.1091954068573378, 124.08428282435253]"
"[-884.9469419630044, -238.2592770444483, 7210.647331645382, 0, 6.202385285704999, 114.45736557270595]"
"[-945.69301617628, -428.30875874073257, 7224.471548608702, 0, 3.9635068087536194, 107.72559203533162]"
"[-984.520056277513, -624.4010309336617, 7230.818338599826, 0, 1.8185267094785889, 101.19992257893449]"
"[-1001.5019922099215, -823.6770735667817, 7229.99816516053, 0, -0.23496304127167278, 94.8708721751352]"
"[-997.0723028738889, -1023.480510070925, 7222.319323221734, 0, -2.200366998290152, 88.7299471057186]"
"[-966.006434266555, -1221.014803386367, 7226.207095339647, 0, 1.1138348251680779, 81.0623998273532]"
"[-910.2998692086296, -1412.5338357851135, 7240.946119679644, 0, 4.226250787979283, 73.78203016269897]"
"[-834.2590229010538, -1597.4344820826796, 7246.38125459701, 0, 1.5572431745370703, 67.64496401154221]"
"[-739.5421905873418, -1773.5495920559954, 7242.889877283819, 0, -1.0002567315760462, 61.7280996194636]"
"[-627.9374191328951, -1939.076929634664, 7230.845148033306, 0, -3.45264996807899, 56.01066597335779]"
"[-502.1294867631601, -2093.542015734088, 7213.15613084326, 0, -5.074160329912598, 50.838049365703306]"
"[-363.0061250674747, -2234.9107309920496, 7187.4739078708435, 0, -7.3777863606663425, 45.458645877454835]"
"[-212.46606701287294, -2362.2953011625655, 7154.144308362448, 0, -9.592983393275148, 40.237361057466714]"
"[-52.37592679597367, -2475.074370180165, 7113.4991537083315, 0, -11.725657183840006, 35.1636348254877]"
"[118.88720130394177, -2574.637867818322, 7086.002774101397, 0, -7.902160622885216, 30.17149761092386]"
"[296.57276637786435, -2659.290039896041, 7050.48024988246, 0, -10.230732510157349, 25.473857771359874]"
"[479.0011507644298, -2728.946605813422, 7007.261649781288, 0, -12.479659134552422, 20.898338904419713]"
"[664.0137576388706, -2786.5520178635757, 6957.744462865474, 0, -14.334706086322427, 17.294467321882767]"
"[850.601234365538, -2832.3325256142252, 6902.163363210392, 0, -16.135237994366925, 13.785585061523033]"
"[1037.8286105413013, -2866.5922241668754, 6840.745265996128, 0, -17.88397685364255, 10.369517128641125]"
"[1230.9224404165248, -2888.6158275192515, 6793.525209245893, 0, -13.65648960315509, 6.506836832343872]"
"[1427.8367651686212, -2898.5474686323387, 6759.967628698025, 0, -9.65922787944467, 2.8873437286952246]"
"[1623.2275955228197, -2895.006057020226, 6717.424922892089, 0, -12.281419555182817, -1.0383584737283462]"
"[1815.8732994724407, -2878.4447866112855, 6666.303918674675, 0, -14.809438440499303, -4.913494692592873]"
"[2004.6463937719175, -2849.320485820917, 6607.003885183343, 0, -17.24751580046212, -8.770558458145048]"
"[2195.500446807575, -2809.895059906882, 6562.0554009891075, 0, -12.987732057051844, -11.67162875461574]"
"[2386.8584697114734, -2760.775521007653, 6530.920565697456, 0, -8.955898359514126, -14.396390227468348]"
"[2572.7774262192675, -2699.7597397421778, 6489.553718493244, 0, -11.936894595925123, -18.16905131212993]"
"[2758.234200289705, -2630.160438854345, 6461.954402064902, 0, -7.931933630993478, -20.570402065481506]"
