x,y,z,roll,pitch,yaw
"[-6116.644294489444, -951.8942700086194, 9792.874126201465, 0, -2.0674283147921364, -0.46101540814063746]"
"[-5917.165945126237, -948.749280498976, 9778.78522360707, 0, -4.039518963929546, -0.9032544035695775]"
"[-5718.286372197113, -944.1389563564377, 9758.153685059731, 0, -5.921033711517238, -1.327963501285614]"
"[-5520.188435740499, -938.1342265210127, 9731.299434162816, 0, -7.716482188839631, -1.7362137622342715]"
"[-5323.027393919974, -930.804966722573, 9698.530461962693, 0, -9.430136675133204, -2.128931622454004]"
"[-5126.933929827506, -922.2195988266628, 9660.142380501024, 0, -11.066045854668191, -2.5069239500257905]"
"[-4932.016900929179, -912.4447811148564, 9616.418190581144, 0, -12.628047640510681, -2.870898551722005]"
"[-4738.365829267617, -901.5451741653756, 9567.628222220063, 0, -14.119781145255708, -3.2214810553163784]"
"[-4546.053150993462, -889.5832693984573, 9514.030212841279, 0, -15.544697870264436, -3.5592288767993585]"
"[-4355.13624373062, -876.6192693827886, 9455.869493925631, 0, -16.90607217731511, -3.884642821376669]"
"[-4165.659249834862, -862.711010721021, 9393.37926168711, 0, -18.20701109992709, -4.19817674730836]"
"[-3977.654712898166, -847.9139217912364, 9326.780911479147, 0, -19.450463545803213, -4.500245631305424]"
"[-3791.1450439709056, -832.2810088570029, 9256.284419156236, 0, -20.639228936741493, -4.791232305500776]"
"[-3606.143832988397, -815.8628651048748, 9182.088755598723, 0, -21.7759653278933, -5.071493083334288]"
"[-3422.6570198485706, -798.7076980533172, 9104.382323128666, 0, -22.86319704430709, -5.341362450972416]"
"[-3240.683938531513, -780.861371525262, 9023.343404667043, 0, -23.903321869222285, -5.601156969151868]"
"[-3060.218246606936, -762.367459008424, 8939.140618264197, 0, -24.898617815505133, -5.851178505405495]"
"[-2881.2487514617765, -743.2673057606938, 8851.93337112613, 0, -25.851249508894718, -6.091716896872244]"
"[-2703.7601436104383, -723.6000974673271, 8761.872308502268, 0, -26.763274209307305, -6.323052128096978]"
"[-2527.7336465332337, -703.4029336350486, 8669.099753833008, 0, -27.63664749429239, -6.545456095476821]"
"[-2353.1475916292993, -682.7109042264276, 8573.750137409905, 0, -28.473228626810894, -6.759194019617971]"
"[-2179.977926070962, -661.5571683052392, 8475.950411505431, 0, -29.27478562778639, -6.964525558306886]"
"[-2008.1986606074945, -639.9730336878501, 8375.820450506488, 0, -30.043000072339872, -7.1617056656732565]"
"[-1837.782263686336, -617.9880367836702, 8273.473435056436, 0, -30.779471627236045, -7.350985237124937]"
"[-1668.7000076370455, -595.6300219650559, 8169.016219591668, 0, -31.485722345826996, -7.532611574533932]"
"[-1500.9222720947782, -572.9252199385718, 8062.549682965143, 0, -32.1632007356616, -7.706828701769429]"
"[-1334.4188093227456, -549.8983246992747, 7954.169062093325, 0, -32.81328561292334, -7.873877556871955]"
"[-1169.1589756235942, -526.5725687411616, 7843.964268755143, 0, -33.43728975695411, -8.03399608383712]"
"[-1005.1119326044565, -502.96979627301266, 7732.0201898206415, 0, -34.03646337730768, -8.18741924404743]"
"[-842.2468216761729, -479.11053425204994, 7618.416971300509, 0, -34.61199740504636, -8.334378964794215]"
"[-680.532914820542, -455.0140611001974, 7503.230286691869, 0, -35.16502661934079, -8.47510404002085]"
"[-519.9397443472488, -430.6984730110189, 7386.531590155819, 0, -35.69663261985213, -8.609819996355599]"
"[-360.43721408135855, -406.18074779111583, 7268.388355102685, 0, -36.20784665486242, -8.73874893565854]"
"[-201.99569417015084, -381.47680620912297, 7148.86429878539, 0, -36.69965231467226, -8.862109363658622]"
"[-44.58610147202603, -356.6015708495012, 7028.019593512822, 0, -37.17298809940163, -8.98011601278526]"
"[111.82003271213546, -331.5690224879708, 6905.911065096116, 0, -37.628749870011355, -9.092979665988667]"
"[267.25050598559034, -306.3922540214008, 6782.592379133402, 0, -38.067793191109516, -9.200906987181273]"
"[421.73239786198616, -281.0835219978917, 6658.114215724506, 0, -38.490935573922435, -9.304100362908075]"
"[575.2920311563074, -255.6542958031938, 6532.524433187659, 0, -38.89895862769808, -9.402757758957135]"
"[727.9549406126932, -230.11530456792963, 6405.868221326588, 0, -39.29261012777771, -9.497072594843939]"
"[879.7458477335175, -204.47658186672302, 6278.188244769229, 0, -39.67260600862773, -9.587233638437617]"
"[1030.6886408726145, -178.7475082855979, 6149.524776869343, 0, -40.03963229028133, -9.673424922436489]"
"[1180.8063597412925, -152.93685193817697, 6019.915824630002, 0, -40.39434694691316, -9.755825683939113]"
"[1330.121183549634, -127.05280701453046, 5889.3972450733945, 0, -40.737381726681974, -9.834610327990424]"
"[1478.6544220681517, -101.103030449209, 5758.002853444943, 0, -41.06934393255166, -9.909948415706783]"
"[1626.426508946583, -75.0946767972467, 5625.7645236010285, 0, -41.3908181745753, -9.982004677396702]"
"[1773.4569966676788, -49.03443140891824, 5492.712280888638, 0, -41.702368105145254, -10.050939050994826]"
"[1919.764552544229, -22.9285419959642, 5358.874387781384, 0, -42.0045381500318, -10.116906746117005]"
"[2065.366955186959, 3.2171513159587874, 5224.277422489059, 0, -42.29785524973045, -10.180058334128217]"
"[2210.281090878654, 29.3971873514943, 5088.946350706165, 0, -42.5828306278128, -10.240539864800208]"
"[2354.5229492848657, 55.60645656648002, 4952.904590607514, 0, -42.85996160575842, -10.298493010434521]"
"[2498.1076179121687, 81.84017494186952, 4816.174071134397, 0, -43.129733487311675, -10.354055238757674]"
"[2641.0492746889227, 108.09385898228382, 4678.775283540682, 0, -43.392621539988205, -10.40736001648562]"
"[2783.361177987597, 134.36330170457973, 4540.727326081802, 0, -43.64909310726914, -10.458537046242862]"
"[2925.055653327548, 160.64454949365654, 4402.047941626919, 0, -43.8996098926931, -10.507712540562737]"
"[3066.1440758866174, 186.93387969197852, 4262.753547850582, 0, -44.14463046707826, -10.55500953806693]"
