x,y,z,roll,pitch,yaw
"[-5243.97754143022, -962.4996510874292, 9712.324336159121, 0, -1.9679790085725635, -0.018416818282550235]"
"[-5044.427852165686, -962.3740135153424, 9698.911442003558, 0, -3.845397350240628, -0.03607373032857069]"
"[-4845.395019411306, -962.1898348839338, 9679.267166399744, 0, -5.6367586973184265, -0.05301967066473889]"
"[-4647.036889958371, -961.9499283090147, 9653.693841923483, 0, -7.3463299196331535, -0.06929702128096524]"
"[-4449.487524525614, -961.6570551277632, 9622.482266467972, 0, -8.978154810998623, -0.08494274272994488]"
"[-4252.859824327003, -961.3139114345939, 9585.91137959042, 0, -10.536066881936396, -0.09998929655511155]"
"[-4057.247912468517, -960.9231177994171, 9544.248119763532, 0, -12.023701299038791, -0.11446540220751818]"
"[-3862.7292872269436, -960.4872116282507, 9497.747427081184, 0, -13.44450604263524, -0.128396661413694]"
"[-3669.366764344905, -960.0086417104342, 9446.652361609782, 0, -14.801752346813021, -0.14180607543065546]"
"[-3477.2102251720307, -959.4897645681937, 9391.194312422896, 0, -16.09854447919708, -0.15471447501442576]"
"[-3286.298186905988, -958.9328422849669, 9331.593276503412, 0, -17.33782891207671, -0.1671408787071756]"
"[-3096.659210427134, -958.3400415403481, 9268.058190233463, 0, -18.522402931364383, -0.17910279184319502]"
"[-2908.31316034438, -957.713433623128, 9200.787299197722, 0, -19.654922725386353, -0.19061645621968165]"
"[-2721.272330928692, -957.0549952308578, 9129.968554571917, 0, -20.737910991551573, -0.20169705848320313]"
"[-2535.5424506428362, -956.3666098956439, 9055.780026519178, 0, -21.77376409545456, -0.2123589038071717]"
"[-2351.1235770096882, -955.6500699023348, 8978.390326827817, 0, -22.76475881387703, -0.22261556027730342]"
"[-2168.0108926169255, -954.9070785876081, 8897.959034544387, 0, -23.7130586904109, -0.2324799784849612]"
"[-1986.1954121472847, -954.1392529273305, 8814.637119627907, 0, -24.620720029986423, -0.2419645900959357]"
"[-1805.6646094601679, -953.3481263354588, 8728.567360711892, 0, -25.489697556415567, -0.2510813885721395]"
"[-1626.4029729379756, -952.5351516111393, 8639.884753942113, 0, -26.321849755119125, -0.25984199474383707]"
"[-1448.3924965521478, -951.7017039819168, 8548.716910587453, 0, -27.118943921468244, -0.26825770953609607]"
"[-1271.6131134005352, -950.8490842004181, 8455.184441722125, 0, -27.88266093361267, -0.2763395558266185]"
"[-1096.0430778189407, -949.9785216598015, 8359.40132877031, 0, -28.61459976726808, -0.2840983111388312]"
"[-921.659301573967, -949.0911774998995, 8261.475279105856, 0, -29.316281768675264, -0.29154453264323893]"
"[-748.4376490994637, -948.1881476815331, 8161.508066225085, 0, -29.989154700809493, -0.2986885757432155]"
"[-576.3531962422117, -947.2704660111056, 8059.595854271993, 0, -30.634596576895422, -0.3055406073521935]"
"[-405.3804565310604, -946.3391071014429, 7955.82950690328, 0, -31.25391929436037, -0.31211061482262986]"
"[-235.49357857446327, -945.3949892580575, 7850.294880644132, 0, -31.84837208152689, -0.3184084113593077]"
"[-66.66651782113351, -944.4389772826723, 7743.073103012466, 0, -32.41914476859612, -0.3244436386374736]"
"[101.1268144156854, -943.4718851880468, 7634.240835785577, 0, -32.96737089379969, -0.3302257672476375]"
"[267.91242207102835, -942.4944788199667, 7523.870523854199, 0, -33.49413065499409, -0.3357640955017257]"
"[433.71611324973753, -941.5074783837558, 7412.030630159444, 0, -34.000453716433505, -0.3410677470581833]"
"[598.5634048717051, -940.5115608738969, 7298.7858572415935, 0, -34.48732187998118, -0.3461456677553865]"
"[762.4794411740452, -939.5073624063522, 7184.197355949502, 0, -34.95567162960339, -0.3510066219823638]"
"[925.4889243987727, -938.4954804539924, 7068.322921867942, 0, -35.40639655763301, -0.3556591888625434]"
"[1087.6160561691643, -937.4764759862006, 6951.217180019812, 0, -35.8403496809912, -0.36011175847935467]"
