x,y,z,roll,pitch,yaw
"[-4005.177419194285, -558.99414586072, 10229.784271270231, 0, -2.3907338427616756, -0.28670833170171955]"
"[-3805.8522681014356, -557.0357660399752, 10213.485532353052, 0, -4.674428512305426, -0.5629158563341583]"
"[-3607.3033851441733, -554.1613352968257, 10189.60921093776, 0, -6.856414721866615, -0.829424185827719]"
"[-3409.76955281132, -550.4136561302781, 10158.523201467891, 0, -8.941738432828707, -1.0869046516989909]"
"[-3213.4544424377646, -545.8354979019653, 10120.583540079639, 0, -10.935178265500252, -1.3359216603724686]"
"[-3018.530384110015, -540.4692487574291, 10076.133401101693, 0, -12.84126161278094, -1.5769515083432688]"
"[-2825.1418099757775, -534.3566381351933, 10025.502428508747, 0, -14.66427958221431, -1.810397689181479]"
"[-2633.408387354792, -527.5385182960298, 9969.00634110527, 0, -16.408300876926837, -2.036603457653497]"
"[-2443.4278601283013, -520.0546950861421, 9906.946759533143, 0, -18.077184713024998, -2.255862224711958]"
"[-2255.2786179893883, -511.9437996618424, 9839.611211284326, 0, -19.674592859856443, -2.4684262179536334]"
"[-2069.0220135125646, -503.24319419077267, 9767.273276884725, 0, -21.204000879879352, -2.674513739962319]"
"[-1884.7044468430724, -493.98890563970576, 9690.192846421145, 0, -22.66870863650653, -2.8743152811969166]"
"[-1702.3592372668272, -484.21558268982625, 9608.61646072582, 0, -24.071850131012418, -3.0679986874348795]"
"[-1522.0083001192245, -473.95647161111094, 9522.7777159199, 0, -25.416402723256038, -3.255713539091944]"
"[-1343.6636465164543, -463.2434075983766, 9432.897713746073, 0, -26.705195785447607, -3.4375948673480847]"
"[-1167.3287223160303, -452.10681864016567, 9339.18554327923, 0, -27.94091883336017, -3.6137663072800525]"
"[-992.9996015862906, -440.5757394728217, 9241.838782270801, 0, -29.126129175164042, -3.7843427692136675]"
"[-820.6660487264061, -428.67783357868035, 9141.044008626412, 0, -30.263259114361404, -3.949432694853401]"
"[-650.3124622570787, -416.43942153027217, 9036.977314398284, 0, -31.354622740052605, -4.10913995337563]"
"[-481.918712217456, -403.88551427125657, 8929.804816246355, 0, -32.40242233491693, -4.26356542380152]"
"[-315.4608820693038, -391.0398501676079, 8819.683157631416, 0, -33.40875442879032, -4.41280830300449]"
