x,y,z,roll,pitch,yaw
"[4234.5598114132035, -490.9906942786485, 6144.110506077753, 0, 3.638611727411544, -173.23116216687535]"
"[4041.349108761207, -445.54437548202566, 6168.69213516448, 0, 7.059969813532606, -166.76370145814585]"
"[3848.314509134715, -401.30350014319066, 6196.627566005862, 0, 8.02916498967781, -167.09152546626336]"
"[3655.529999708693, -358.20341116213274, 6227.876810079806, 0, 8.98908009543923, -167.39783585788533]"
"[3463.0662384310895, -316.18011461881105, 6262.39844304393, 0, 9.939498028276526, -167.68311750524225]"
"[3270.9907378937314, -275.1700416861689, 6300.149946476015, 0, 10.88028320087016, -167.94773421238978]"
"[3086.9565947967353, -213.1918412649061, 6348.005320752017, 0, 13.843864667858671, -161.38773263095356]"
"[2913.162800349689, -132.44690262166841, 6405.241427321189, 0, 16.629427630701613, -155.08032637222024]"
"[2751.2986726512513, -35.221587554787035, 6471.175047535534, 0, 19.248631822225526, -149.00844414611174]"
"[2602.594190000775, 76.18990959838614, 6545.164608567768, 0, 21.712398329219425, -143.15893113099068]"
"[2467.8725945696287, 199.54567306466515, 6626.610586639972, 0, 24.030939223103932, -137.52169997340107]"
"[2347.6030985438765, 332.7016814518321, 6714.954945577645, 0, 26.21379011054375, -132.0890562409627]"
"[2241.9521493701345, 473.6451502044438, 6809.679892422017, 0, 28.269844323316512, -126.85515553466365]"
"[2150.832167902581, 620.5175486052901, 6910.306169136083, 0, 30.207387819175867, -121.81556187034106]"
"[2073.9470139588875, 771.6290023572706, 7016.391048586538, 0, 32.03413412519437, -116.96688547726338]"
"[2010.8336930022176, 925.4655885137267, 7127.526162198517, 0, 33.75725884461644, -112.30648410851965]"
"[1960.900019018604, 1080.6908518910639, 7243.335254293804, 0, 35.38343338557749, -107.83221613836173]"
"[1923.4581078257888, 1236.1427151847533, 7363.47193264288, 0, 36.9188576691343, -103.5422366802501]"
"[1897.753702186676, 1390.8268137625446, 7487.61746489401, 0, 38.369291645558086, -99.43483006203046]"
"[1882.991431663561, 1543.9071566680955, 7615.478655193964, 0, 39.74008549975029, -95.50827349152318]"
"[1878.3561902304932, 1694.694895124436, 7746.785823574367, 0, 41.03620846483885, -91.76072781059187]"
"[1883.03087595237, 1842.6358672918689, 7881.290901796554, 0, 42.262276191765274, -88.19015199106703]"
"[1896.2107815003887, 1987.2974826182333, 8018.765652717995, 0, 43.422576644997626, -84.79423855952338]"
"[1917.1149535670843, 2128.355410863112, 8159.00001537376, 0, 44.521094512478676, -81.57036751356485]"
