x,y,z,roll,pitch,yaw
"[-6029.454451086668, 889.3254619182106, 9963.662430338098, 0, -2.186716157717179, 0.1484121830915173]"
"[-5830.012749573372, 888.3130559579446, 9948.763345411402, 0, -4.272231162011025, 0.29084233643481044]"
"[-5631.211437189291, 886.8290155830257, 9926.949684129244, 0, -6.261610314106051, 0.42770175767084684]"
"[-5433.245584351858, 884.8963452485457, 9898.563315997231, 0, -8.159648994483385, 0.559340583153992]"
"[-5236.280534383313, 882.5377761830933, 9863.933758638635, 0, -9.970888732233268, 0.6860587432390383]"
"[-5040.455191270996, 879.7756205817516, 9823.37755699971, 0, -11.699632129074343, 0.8081148304665626]"
"[-4845.885006413091, 876.6316580986897, 9777.197922264624, 0, -13.349956742439103, 0.9257333345693779]"
"[-4652.664683037789, 873.127049198942, 9725.684580777168, 0, -14.925728020117509, 1.0391105851760116]"
"[-4460.870617869443, 869.2822707803202, 9669.113791096343, 0, -16.430611368622287, 1.1484196610295179]"
"[-4270.56309982632, 865.1170701981328, 9607.748494059855, 0, -17.868083428462846, 1.2538144643263085]"
"[-4081.788285255246, 860.6504344373612, 9541.838566517508, 0, -19.241442621697324, 1.3554331141528257]"
"[-3894.5799685828947, 855.9005716957543, 9471.621154341892, 0, -20.55381903031017, 1.4534007796175425]"
"[-3708.9611664027125, 850.8849030808803, 9397.321064533468, 0, -21.80818365799587, 1.5478320480929453]"
"[-3524.9455320060115, 845.6200624963349, 9319.151199807993, 0, -23.007357122699556, 1.6388329048293748]"
"[-3342.538616269955, 840.1219031070625, 9237.313022072969, 0, -24.15401782267055, 1.726502385521985]"
"[-3161.738989682416, 834.4055090396847, 9151.997033743271, 0, -25.250709614739282, 1.8109339520725816]"
"[-2982.5392391493474, 828.4852111981191, 9063.383267982228, 0, -26.29984903995767, 1.8922166329607883]"
"[-2804.926852119814, 822.3746062638913, 8971.641780742217, 0, -27.303732128584635, 1.9704359627113093]"
"[-2628.8849994948787, 816.0865781096974, 8876.933138970135, 0, -28.264540813598394, 2.0456747494599763]"
"[-2454.3932277708295, 809.6333209885435, 8779.408900582283, 0, -29.18434897942914, 2.1180136952390813]"
"[-2281.4280699120113, 803.0263639730534, 8679.212082839054, 0, -30.065128170389844, 2.187531890064828]"
"[-2109.96358355757, 796.2765962136197, 8576.47761659524, 0, -30.908752981305824, 2.254307198021884]"
"[-1939.9718243410614, 789.3942926628034, 8471.332784595228, 0, -31.71700615107564, 2.3184165511543]"
"[-1771.4232613415677, 782.3891399791788, 8363.897642548109, 0, -32.491583378312, 2.3799361649761877]"
"[-1604.2871409879117, 775.2702623786993, 8254.285422176301, 0, -33.23409787679041, 2.438941687724164]"
"[-1438.5318051010465, 768.046247247392, 8142.602915800346, 0, -33.94608468715633, 2.495508294021734]"
"[-1274.1249681804854, 760.7251703672184, 8028.950842316882, 0, -34.62900476019327, 2.5497107323642596]"
"[-1111.0339585151137, 753.3146206385244, 7913.424194659087, 0, -35.28424882592052, 2.6016233347246156]"
"[-949.2259272231654, 745.8217242086963, 7796.112569009641, 0, -35.913141061859264, 2.651319995595901]"
"[-788.6680288967714, 738.2531679383236, 7677.100476174529, 0, -36.516942572968816, 2.698874126907426]"
"[-629.3275771396075, 730.6152221540883, 7556.467635629261, 0, -37.09685469500369, 2.744358594457736]"
"[-471.1721779382199, 722.9137626523951, 7434.289252823653, 0, -37.65402213236944, 2.7878456407916548]"
"[-314.1698434952024, 715.1542919299333, 7310.6362803824295, 0, -38.18953594095557, 2.8294067987983134]"
"[-158.289088872369, 707.3419596273822, 7185.575663871034, 0, -38.704436365893386, 2.869112799717007]"
"[-3.4990135414461747, 699.4815821806919, 7059.17057281279, 0, -39.199715543721695, 2.9070334787023424]"
"[150.23063028412196, 691.5776616811058, 6931.480617647945, 0, -39.67632007804293, 2.9432376806153835]"
"[302.9293808624006, 683.634403950597, 6802.562053319686, 0, -40.135153497414706, 2.977793168270089]"
"[454.62602018519397, 675.6557358438846, 6672.467970159024, 0, -40.57707860394909, 3.0107665349715362]"
"[605.3485359512061, 667.6453217918557, 6541.248472721031, 0, -41.00291972088479, 3.0422231228317633]"
"[755.1240910519961, 659.6065796041937, 6408.950847200803, 0, -41.41346484726084, 3.0722269480384834]"
"[903.9789994961385, 651.5426955514394, 6275.619718029594, 0, -41.80946772775909, 3.100840633979264]"
"[1051.938707805604, 643.4566387486803, 6141.297194220813, 0, -42.19164984580516, 3.1281253528872757]"
"[1199.0277810132748, 635.3511748646819, 6006.023006002463, 0, -42.560702348133994, 3.15414077647243]"
"[1345.2698924727806, 627.2288791816036, 5869.834632237658, 0, -42.917287909251094, 3.1789450358320854]"
"[1490.6878167623463, 619.0921490315744, 5732.767419098338, 0, -43.26204254457135, 3.202594690796826]"
"[1635.3034250237704, 610.9432156373682, 5594.854690419238, 0, -43.59557738151944, 3.225144708757824]"
"[1779.1376821265017, 602.784155385309, 5456.127850119646, 0, -43.918480398557925, 3.2466484529418045]"
"[1922.2106450853034, 594.616900559377, 5316.616477039177, 0, -44.231318143012544, 3.267157680046902]"
"[2064.541462188251, 586.4432495663531, 5176.34841249043, 0, -44.53463743973972, 3.286722547127415]"
"[2206.1483723095535, 578.2648766827804, 5035.349840785342, 0, -44.82896710419579, 3.3053916276178903]"
"[2347.0487038883734, 570.0833413556054, 4893.645362942654, 0, -45.114819675409265, 3.3232119364182733]"
"[2487.2588730494945, 561.9000970896639, 4751.25806372993, 0, -45.392693186841086, 3.340228964024138]"
"[2626.794380322924, 553.7164999567821, 4608.209572133851, 0, -45.66307299629675, 3.356486719782923]"
"[2765.669805385256, 545.5338167632876, 4464.520115285022, 0, -45.926433700131724, 3.37202778449416]"
"[2903.898799192958, 537.3532329152999, 4320.208565785973, 0, -46.18324116224183, 3.3868933727570645]"
"[3041.4940728027495, 529.1758600244749, 4175.292482300216, 0, -46.43395469512491, 3.4011234057143924]"
"[3178.4673820714124, 521.0027433011473, 4029.7881431517967, 0, -46.67902943914854, 3.4147565951640977]"
