x,y,z,roll,pitch,yaw
"[-3513.051706108498, -177.36910107534922, 9838.344501471052, 0, -2.96885826931583, -0.04110590284620315]"
"[-3314.0779469554077, -177.0878205167216, 9818.111754506408, 0, -5.806187432390848, -0.08099650024903261]"
"[-3116.284826175268, -176.67424096538355, 9788.4855781752, 0, -8.518623919802017, -0.1198036016443444]"
"[-2920.035398270505, -176.13431221370044, 9749.938587060504, 0, -11.112436283173698, -0.15763388961722288]"
"[-2725.639025920766, -175.47414971152932, 9702.932049188286, 0, -13.593549707035764, -0.19457348563960478]"
"[-2533.3570719070017, -174.69995554005237, 9647.913408855818, 0, -15.967568448570331, -0.23069153356487473]"
"[-2343.4081433853967, -173.81795416825256, 9585.314474143843, 0, -18.23979643344762, -0.26604305344373885]"
"[-2155.9728959213985, -172.83434058715963, 9515.5501529443, 0, -20.415256205921466, -0.300671246757391]"
"[-1971.1984124661972, -171.75523878193994, 9439.017638264868, 0, -22.49870640576289, -0.3346093846093702]"
"[-1789.2021777105049, -170.58666881337564, 9356.09595847617, 0, -24.494657922764183, -0.36788237550640257]"
"[-1610.0756715682555, -169.3345210466657, 9267.14582118993, 0, -26.407388860865684, -0.40050808440091834]"
"[-1433.8876073932354, -168.00453629348124, 9172.509690759658, 0, -28.24095842795542, -0.43249845658431796]"
"[-1260.686841285636, -166.6022908283194, 9072.512049150488, 0, -29.999219853659852, -0.4638604867552954]"
"[-1090.5049787954604, -165.13318540702863, 8967.45979830056, 0, -31.685832425639894, -0.4945970637494133]"
"[-923.358704704347, -163.6024375578247, 8857.642769254604, 0, -33.304272724743214, -0.5247077140483638]"
"[-759.2518605442012, -162.01507653653695, 8743.334309441754, 0, -34.8578451306014, -0.5541892616244549]"
"[-598.1772932264781, -160.3759404410956, 8624.791924632485, 0, -36.34969166169712, -0.5830364174489523]"
"[-440.1184967138963, -158.6896750678943, 8502.257956468204, 0, -37.78280120739384, -0.6112423087676675]"
"[-285.0510671447135, -156.96073416680062, 8375.960280123121, 0, -39.16001820377673, -0.6387989557823717]"
"[-132.94399027614654, -155.1933808141145, 8246.113009729683, 0, -40.48405080028204, -0.6656977014960539]"
"[16.239221410164134, -153.39168967532746, 8112.917201762623, 0, -41.757478559893535, -0.691929599053427]"
"[162.5395260720774, -151.55954997351992, 7976.56154870803, 0, -42.98275973207945, -0.717485759837693]"
"[306.00146987666324, -149.70066901588868, 7837.223057107916, 0, -44.16223813456531, -0.7423576647960749]"
"[446.67241123488964, -147.8185761612811, 7695.067705524246, 0, -45.29814967743345, -0.7665374409025251]"
"[584.6018399936614, -145.9166271366591, 7550.251079157704, 0, -46.39262856086961, -0.7900181042811376]"
"[719.8407808177654, -143.99800863093037, 7402.918978827179, 0, -47.447713176109026, -0.8127937712719667]"
"[852.4412710409201, -142.06574311126664, 7253.208002801569, 0, -48.46535173775099, -0.8348598385928038]"
"[982.4559042197299, -140.12269382049345, 7101.246100606206, 0, -49.447407674601806, -0.8562131337117013]"
"[1109.937431489767, -138.17156992491493, 6947.153098427512, 0, -50.395664805573844, -0.8768520365753998]"
"[1234.9384136029068, -136.2149317904984, 6791.04119613316, 0, -51.31183232692716, -0.8967765739212712]"
"[1357.5109172235204, -134.25519637209646, 6633.015436229072, 0, -52.1975496373155, -0.9159884875205934]"
"[1477.7062496823642, -132.29464270569048, 6473.174145304514, 0, -53.054391027735406, -0.9344912778469633]"
"[1595.5747269349636, -130.3354174978172, 6311.609348684897, 0, -53.88387026463494, -0.952290224825663]"
"[1711.16546994961, -128.3795408096762, 6148.407159129417, 0, -54.68744509620416, -0.9693923874901553]"
"[1824.5262251617169, -126.4289118361671, 5983.64814048598, 0, -55.46652171435734, -0.9858065845450793]"
"[1935.703204978448, -124.48531478250644, 5817.407647256072, 0, -56.22245920828077, -1.0015433580078725]"
"[2044.740944601396, -122.55042484334794, 5649.756141033069, 0, -56.95657404986353, -1.0166149222726748]"
"[2151.6821716555587, -120.62581429168691, 5480.7594847632645, 0, -57.67014465712384, -1.0310351011125098]"
"[2256.567685268292, -118.712958687482, 5310.47921574295, 0, -58.364416089250106, -1.044819255314375]"
"[2359.436241328612, -116.81324321909761, 5138.972798209366, 0, -59.04060493657668, -1.0579842038365097]"
"[2460.32444066898, -114.92796919459545, 4966.293856309346, 0, -59.69990448135805, -1.0705481416031402]"
"[2559.2666168389105, -113.05836070486049, 4792.492388137027, 0, -60.34349022147121, -1.0825305573323842]"
"[2656.294719968465, -111.2055714868596, 4617.6149614199285, 0, -60.9725258703654, -1.0939521551616804]"
"[2751.438192929838, -109.37069202340224, 4441.704891298281, 0, -61.5881699743493, -1.1048347843418849]"
"[2844.723835568685, -107.55475692611346, 4264.802400481504, 0, -62.1915833249658, -1.1152013819900206]"
"[2936.175652153842, -105.75875266160058, 4086.944761871416, 0, -62.783937393008976, -1.1250759349328443]"
"[3025.8146763288028, -103.98362569787113, 3908.166423504534, 0, -63.366424076323554, -1.134483468209587]"
"[3113.6587666615, -102.23029117010377, 3728.499115371823, 0, -63.94026714259666, -1.1434500700998222]"
"[3199.7223642672943, -100.49964219345051, 3547.9719373036232, 0, -64.50673587071886, -1.1520029670303435]"
"[3284.0162017597836, -98.7925599877564, 3366.6114266318323, 0, -65.06716156455404, -1.160170667099272]"
"[3366.546949724748, -97.10992502772977, 3184.4416037194333, 0, -65.62295785318354, -1.1679831994318635]"
"[3447.3167826564754, -95.45262949586836, 3001.4839926186623, 0, -66.1756460358414, -1.1754724902385534]"
"[3526.3228403004673, -93.821591398986, 2817.7576129931967, 0, -66.72688723114106, -1.1826729390564077]"
"[3603.556551773903, -92.21777081777212, 2633.2789378798348, 0, -67.27852383426566, -1.1896222973151227]"
"[3679.0027773610127, -90.6421888968105, 2448.0618096592802, 0, -67.83263391284078, -1.196363020017201]"
"[3752.63870436143, -89.0959503480512, 2262.1173034184676, 0, -68.39160391856598, -1.202944388782569]"
"[3824.432405240771, -87.58027040971936, 2075.4535221742954, 0, -68.95822786719363, -1.209425954060489]"
"[3894.3409224809907, -86.09650727948679, 1888.075301283373, 0, -69.53584567819642, -1.215883365141803]"
"[3962.307674101474, -84.64620070337146, 1699.9837882239187, 0, -70.12854103101213, -1.2224188322031517]"
"[4028.258856781488, -83.23111557434888, 1511.1758460255435, 0, -70.74143252658999, -1.2291813928677537]"
"[4092.098321136383, -81.8532822373192, 1321.6431987951114, 0, -71.38111649728393, -1.2364104475833468]"
"[4153.700027051104, -80.514997033654, 1131.3711860840722, 0, -72.05636696224597, -1.2445440113706865]"
"[4212.896484362581, -79.21861677319549, 940.3368990045249, 0, -72.77929418523253, -1.2545555947102838]"
"[4269.460136372827, -77.96511230395177, 748.5062914419949, 0, -73.5673725429408, -1.269521316126088]"
"[4323.071069523298, -76.73224889227835, 555.8294949808126, 0, -74.447244327821, -1.3173697600853758]"
"[4361.177537515536, -42.77482468923323, 362.4521683919619, 0, -75.21419218390761, -41.704860889755196]"
"[4369.982471662076, 5.886234718024767, 168.66214173414235, 0, -75.68479127783363, -79.74363667550263]"
"[4350.115453786281, 50.92103238853541, -25.186171643867254, 0, -75.75248082677469, -113.8045854357111]"
"[4350.115453786281, 50.92103238853541, -25.186171643867254, 0, -75.75248082677469, -113.8045854357111]"
"[4350.115453786281, 50.92103238853541, -25.186171643867254, 0, -75.75248082677469, -113.8045854357111]"
"[4350.115453786281, 50.92103238853541, -25.186171643867254, 0, -75.75248082677469, -113.8045854357111]"
"[4350.115453786281, 50.92103238853541, -25.186171643867254, 0, -75.75248082677469, -113.8045854357111]"
"[4350.115453786281, 50.92103238853541, -25.186171643867254, 0, -75.75248082677469, -113.8045854357111]"
"[4350.115453786281, 50.92103238853541, -25.186171643867254, 0, -75.75248082677469, -113.8045854357111]"
"[4350.115453786281, 50.92103238853541, -25.186171643867254, 0, -75.75248082677469, -113.8045854357111]"
"[4350.115453786281, 50.92103238853541, -25.186171643867254, 0, -75.75248082677469, -113.8045854357111]"
"[4350.115453786281, 50.92103238853541, -25.186171643867254, 0, -75.75248082677469, -113.8045854357111]"
"[4350.115453786281, 50.92103238853541, -25.186171643867254, 0, -75.75248082677469, -113.8045854357111]"
"[4350.115453786281, 50.92103238853541, -25.186171643867254, 0, -75.75248082677469, -113.8045854357111]"
"[4350.115453786281, 50.92103238853541, -25.186171643867254, 0, -75.75248082677469, -113.8045854357111]"
"[4350.115453786281, 50.92103238853541, -25.186171643867254, 0, -75.75248082677469, -113.8045854357111]"
"[4350.115453786281, 50.92103238853541, -25.186171643867254, 0, -75.75248082677469, -113.8045854357111]"
"[4350.115453786281, 50.92103238853541, -25.186171643867254, 0, -75.75248082677469, -113.8045854357111]"
"[4350.115453786281, 50.92103238853541, -25.186171643867254, 0, -75.75248082677469, -113.8045854357111]"
"[4350.115453786281, 50.92103238853541, -25.186171643867254, 0, -75.75248082677469, -113.8045854357111]"
"[4350.115453786281, 50.92103238853541, -25.186171643867254, 0, -75.75248082677469, -113.8045854357111]"
"[4350.115453786281, 50.92103238853541, -25.186171643867254, 0, -75.75248082677469, -113.8045854357111]"
"[4350.115453786281, 50.92103238853541, -25.186171643867254, 0, -75.75248082677469, -113.8045854357111]"
"[4350.115453786281, 50.92103238853541, -25.186171643867254, 0, -75.75248082677469, -113.8045854357111]"
"[4350.115453786281, 50.92103238853541, -25.186171643867254, 0, -75.75248082677469, -113.8045854357111]"
