x,y,z,roll,pitch,yaw
"[-3485.3073508664793, 397.01882997598364, 9280.356814058932, 0, -2.7845978982082906, 0.02964601889100204]"
"[-3286.2119370682058, 396.81575023337786, 9261.357472935819, 0, -5.451130200560968, 0.0584423714168534]"
"[-3088.1612138684914, 396.51682355213455, 9233.503897170589, 0, -8.005483775979405, 0.0864789783972416]"
"[-2891.4809337802167, 396.1260770924489, 9197.217332968366, 0, -10.453228705155217, 0.11382988439049985]"
"[-2696.4513705308173, 395.6476361903664, 9152.908862524762, 0, -12.799638921655824, 0.14055607257189015]"
"[-2503.312007037095, 395.0856766666922, 9100.977460938308, 0, -15.049711188751049, 0.1667076950099256]"
"[-2312.265859078825, 394.4443859206966, 9041.80856626817, 0, -17.208182591393104, 0.19232586250271957]"
"[-2123.483443069507, 393.72793141487745, 8975.773075063624, 0, -19.279546699860294, 0.2174440987952986]"
"[-1937.1064015407526, 392.94043536444326, 8903.2266882414, 0, -21.26806854206932, 0.24208953632441085]"
"[-1753.2508034614218, 392.08595462252674, 8824.509543237575, 0, -23.177798504939553, 0.2662839108886978]"
"[-1572.0101386970562, 391.16846490409995, 8739.946078027193, 0, -25.012585271012682, 0.2900443983627033]"
"[-1393.4580270948936, 390.1918486218966, 8649.845081012474, 0, -26.776087884425326, 0.31338432612342604]"
"[-1217.6506631061368, 389.1598857194518, 8554.499888056076, 0, -28.471787029995166, 0.33631378412691043]"
"[-1044.6290167292973, 388.07624698223816, 8454.188694203469, 0, -30.10299560036077, 0.35884015479620596]"
"[-874.420811032907, 386.944489390014, 8349.174953015148, 0, -31.672868618602987, 0.3809685765293817]"
"[-707.0422957148631, 385.7680531437848, 8239.707841023985, 0, -33.184412577400664, 0.4027023523325901]"
"[-542.4998351737843, 384.5502600608451, 8126.022768744927, 0, -34.64049425039702, 0.42404331256145555]"
"[-380.79132847751754, 383.29431308261303, 8008.341922982962, 0, -36.04384902696408, 0.4449921388219825]"
"[-221.90747747038773, 382.0032966836142, 7886.874827990937, 0, -37.39708881786547, 0.4655486545997785]"
"[-65.83291810508791, 380.68017800707617, 7761.81891539223, 0, -38.70270957636864, 0.4857120870508833]"
