x,y,z,roll,pitch,yaw
"[-2995.498576885522, -595.1279339651682, 10977.165944775274, 0, -3.066613585036448, -0.46659975581502977]"
"[-2796.6168761915283, -591.9392290592943, 10956.287695564963, 0, -5.992094784020328, -0.9185544971538623]"
"[-2599.0179497130825, -587.2569796208192, 10925.74689016036, 0, -8.783661544820232, -1.3574109054630492]"
"[-2403.0920439433494, -581.1531360141673, 10886.050762622082, 0, -11.448124909609241, -1.7844061962972473]"
"[-2209.16918546393, -573.701588879131, 10837.69376308256, 0, -13.991916346872012, -2.2005258357000606]"
"[-2017.5256952359687, -564.9771596281528, 10781.154776644084, 0, -16.421112737809732, -2.606548653766405]"
"[-1828.3901821217976, -555.0547834112192, 10716.895114886112, 0, -18.741459277060613, -3.0030826712175616]"
"[-1641.9490231829393, -544.0088525743787, 10645.357141295277, 0, -20.958390513433045, -3.3905939950189206]"
"[-1458.3513482501812, -531.9126936092065, 10566.963412607489, 0, -23.07704972708045, -3.7694304793458104]"
"[-1277.7135529427344, -518.8381548207693, 10482.116236214079, 0, -25.102306814487747, -4.13984138706219]"
"[-1100.1233684985282, -504.85528554758736, 10391.197559607113, 0, -27.038774831155656, -4.5019939595478995]"
"[-925.6435190806044, -490.03209084188296, 10294.569121526933, 0, -28.890825323422046, -4.855987567082494]"
"[-754.3149981304252, -474.43434813846767, 10192.572806242595, 0, -30.662602564993573, -5.201865940222871]"
"[-586.1599952280625, -458.1254746699527, 10085.531152457284, 0, -32.35803680009038, -5.539627855996359]"
"[-421.1845040876847, -441.1664362789943, 9973.747976890274, 0, -33.980856583306064, -5.869236558526288]"
"[-259.38064099289136, -423.6156898816776, 9857.50907983555, 0, -35.53460029607957, -6.190628123108519]"
"[-100.72870133482178, -405.5291531902018, 9737.083006108802, 0, -37.02262691083333, -6.503718919601223]"
"[54.80101991149985, -386.96019644265186, 9612.72183992599, 0, -38.44812606615598, -6.8084122909045295]"
"[207.2466198520871, -367.9596518431231, 9484.66201654771, 0, -39.81412750973331, -7.104604532148536]"
"[356.65316949009525, -348.5758372131081, 9353.12513709691, 0, -41.123509959917726, -7.392190233685588]"
"[503.07146559724504, -328.85459101773023, 9218.318775920665, 0, -42.379009431753914, -7.671067034397934]"
"[646.556934366903, -308.83931647796567, 9080.437272313222, 0, -43.58322706884894, -7.941139819905136]"
"[787.1686703015695, -288.57103292969447, 8939.662500427608, 0, -44.73863651860032, -8.202324392003788]"
"[924.968595403572, -268.08843295722636, 8796.164612846465, 0, -45.847590884905706, -8.454550630324174]"
"[1060.0207252357316, -247.42794412584723, 8650.102754618365, 0, -46.912329289510254, -8.697765164126592]"
"[1192.3905297960591, -226.62379437618029, 8501.625745644402, 0, -47.93498307055084, -8.931933570878787]"
"[1322.144378408201, -205.7080803324856, 8350.872730164181, 0, -48.91758164458685, -9.157042118334177]"
"[1449.3490589710964, -184.71083792584804, 8197.97379277674, 0, -49.862058056427905, -9.373099067911678]"
"[1574.0713629425645, -163.6601148487764, 8043.05054097127, 0, -50.770254239349576, -9.58013555895744]"
"[1696.377728358911, -142.582044446292, 7886.216654560357, 0, -51.64392600680414, -9.778206095684858]"
"[1816.3339340233595, -121.50092071546675, 7727.578402726715, 0, -52.484747795464045, -9.967388661017392]"
"[1934.0048387376783, -100.439274135138, 7567.235129631024, 0, -53.29431717836656, -10.147784484008573]"
"[2049.454160111304, -79.41794808405817, 7405.279709698799, 0, -54.0741591660482, -10.319517489825236]"
"[2162.744288067858, -58.45617563230018, 7241.798973820628, 0, -54.825730312859775, -10.482733463324152]"
"[2273.9361286871663, -37.57165651008678, 7076.874107773315, 0, -55.550422645137694, -10.637598958926894]"
"[2383.088974478225, -16.78063407262741, 6910.581024207827, 0, -56.249567427574924, -10.7842999907285]"
"[2490.260397580963, 3.902027909074228, 6742.990709560815, 0, -56.924438783997324, -10.923040537513128]"
"[2595.5061627475197, 24.46276879158698, 6574.169547235507, 0, -57.57625718882083, -11.05404089756907]"
"[2698.880157261842, 44.88925508707237, 6404.179618369785, 0, -58.20619284576572, -11.177535927892722]"
"[2800.434335223853, 65.1703051159772, 6233.078981468033, 0, -58.81536897096697, -11.293773201562196]"
"[2900.218673854695, 85.29581441234114, 6060.921932121899, 0, -59.40486499848693, -11.403011115779593]"
"[2998.281139675411, 105.25668199529572, 5887.759243985867, 0, -59.975719727465375, -11.505516981373365]"
"[3094.6676625749583, 125.04473760311295, 5713.6383921082215, 0, -60.52893443180657, -11.60156512247812]"
"[3189.4221159160124, 144.65266996558975, 5538.603759647938, 0, -61.065475955501284, -11.69143501273595]"
"[3282.5863009290733, 164.07395616614565, 5362.696828934085, 0, -61.58627981954367, -11.775409471765256]"
"[3374.199933716598, 183.30279211624517, 5185.956357746875, 0, -62.092253370095925, -11.85377294289804]"
"[3464.3006332277487, 202.33402413101905, 5008.418541618589, 0, -62.584279002304626, -11.926809870374822]"
"[3552.92390856817, 221.16308155546938, 4830.117162867771, 0, -63.06321750027658, -11.994803191389032]"
"[3640.103143973707, 239.7859103443677, 4651.083726990543, 0, -63.52991154158079, -12.058032955671058]"
"[3725.8695796958314, 258.19890744449145, 4471.347586937092, 0, -63.98518942479211, -12.11677508277876]"
"[3810.2522869109007, 276.3988557632698, 4290.9360556974025, 0, -64.42986909176567, -12.171300265001003]"
"[3893.2781345627523, 294.38285943058236, 4109.874507505122, 0, -64.86476253353334, -12.221873021875851]"
"[3974.97174576139, 312.148278966716, 3928.18646783814, 0, -65.29068069133972, -12.268750910880533]"
"[4055.355440965774, 329.6926658542649, 3745.893692243415, 0, -65.70843899434233, -12.312183897996245]"
"[4134.449164642765, 347.01369586797983, 3563.0162338343157, 0, -66.11886371566494, -12.352413891759655]"
"[4212.270391370466, 364.10910033429053, 3379.572499090583, 0, -66.52279938280658, -12.389674445328847]"
"[4288.834006376376, 380.9765942573367, 3195.5792913192554, 0, -66.92111755268793, -12.424190633378595]"
"[4364.152154173877, 397.6137999406442, 3011.051840788433, 0, -67.31472736446388, -12.456179114863167]"
"[4438.23404714631, 414.01816432372584, 2826.0038200943222, 0, -67.70458842757583, -12.485848399749967]"
"[4511.085723421462, 430.1868676976815, 2640.4473427212442, 0, -68.09172680813376, -12.513399349227553]"
"[4582.709739872635, 446.1167206986571, 2454.3929419381143, 0, -68.47725517443124, -12.539025957160012]"
"[4653.104781102727, 461.8040454043297, 2267.8495260430677, 0, -68.86239860127138, -12.562916490123717]"
"[4722.2651580734555, 477.24453482343586, 2080.8243043649068, 0, -69.24852819272861, -12.585255112219157]"
"[4790.18015944257, 492.43308282900045, 1893.3226761092674, 0, -69.6372056974863, -12.606224203997009]"
"[4856.833202704503, 507.3635732481204, 1705.348070697346, 0, -70.03024388936706, -12.626007731633134]"
"[4922.200707558693, 522.0286117285312, 1516.9017230131697, 0, -70.42979007493769, -12.64479629334951]"
