x,y,z,roll,pitch,yaw
"[6047.677462348742, 824.1112442778242, 6544.882759502732, 0, 3.8420127957907537, -173.55684658720202]"
"[5854.158267655314, 867.43169881606, 6570.837710934165, 0, 7.456576592723182, -167.38201363674705]"
"[5667.95119883855, 929.9414949026803, 6608.513338545103, 0, 10.85814930068404, -161.44307496193022]"
"[5480.904983343056, 988.6135245134321, 6648.1530435158575, 0, 11.431633403856614, -162.58457702125133]"
"[5303.129789339905, 1065.137920019633, 6698.551429299059, 0, 14.595415639777386, -156.71024990785426]"
"[5136.314395066546, 1157.4746134365187, 6758.938176870524, 0, 17.573784985160444, -151.03432239486492]"
"[4981.726035851157, 1263.5503683954469, 6828.582799096415, 0, 20.378671106436318, -145.54278585381192]"
"[4840.254503098433, 1381.3141317131128, 6906.797257285779, 0, 23.02123694096037, -140.2253189650389]"
"[4693.245090641067, 1492.2379014042867, 6984.798218603184, 0, 22.95479848155314, -142.96416312460227]"
"[4559.934099062147, 1614.0702381135768, 7070.734597722852, 0, 25.447374134627868, -137.57594546615888]"
"[4440.728887985759, 1744.8048443483283, 7164.000778007446, 0, 27.79638975770631, -132.35889325816825]"
"[4313.2026693024845, 1868.2947045088076, 7256.127419028874, 0, 27.4279746212126, -135.92124129797563]"
"[4200.132068929769, 2000.2733273754923, 7355.105610755977, 0, 29.662560284234754, -130.5877943705203]"
"[4101.560557464856, 2138.8221116566588, 7460.40466821488, 0, 31.768959908383383, -125.43021776065004]"
"[3991.749856264988, 2270.2698120325626, 7563.667013568256, 0, 31.085172997460724, -129.8752004881191]"
"[3896.7230280097624, 2408.2350069275944, 7672.916759148407, 0, 33.110038695918185, -124.55805722070366]"
"[3789.468776417759, 2539.0220130182956, 7779.646720046321, 0, 32.252390737205516, -129.35408562877873]"
"[3697.285811015817, 2676.350051670757, 7892.089197293902, 0, 34.20893749424194, -123.871924089599]"
"[3591.8320209997823, 2806.4040294425195, 8001.475947117616, 0, 33.156908588342766, -129.03674060433755]"
"[3501.745001749133, 2943.101498408636, 8116.35906572427, 0, 35.05871608512716, -123.38587198494373]"
"[3396.368519212257, 3072.421049200662, 8226.686989257274, 0, 33.47957046302787, -129.17498842725553]"
"[3306.6804163247957, 3208.6590468624927, 8342.424849067897, 0, 35.358407626918655, -123.35768134736621]"
"[3232.417924653788, 3349.7693710537674, 8463.14335940267, 0, 37.12763083479339, -117.75660101834627]"
"[3140.3660571601754, 3484.352035752735, 8578.962010981177, 0, 35.38679247200929, -124.37135202242523]"
"[3064.1557424725884, 3624.3649127233703, 8699.744386424056, 0, 37.15058197350147, -118.55986483983516]"
"[2968.0945474862533, 3757.7935478897434, 8813.626106359417, 0, 34.708995900747304, -125.75178812455621]"
