x,y,z,roll,pitch,yaw
"[4219.924200884358, 989.8039916036104, 5137.385461786614, 0, 1.7451401513549467, 179.92778388810018]"
"[4020.19287639015, 987.973377382411, 5147.585798416488, 0, 2.9234495268661638, 179.47487690158272]"
"[3820.8525651431796, 984.718685770663, 5163.486971155417, 0, 4.560163339449866, 179.06459700117233]"
"[3622.0625358548787, 980.0607347646188, 5184.953870046078, 0, 6.161683522654381, 178.65771885807803]"
"[3423.972306638456, 974.0183296957032, 5211.856480141907, 0, 7.7304629087976195, 178.25283157864203]"
"[3226.722863282866, 966.6078806171414, 5244.070488591091, 0, 9.269010745555207, 177.84847115084816]"
"[3030.4478942146125, 957.8429846941532, 5281.47788246871, 0, 10.77991537884844, 177.44308647256602]"
"[2835.275059761526, 947.733956111454, 5323.967554539252, 0, 12.265871125785965, 177.0349995026224]"
"[2641.32731840377, 936.2872810838725, 5371.4359361531, 0, 13.729710553782285, 176.62235687107446]"
"[2448.724339542438, 923.5049683781207, 5423.787679348849, 0, 15.174443752648305, 176.20306927945302]"
"[2257.584041745005, 909.3837551933219, 5480.936414208845, 0, 16.60330669339111, 175.77473347537546]"
"[2068.0243086749383, 893.9141124740313, 5542.805612947334, 0, 18.019821463718344, 175.33452917691795]"
"[1880.1649539084676, 877.0789697091684, 5609.329599559774, 0, 19.42787212946286, 174.8790794961104]"
"[1694.1300336733798, 858.8520418352308, 5680.45475371358, 0, 20.83180129270271, 174.40425718579453]"
"[1510.0506483055944, 839.1955809215497, 5756.140970602571, 0, 22.23653422686561, 173.90490861271675]"
"[1328.0684375932976, 818.0572762965907, 5836.363455367427, 0, 23.647739900242147, 173.37444932966963]"
"[1148.3400775681957, 795.3658572204807, 5921.11495153711, 0, 25.072041314987377, 172.80425272419507]"
"[971.0432553378254, 771.024649613801, 6010.408525993847, 0, 26.51729111760941, 172.18269243179301]"
"[796.3848905433666, 744.9017718746123, 6104.281050546824, 0, 27.992930952231433, 171.4935792687804]"
"[624.6129056610772, 716.8145338438936, 6202.79750739239, 0, 29.51044939642172, 170.71348268286016]"
"[456.0338948859807, 686.5032373115228, 6306.056126541673, 0, 31.083926534432244, 169.80686597354315]"
"[291.04129449054693, 653.584201827297, 6414.193904018099, 0, 32.73054671588356, 168.71661040307237]"
"[130.16409429098587, 617.45860955417, 6527.390494244422, 0, 34.470577064739025, 167.34395041535515]"
"[-25.83890107667591, 577.1189142732252, 6645.863167975363, 0, 36.32489998796314, 165.50186671822053]"
"[-175.76907978508075, 530.7072161821717, 6769.826452026612, 0, 38.302729747489025, 162.79980646502213]"
"[-317.4976103127545, 474.642504500314, 6899.324605443935, 0, 40.35268253470837, 158.41733041685424]"
"[-447.49343797022635, 403.7741186449894, 7033.781872551034, 0, 42.24377146762247, 151.40259586661458]"
"[-562.1232733407204, 315.22303071209336, 7171.690195972189, 0, 43.59383483602606, 142.31405773501046]"
"[-658.9499956870402, 209.20966100261677, 7310.922919433703, 0, 44.12001514442512, 132.40684066571296]"
"[-738.8339166357832, 78.8475140479893, 7439.85805744982, 0, 40.141364180174236, 121.49932725499276]"
"[-812.6233760633178, -61.3721235839796, 7561.897267951001, 0, 37.60368018743099, 117.755228775616]"
"[-876.6626206758115, -213.8973952052748, 7674.302857964626, 0, 34.196160342926134, 112.77558169539616]"
"[-927.0939201933691, -378.8513018696192, 7775.529794622519, 0, 30.406704173064856, 106.99994575244968]"
"[-960.8104965990126, -554.5107383141204, 7865.011384145072, 0, 26.57750178343952, 100.86536838602376]"
"[-975.7256818577347, -738.2037965577838, 7942.69276931416, 0, 22.855409933633872, 94.64201827319789]"
"[-967.21676726991, -926.7121116721487, 8008.966546219362, 0, 19.351882279772195, 87.415529414687]"
"[-938.5350254385495, -1116.848648528012, 8063.970682772698, 0, 15.963246724085044, 81.4217151190528]"
"[-889.9305148363418, -1305.763089312744, 8108.117433639686, 0, 12.752133560800955, 75.5716851474577]"
"[-820.5435895881307, -1490.3277986558944, 8141.603590028222, 0, 9.63847275233333, 69.39629757610248]"
"[-733.1436246230509, -1668.6694634916541, 8165.172567683445, 0, 6.767741223303111, 63.891894991269716]"
"[-628.0469107103529, -1838.289128353518, 8178.731698072283, 0, 3.887386513279022, 58.21755462575059]"
"[-507.84355005872993, -1998.0696295921207, 8183.351601967032, 0, 1.323622703914767, 53.04574392823207]"
"[-373.4499804576661, -2146.110798455477, 8178.6419553289825, 0, -1.349339102149007, 47.766451785947666]"
"[-227.2583036704405, -2282.002649718681, 8165.937688392293, 0, -3.6419563835957898, 42.90886591705058]"
"[-70.45525623557128, -2404.298175149105, 8144.569282395716, 0, -6.133304191810409, 37.95176551044134]"
"[94.82084985042587, -2513.2581605358973, 8116.081910780205, 0, -8.188881356529851, 33.39528165054525]"
"[267.2861376373437, -2607.7123675474436, 8079.556203581088, 0, -10.522902176951341, 28.708234856702628]"
"[445.12624954378794, -2688.5605519014375, 8036.70219929017, 0, -12.37270460218304, 24.447097354780166]"
