x,y,z,roll,pitch,yaw
"[7957.644293664837, 640.0595120281241, 5599.571628308849, 0, 0.8666700818094633, 179.87714879413198]"
"[7757.734786632872, 639.2131209457541, 5605.527517862237, 0, 1.706488960159156, 179.75741850503147]"
"[7557.932129086099, 637.9585718415981, 5614.320932659239, 0, 2.519940106215074, 179.64024790693625]"
"[7358.2721289582405, 636.3035931861135, 5625.859797187157, 0, 3.3074778202624584, 179.52508704553097]"
"[7158.9470527422245, 634.2500404619427, 5642.147734830966, 0, 4.671323855740635, 179.4097293541288]"
"[6960.055653699094, 631.8073985942855, 5663.034211014678, 0, 5.994464591304386, 179.29636960262147]"
"[6761.687162527578, 628.9848023867263, 5688.37142990281, 0, 7.2781360461120075, 179.18479020597826]"
"[6563.92193122065, 625.7909905708739, 5718.014521040578, 0, 8.523523741964349, 179.07478159644836]"
"[6366.832039311197, 622.234259462561, 5751.82168257395, 0, 9.731763618677482, 178.96613894479273]"
"[6170.481863105381, 618.3224149432547, 5789.654284604497, 0, 10.903942466079389, 178.85865885918435]"
"[5974.92860847114, 614.0627212998312, 5831.37693567103, 0, 12.041097840152226, 178.75213594611904]"
"[5780.22280766797, 609.4618451913893, 5876.857514742004, 0, 13.144217402190652, 178.64635910093742]"
"[5586.408780559106, 604.5257926403137, 5925.967170422505, 0, 14.214237583385886, 178.54110736813323]"
"[5393.525060319222, 599.2598364252342, 5978.580288288327, 0, 15.252041428774124, 178.43614516964723]"
"[5201.604783411225, 593.6684305246973, 6034.574426299493, 0, 16.25845540766415, 178.33121663666918]"
"[5010.676043111249, 587.7551072299967, 6093.830217029823, 0, 17.234244882642347, 178.2260386873322]"
"[4820.762205144687, 581.5223510719112, 6156.231233844328, 0, 18.180107790383616, 178.12029235341817]"
"[4631.882182952364, 574.9714415667113, 6221.663815952039, 0, 19.09666587919867, 178.0136116481999]"
"[4444.0506685641485, 568.1022536247701, 6290.016844119398, 0, 19.984452527599622, 177.9055689420304]"
"[4257.278312735091, 560.9129996923684, 6361.181454186198, 0, 20.843895660976017, 177.7956552987804]"
"[4071.571844415171, 553.3998903159261, 6435.050668420818, 0, 21.67529345724524, 177.68325339463226]"
"[3886.9341139291882, 545.5566780774403, 6511.5189134822, 0, 22.478779141617128, 177.56759925253388]"
"[3703.3640348835343, 537.3740305607429, 6590.48137518895, 0, 23.254268741358793, 177.44772662560015]"
"[3520.8563838119385, 528.8386450987, 6671.833108393245, 0, 24.00138124337572, 177.32238354135103]"
"[3342.3394537933104, 545.843287819164, 6760.391269071263, 0, 26.282081407067725, -174.55870411302894]"
"[3164.5435847787753, 560.5530364483435, 6850.791779338809, 0, 26.87223833303385, -175.2704671810598]"
"[2987.452100685851, 572.9144403465651, 6942.910192022868, 0, 27.425318873504285, -176.0070958154409]"
"[2811.0333550735645, 582.8267251467609, 7036.602095657212, 0, 27.934346908933396, -176.7841536300612]"
"[2635.23364137119, 590.1155784559863, 7131.688021427537, 0, 28.38732680400791, -177.62581252356327]"
"[2465.630265491115, 622.2152686151625, 7232.7043804084815, 0, 30.336782241311813, -169.2827789794215]"
