x,y,z,roll,pitch,yaw
"[-3198.6250644714464, 783.4361264377069, 9825.624779846192, 0, -2.9287793104925552, 0.17212690619189014]"
"[-2999.6283861306106, 782.2570685351292, 9805.651501903492, 0, -5.731476657630295, 0.33947426497278765]"
"[-2801.7888897658895, 780.521612011744, 9776.385107031405, 0, -8.414418485440459, 0.5025881374269856]"
"[-2605.4656295415875, 778.2534697393744, 9738.279555919615, 0, -10.983585004163908, 0.6619144261405489]"
"[-2410.9664339629016, 775.4770782587236, 9691.778431529012, 0, -13.444633202722537, 0.817816805799105]"
"[-2218.5532199365557, 772.2172855497492, 9637.312581498501, 0, -15.802917937255677, 0.9705908156058201]"
"[-2028.446899019196, 768.4990962354941, 9575.298374936705, 0, -18.063511308337443, 1.1204750887685468]"
"[-1840.8318819569984, 764.3474650287479, 9506.136468289516, 0, -20.23122051158995, 1.2676604217682215]"
"[-1655.8601946503657, 759.7871306037863, 9430.21099005678, 0, -22.310604322692907, 1.4122971963255435]"
"[-1473.6552234804683, 754.842483249088, 9347.889067438837, 0, -24.305988357598963, 1.5545015327512786]"
"[-1294.3151110182368, 749.5374606626926, 9259.520629649138, 0, -26.221479231546066, 1.6943604570674502]"
"[-1117.915824909178, 743.8954671146819, 9165.438432773115, 0, -28.060977725755503, 1.8319362942873245]"
"[-944.5139235141642, 737.939311941607, 9065.958259833236, 0, -29.828191058135832, 1.9672704487401451]"
"[-774.1490419445358, 731.6911639726205, 8961.379257281462, 0, -31.52664434356148, 2.100386694014218]"
"[-606.8461216618496, 725.1725190310783, 8851.984375623264, 0, -33.15969132009707, 2.231294066308635]"
"[-442.61740597635287, 718.404178120869, 8738.040887412591, 0, -34.73052440967651, 2.3599894331733453]"
"[-281.46422269596485, 711.4062343043703, 8619.800960564937, 0, -36.24218417503891, 2.486459792972961]"
"[-123.37857394287701, 704.1980666179809, 8497.502268924673, 0, -37.697568229024014, 2.6106843476409662]"
"[31.655448161153032, 696.7983396596497, 8371.368625390565, 0, -39.09943964751803, 2.7326363814657664]"
"[183.66040258407784, 689.2250077276811, 8241.610625736083, 0, -40.45043493332072, 2.852284971088339]"
"[332.6643812242621, 681.4953225974039, 8108.42629363511, 0, -41.753071574902805, 2.969596546092137]"
"[478.70001677420487, 673.625844197314, 7972.0017193853255, 0, -43.00975524138491, 3.084536315156704]"
"[621.8036031150804, 665.6324535936297, 7832.511686468861, 0, -44.22278665306029, 3.19706956944766]"
"[762.0143159142851, 657.5303678158283, 7690.12028145301, 0, -45.39436816538752, 3.3071628725158946]"
"[899.3735221822983, 649.3341561591553, 7544.981483856019, 0, -46.526610103598344, 3.414785144317612]"
"[1033.9241685440472, 641.0577576863644, 7397.239733521338, 0, -47.62153688492458, 3.5199086459228024]"
"[1165.7102388911628, 632.7144997227184, 7247.030473790065, 0, -48.68109296599321, 3.6225098709620074]"
"[1294.7762729041622, 624.3171171979328, 7094.480669362502, 0, -49.707148654246765, 3.7225703498049416]"
"[1421.1669376678349, 615.877772738332, 6939.709298218841, 0, -50.70150582442567, 3.820077372827724]"
"[1544.926645249385, 607.4080774538827, 6782.827817345164, 0, -51.66590358435286, 3.915024639888998]"
"[1666.0992096674893, 598.9191123996262, 6623.940602300504, 0, -52.602023938695524, 4.007412844304775]"
"[1784.7275371509913, 590.4214507208657, 6463.145360876946, 0, -53.51149750532199, 4.097250201222477]"
"[1900.8533439668806, 581.9251805176609, 6300.533521258814, 0, -54.39590934669531, 4.18455293241926]"
"[2014.5168963851656, 573.4399284880468, 6136.190595187597, 0, -55.25680498894784, 4.269345722312055]"
"[2125.7567675374357, 564.9748844321431, 5970.196516693339, 0, -56.09569671453149, 4.351662163562487]"
"[2234.609606007163, 556.5388267221413, 5802.6259569658105, 0, -56.914070231541004, 4.431545215388517]"
"[2341.1099109494417, 548.1401488671669, 5633.548615912995, 0, -57.713391845191296, 4.509047704010658]"
"[2445.2898083560412, 539.7868873282848, 5463.029490891743, 0, -58.4951162861805, 4.584232903253688]"
"[2547.1788227301176, 531.4867507683709, 5291.129122995202, 0, -59.26069538911958, 4.657175245250364]"
"[2646.8036378736438, 523.2471509548841, 5117.903821140849, 0, -60.011587865118685, 4.727961228088006]"
"[2744.1878396632096, 515.0752355708205, 4943.405864015945, 0, -60.74927048059661, 4.796690611681792]"
"[2839.3516325163537, 506.9779232292107, 4767.683679694652, 0, -61.475251046019665, 4.863478029299299]"
"[2932.311519617168, 498.9619410259276, 4590.782002428662, 0, -62.19108374313643, 4.92845519682913]"
"[3023.0799347127386, 491.03386499594325, 4412.742005710225, 0, -62.89838749141267, 4.99177398662137]"
"[3111.6648101724186, 483.20016384141394, 4233.601410182538, 0, -63.59886829476946, 5.053610767608478]"
"[3198.0690616674406, 475.467246238142, 4053.394564283371, 0, -64.29434685024557, 5.1141726345651435]"
"[3282.289963749141, 467.84151182095695, 3872.1524945888787, 0, -64.98679319008826, 5.1737065242724665]"
