x,y,z,roll,pitch,yaw
"[7402.6105619139025, -656.4815671164968, 5929.533762840081, 0, 3.756528768544967, -174.10519059928606]"
"[7208.24230724139, -616.7805708502174, 5954.926920797024, 0, 7.294291867393644, -168.45575635147355]"
"[7020.238433810351, -559.3855014851657, 5991.809838082764, 0, 10.62700343285672, -163.02327020919512]"
"[6840.402472738278, -485.94444364101446, 6039.406456954445, 0, 13.767531475692977, -157.78597375685632]"
"[6670.158059132629, -398.17740958451884, 6096.971961981281, 0, 16.727937734091775, -152.72728899956408]"
"[6510.58514490515, -297.82390840949336, 6163.797554734833, 0, 19.51951860266915, -147.83470271717496]"
"[6362.456672553775, -186.60150708324915, 6239.213289976703, 0, 22.152846115215315, -143.09891206512214]"
"[6226.274674523362, -66.17359048741999, 6322.5894275511455, 0, 24.637808311546493, -138.51315685236702]"
"[6102.305103805045, 61.87516571408413, 6413.336667570686, 0, 26.9836485628968, -134.07268765958]"
"[5990.610934792637, 196.05684553820294, 6510.905563271135, 0, 29.199003597002868, -129.77433462843908]"
"[5891.083233300737, 334.99290135245883, 6614.785344896422, 0, 31.29194007599289, -125.61615229968157]"
"[5803.470005097342, 477.42219515011084, 6724.502337710124, 0, 33.26998965368447, -121.59712309836497]"
"[5727.40271014596, 622.2052196148015, 6839.618116236076, 0, 35.140182485634796, -117.71690707952406]"
"[5662.420386610364, 768.3251452685101, 6959.727503691303, 0, 36.90907919369293, -113.9756290693726]"
"[5607.991372351463, 914.8862592620383, 7084.456499004264, 0, 38.5828013029352, -110.37369682971327]"
"[5563.53264713992, 1061.1102954936425, 7213.460192675038, 0, 40.167060177075925, -106.91164564287682]"
"[5528.426849087912, 1206.3311003613214, 7346.420716052149, 0, 41.66718448185163, -103.59000596797104]"
"[5502.0370454062295, 1349.9880301310425, 7483.045255541875, 0, 43.08814620667877, -100.40919169845878]"
"[5483.71936110206, 1491.6184320893517, 7623.06415313381, 0, 44.434585274598525, -97.3694071556629]"
"[5472.833589651555, 1630.849520605121, 7766.229106843303, 0, 45.71083277014606, -94.47057135412597]"
"[5468.751926722167, 1767.389919909615, 7912.311478762369, 0, 46.9209328149171, -91.71225832534836]"
"[5470.86598131767, 1901.02110734084, 8061.100713987529, 0, 48.068663121553435, -89.09365242594626]"
"[5478.592227976915, 2031.5889539382988, 8212.402870440976, 0, 49.157554258709766, -86.61351761546707]"
"[5491.376068735958, 2158.995523858664, 8366.03925726576, 0, 50.19090766221447, -84.27017969239796]"
"[5508.694674518479, 2283.1912605166644, 8521.845177852001, 0, 51.17181243091045, -82.06152044405863]"
"[5530.058772706097, 2404.1676561017134, 8679.66877247549, 0, 52.10316094931195, -79.98498261320836]"
"[5555.0135412857035, 2521.9504726168607, 8839.369954872169, 0, 52.987663382971725, -78.03758452446638]"
"[5583.138760732841, 2636.5935571855744, 9000.819436728325, 0, 53.82786109605911, -76.21594315759793]"
"[5614.04836330625, 2748.173272307236, 9163.89783395531, 0, 54.62613904387472, -74.51630441056399]"
"[5647.389506365664, 2856.7835431142125, 9328.494848675284, 0, 55.3847371956863, -72.9345792689971]"
"[5682.84128233322, 2962.5315084613376, 9494.508521020936, 0, 56.1057610452296, -71.46638459444075]"
"[5720.113163595521, 3065.5337507161926, 9661.84454510912, 0, 56.79119126740177, -70.1070872633844]"
"[5758.943266505484, 3165.9130701760223, 9830.415643856155, 0, 57.442892580054156, -68.85185043324925]"
"[5799.096505112419, 3263.7957638074386, 10000.140997639357, 0, 58.0626218693876, -67.69568077895522]"
"[5840.362692644987, 3359.3093641401088, 10170.945722158376, 0, 58.65203563632052, -66.63347563221419]"
"[5882.5546373153775, 3452.580792279858, 10342.760391199476, 0, 59.2126968194236, -65.66006906197433]"
"[5925.506268833296, 3543.734878777368, 10515.520600347165, 0, 59.746081047694645, -64.77027605453131]"
"[5969.070823165445, 3632.893207151593, 10689.166568015162, 0, 60.25358237369651, -63.95893408137957]"
"[6013.11910553619, 3720.173236907242, 10863.642770478536, 0, 60.7365185345113, -63.220941477430266]"
"[6057.537845374833, 3805.687665624543, 11038.897607879107, 0, 61.19613578468553, -62.55129218742101]"
"[6102.228151776642, 3889.5439928978085, 11214.883098445664, 0, 61.633613341953335, -61.945106570156426]"
"[6147.104073939175, 3971.844252357697, 11391.554598419194, 0, 62.05006748311649, -61.39765807510491]"
"[6192.09126783269, 4052.6848815693243, 11568.870545401565, 0, 62.44655532410574, -60.904395720889454]"
