x,y,z,roll,pitch,yaw
"[6327.617875356322, -62.882496175555055, 5233.45627083059, 0, 1.7286909840741376, -179.6159755949061]"
"[6129.878736097389, -39.667936719653234, 5252.438289543175, 0, 5.446145171724456, -173.30413020013685]"
"[5937.182580690129, 3.9358446341320814, 5283.533336462453, 0, 8.944359332745334, -167.24969083923605]"
"[5751.909861883374, 66.20090626721243, 5325.925337662937, 0, 12.237238381545895, -161.4239201730595]"
"[5566.8438711345025, 125.96101960739543, 5372.608395850109, 0, 13.498227994343269, -162.10408561881454]"
"[5382.118709952874, 183.29413291234204, 5423.495810258621, 0, 14.740231595071018, -162.75723493845933]"
"[5206.894497508551, 258.1541834940747, 5484.261328442596, 0, 17.68764287281188, -156.86664660178184]"
"[5031.485568851289, 329.43567264825333, 5548.686921581304, 0, 18.791664150465703, -157.88449260702038]"
"[4856.0487466042705, 397.2289314466894, 5616.701592508658, 0, 19.88134329241547, -158.87219762301663]"
"[4691.651619904926, 481.5264864489578, 5693.301246252255, 0, 22.519526428801825, -152.85270913315915]"
"[4526.4342432062485, 561.2072763639089, 5773.014420541935, 0, 23.488554744908416, -154.2529857246973]"
"[4360.5924154516415, 636.3475213981042, 5855.781755543204, 0, 24.446077709334524, -155.62549002119184]"
"[4192.686044993605, 706.5045803840346, 5938.760293937497, 0, 24.512558968435787, -157.32314945442144]"
"[4022.930247827484, 771.7977528850301, 6021.94545459281, 0, 24.57763226366877, -158.96175942096812]"
"[3851.518070526028, 832.3385971747434, 6105.328136520552, 0, 24.639870923859608, -160.5473549665349]"
"[3678.6223609950744, 888.2291463855314, 6188.89439846103, 0, 24.697744529533654, -162.08597021562142]"
"[3504.3974782252685, 939.5601509427996, 6272.625027235625, 0, 24.749583998951618, -163.58370904761134]"
"[3328.9808477961647, 986.409265940914, 6356.494963403435, 0, 24.79353693261294, -165.04682835939312]"
"[3152.494371364152, 1028.8390911985166, 6440.472541156201, 0, 24.827509642355487, -166.48183856815396]"
"[2975.04569979887, 1066.8949538554623, 6524.518482623665, 0, 24.849090721052438, -167.89562774839857]"
"[2796.729381481575, 1100.6022956908612, 6608.584562157307, 0, 24.855448629720907, -169.29561833885026]"
"[2617.6279002617616, 1129.9634854274434, 6692.611819414231, 0, 24.843192109981068, -170.68996911369408]"
"[2437.8126229409404, 1154.9538132018972, 6776.528144165507, 0, 24.80817646974432, -172.08784074580652]"
"[2257.3446862737196, 1175.516329125305, 6860.244969081265, 0, 24.74522958450351, -173.49975184352525]"
"[2076.2758730197556, 1191.555042850585, 6943.652669737976, 0, 24.647756499583547, -174.93806548600585]"
"[1894.6495652459496, 1202.9257781105018, 7026.614050537138, 0, 24.507156898474708, -176.41766664932305]"
"[1712.5019419509154, 1209.423630503265, 7108.954934927896, 0, 24.311948981108575, -177.95692251139585]"
"[1529.8637552576868, 1210.7654399777043, 7190.45028638271, 0, 24.046426890836983, -179.57906592255245]"
"[1346.7633901892027, 1206.5648690443707, 7270.803329359451, 0, 23.68857705719928, 178.6857875658711]"
"[1168.256992251024, 1229.5444833017086, 7358.023758295111, 0, 25.855445810372853, -172.6645024518624]"
"[988.6829299501784, 1245.698855618485, 7444.581209758419, 0, 25.64457698381977, -174.85954378587877]"
